node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3091184236074,-46.6765381883574,-20.4304400043693,-46.8078939875561,-20.5046872903637,0.3091184236074,0,2015.10973928031,2015.41885770392,NA,other,other
467,755,0.3676116530801,-46.6765381883574,-20.4304400043693,-45.2985393743058,-19.9895852917114,0.3676116530801,0,2015.10973928031,2015.47735093339,NA,other,other
468,154,0.2057998303298,-46.8078939875561,-20.5046872903637,-50.7243659830889,-15.8809171470521,0.5149182539372,0.3091184236074,2015.41885770392,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.2993077137264,-45.2985393743058,-19.9895852917114,-45.3051713875913,-19.903014785648,0.6669193668065,0.3676116530801,2015.47735093339,2015.77665864712,NA,other,other
468,469,0.7698717458046,-46.8078939875561,-20.5046872903637,-46.8834830342052,-20.3699837985968,1.078990169412,0.3091184236074,2015.41885770392,2016.18872944972,NA,other,other
755,780,0.7477314891392,-45.2985393743058,-19.9895852917114,-43.1686112958694,-19.4198808015223,1.1153431422193,0.3676116530801,2015.47735093339,2016.22508242253,NA,other,other
780,781,0.05106726006227,-43.1686112958694,-19.4198808015223,-43.021869566548,-19.3803586500305,1.16641040228157,1.1153431422193,2016.22508242253,2016.27614968259,NA,other,other
469,474,0.1129111771438,-46.8834830342052,-20.3699837985968,-47.7321551414394,-20.8530885739714,1.1919013465558,1.078990169412,2016.18872944972,2016.30164062687,NA,other,other
756,762,0.5438691241546,-45.3051713875913,-19.903014785648,-45.2507105564252,-19.8711360431636,1.2107884909611,0.6669193668065,2015.77665864712,2016.32052777127,NA,other,other
780,900,0.1630768117938,-43.1686112958694,-19.4198808015223,-42.7158499305841,-20.0076842174121,1.2784199540131,1.1153431422193,2016.22508242253,2016.38815923432,NA,other,other
474,475,0.1083192619322,-47.7321551414394,-20.8530885739714,-47.7542978759159,-21.2606199173924,1.300220608488,1.1919013465558,2016.30164062687,2016.4099598888,NA,other,other
900,901,0.02962955510415,-42.7158499305841,-20.0076842174121,-42.6696276015084,-20.048376906466,1.30804950911725,1.2784199540131,2016.38815923432,2016.41778878943,NA,other,other
475,478,0.05359674332501,-47.7542978759159,-21.2606199173924,-47.8927914593801,-21.1251787320699,1.35381735181301,1.300220608488,2016.4099598888,2016.46355663212,NA,other,other
781,878,0.2356233530986,-43.021869566548,-19.3803586500305,-43.0396086366153,-19.4384398840741,1.40203375538017,1.16641040228157,2016.27614968259,2016.51177303569,NA,other,other
901,902,0.1293326641832,-42.6696276015084,-20.048376906466,-42.7801817362384,-20.2465311156919,1.43738217330045,1.30804950911725,2016.41778878943,2016.54712145361,NA,other,other
878,879,0.03911447465232,-43.0396086366153,-19.4384398840741,-43.037213449299,-19.434385146543,1.44114823003249,1.40203375538017,2016.51177303569,2016.55088751034,NA,other,other
756,757,0.7826457180193,-45.3051713875913,-19.903014785648,-48.7755041358008,-20.580346658758,1.4495650848258,0.6669193668065,2015.77665864712,2016.55930436514,NA,other,other
478,548,0.1065727325147,-47.8927914593801,-21.1251787320699,-48.2562157765461,-20.9764945433299,1.46039008432771,1.35381735181301,2016.46355663212,2016.57012936464,NA,other,other
781,782,0.2991824057095,-43.021869566548,-19.3803586500305,-40.7838109041102,-20.2101096075511,1.46559280799107,1.16641040228157,2016.27614968259,2016.5753320883,NA,other,other
478,479,0.1246866559775,-47.8927914593801,-21.1251787320699,-48.9080730787081,-21.139296895,1.47850400779051,1.35381735181301,2016.46355663212,2016.5882432881,NA,other,other
900,929,0.2167677755669,-42.7158499305841,-20.0076842174121,-45.5561571609083,-15.6825794333841,1.49518772958,1.2784199540131,2016.38815923432,2016.60492700989,NA,other,MG
