node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4580160162449,-48.2433547368061,-21.2238379392519,-48.1346421466228,-21.1942909044955,0.4580160162449,0,2014.69043790371,2015.14845391995,NA,other,other
467,492,0.2331878645016,-48.2433547368061,-21.2238379392519,-47.7536835386456,-20.9471175794744,0.2331878645016,0,2014.69043790371,2014.92362576821,NA,other,other
492,645,0.2362569059665,-47.7536835386456,-20.9471175794744,-47.7749510276785,-20.9512122897766,0.4694447704681,0.2331878645016,2014.92362576821,2015.15988267418,NA,other,other
645,154,0.4647748600704,-47.7749510276785,-20.9512122897766,-50.7243659830889,-15.8809171470521,0.9342196305385,0.4694447704681,2015.15988267418,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
492,493,1.274786248652,-47.7536835386456,-20.9471175794744,-43.2829024525969,-19.40477820583,1.5079741131536,0.2331878645016,2014.92362576821,2016.19841201686,NA,other,other
645,646,1.094176760409,-47.7749510276785,-20.9512122897766,-47.9671417304342,-20.9409036780838,1.5636215308771,0.4694447704681,2015.15988267418,2016.25405943459,NA,other,other
493,596,0.07941805686255,-43.2829024525969,-19.40477820583,-43.3271099684922,-19.4297484213982,1.58739217001615,1.5079741131536,2016.19841201686,2016.27783007372,NA,other,other
493,494,0.0969879604884,-43.2829024525969,-19.40477820583,-40.5704929197003,-20.3345259861569,1.604962073642,1.5079741131536,2016.19841201686,2016.29539997735,NA,other,other
494,495,0.02509601735227,-40.5704929197003,-20.3345259861569,-40.5095637082558,-20.3711610247532,1.63005809099427,1.604962073642,2016.29539997735,2016.3204959947,NA,other,MG
646,647,0.08738261394623,-47.9671417304342,-20.9409036780838,-47.8802802637284,-20.8276218515524,1.65100414482333,1.5636215308771,2016.25405943459,2016.34144204853,NA,other,other
647,648,0.01035240654484,-47.8802802637284,-20.8276218515524,-48.148183743913,-21.0596756074549,1.66135655136817,1.65100414482333,2016.34144204853,2016.35179445508,NA,other,other
468,469,1.248155904174,-48.1346421466228,-21.1942909044955,-45.0259740415652,-20.5772398292183,1.7061719204189,0.4580160162449,2015.14845391995,2016.39660982413,NA,other,other
596,597,0.1561152083433,-43.3271099684922,-19.4297484213982,-43.3654758818242,-19.6056834733454,1.74350737835945,1.58739217001615,2016.27783007372,2016.43394528207,NA,other,other
494,504,0.142794087536,-40.5704929197003,-20.3345259861569,-40.6147213976914,-20.2834438669231,1.747756161178,1.604962073642,2016.29539997735,2016.43819406489,NA,other,other
