node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3122798747546,-50.9679379131562,-15.8499060743488,-44.4394116810933,-20.1914510270968,0.3122798747546,0,2015.2523938347,2015.56467370946,NA,other,other
467,645,0.05807653826359,-50.9679379131562,-15.8499060743488,-50.7822046373404,-15.8724320696347,0.05807653826359,0,2015.2523938347,2015.31047037297,NA,other,other
645,154,0.3141871612809,-50.7822046373404,-15.8724320696347,-50.7243659830889,-15.8809171470521,0.37226369954449,0.05807653826359,2015.31047037297,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.5787284117368,-44.4394116810933,-20.1914510270968,-44.8213503655394,-19.700617525111,0.8910082864914,0.3122798747546,2015.56467370946,2016.14340212119,NA,other,other
645,646,0.8348299313502,-50.7822046373404,-15.8724320696347,-46.7521917613336,-20.0923752459383,0.89290646961379,0.05807653826359,2015.31047037297,2016.14530030432,NA,other,other
646,652,0.1371450934078,-46.7521917613336,-20.0923752459383,-48.3332017679754,-21.0244873975737,1.03005156302159,0.89290646961379,2016.14530030432,2016.28244539772,NA,other,other
646,647,0.141138401297,-46.7521917613336,-20.0923752459383,-46.6612458536473,-20.1445748092149,1.03404487091079,0.89290646961379,2016.14530030432,2016.28643870561,NA,other,SP
468,469,0.7489239809414,-44.4394116810933,-20.1914510270968,-42.5723890952037,-19.5343166096854,1.061203855696,0.3122798747546,2015.56467370946,2016.3135976904,NA,other,other
469,470,0.02531088602375,-42.5723890952037,-19.5343166096854,-42.6200135254448,-19.5977145527178,1.08651474171975,1.061203855696,2016.3135976904,2016.33890857642,NA,other,other
470,471,0.02656480294522,-42.6200135254448,-19.5977145527178,-42.6391732996464,-19.5999321088685,1.11307954466497,1.08651474171975,2016.33890857642,2016.36547337937,NA,other,other
469,507,0.06154680442928,-42.5723890952037,-19.5343166096854,-42.4937492227231,-19.586210508767,1.12275066012528,1.061203855696,2016.3135976904,2016.37514449483,NA,other,other
507,508,0.01364811188214,-42.4937492227231,-19.586210508767,-42.4549110115977,-19.6076313238467,1.13639877200742,1.12275066012528,2016.37514449483,2016.38879260671,NA,other,other
621,640,0.252552103545,-44.8213503655394,-19.700617525111,-48.3618568493123,-20.668170395623,1.1435603900364,0.8910082864914,2016.14340212119,2016.39595422474,NA,other,other
652,653,0.1144351857994,-48.3332017679754,-21.0244873975737,-48.1100082201513,-20.9554392386642,1.14448674882099,1.03005156302159,2016.28244539772,2016.39688058352,NA,other,other
653,654,0.03342306479665,-48.1100082201513,-20.9554392386642,-48.1101001553898,-21.0369571085744,1.17790981361764,1.14448674882099,2016.39688058352,2016.43030364832,NA,other,other
