node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2582921436081,-46.875949930117,-20.5161886122412,-46.9475829939411,-20.6539303968354,0.2582921436081,0,2015.07900624579,2015.3372983894,NA,other,other
467,645,0.1214838549931,-46.875949930117,-20.5161886122412,-46.9157848930569,-20.4664871954662,0.1214838549931,0,2015.07900624579,2015.20049010078,NA,other,other
645,154,0.4241674334651,-46.9157848930569,-20.4664871954662,-50.7243659830889,-15.8809171470521,0.5456512884582,0.1214838549931,2015.20049010078,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.5036457068999,-46.9475829939411,-20.6539303968354,-47.3656826330993,-20.7476196510675,0.761937850508,0.2582921436081,2015.3372983894,2015.8409440963,NA,other,other
645,646,0.8165613629487,-46.9157848930569,-20.4664871954662,-46.6988274752982,-20.2454253853907,0.9380452179418,0.1214838549931,2015.20049010078,2016.01705146373,NA,other,other
646,652,0.3333386642304,-46.6988274752982,-20.2454253853907,-47.7907770705954,-21.1732658204295,1.2713838821722,0.9380452179418,2016.01705146373,2016.35039012796,NA,other,other
469,470,0.5381447325359,-47.3656826330993,-20.7476196510675,-47.3105276221835,-20.8205589165844,1.3000825830439,0.761937850508,2015.8409440963,2016.37908882883,NA,other,other
468,493,1.061702566378,-46.9475829939411,-20.6539303968354,-42.5511388999279,-18.675610174829,1.3199947099861,0.2582921436081,2015.3372983894,2016.39900095577,NA,other,other
469,488,0.565451453796,-47.3656826330993,-20.7476196510675,-48.9097109913184,-21.2082744727194,1.327389304304,0.761937850508,2015.8409440963,2016.40639555009,NA,other,other
646,647,0.4458844060207,-46.6988274752982,-20.2454253853907,-46.6589843728561,-20.2637024997372,1.3839296239625,0.9380452179418,2016.01705146373,2016.46293586975,NA,other,SP
652,655,0.1155099199105,-47.7907770705954,-21.1732658204295,-47.8728464943397,-21.1863227099802,1.3868938020827,1.2713838821722,2016.35039012796,2016.46590004787,NA,other,other
