node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6893480628718,-44.1362214347254,-23.0425149739535,-44.4794523474339,-20.4945136048235,0.6893480628718,0,2015.02938457768,2015.71873264055,NA,other,other
467,645,0.3591197594935,-44.1362214347254,-23.0425149739535,-47.9510047708074,-21.4193353044369,0.3591197594935,0,2015.02938457768,2015.38850433717,NA,other,other
645,154,0.2361531970766,-47.9510047708074,-21.4193353044369,-50.7243659830889,-15.8809171470521,0.5952729565701,0.3591197594935,2015.38850433717,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2571937672111,-44.4794523474339,-20.4945136048235,-44.6245305163182,-20.4576566557232,0.9465418300829,0.6893480628718,2015.71873264055,2015.97592640776,NA,other,other
468,493,0.4564996743457,-44.4794523474339,-20.4945136048235,-42.9046379191554,-20.083649505848,1.1458477372175,0.6893480628718,2015.71873264055,2016.17523231489,NA,other,other
645,646,0.8939168937419,-47.9510047708074,-21.4193353044369,-48.0651436159847,-21.4041412612166,1.2530366532354,0.3591197594935,2015.38850433717,2016.28242123091,NA,other,other
646,652,0.08144131204419,-48.0651436159847,-21.4041412612166,-48.2650402269562,-21.2078226381964,1.33447796527959,1.2530366532354,2016.28242123091,2016.36386254296,NA,other,other
493,578,0.1920047658406,-42.9046379191554,-20.083649505848,-42.8153683962617,-20.0828275646018,1.3378525030581,1.1458477372175,2016.17523231489,2016.36723708073,NA,other,other
652,655,0.03294041873233,-48.2650402269562,-21.2078226381964,-48.2345587648303,-21.1865389803645,1.36741838401192,1.33447796527959,2016.36386254296,2016.39680296169,NA,other,other
578,579,0.04379308005604,-42.8153683962617,-20.0828275646018,-42.7647496720151,-20.1409632445211,1.38164558311414,1.3378525030581,2016.36723708073,2016.41103016079,NA,other,other
655,853,0.01926981112606,-48.2345587648303,-21.1865389803645,-48.2209235219908,-21.1959244145673,1.38668819513798,1.36741838401192,2016.39680296169,2016.41607277281,NA,other,other
655,656,0.03818996253973,-48.2345587648303,-21.1865389803645,-48.8218026719631,-21.2014497744627,1.40560834655165,1.36741838401192,2016.39680296169,2016.43499292423,NA,other,other
493,494,0.2986984732101,-42.9046379191554,-20.083649505848,-40.4496661756592,-19.8777823807138,1.4445462104276,1.1458477372175,2016.17523231489,2016.4739307881,NA,other,other
646,647,0.1963246935346,-48.0651436159847,-21.4041412612166,-46.5431400580587,-20.5966312553023,1.44936134677,1.2530366532354,2016.28242123091,2016.47874592445,NA,other,SP
494,537,0.01608159359433,-40.4496661756592,-19.8777823807138,-40.6852763435472,-20.0304422153044,1.46062780402193,1.4445462104276,2016.4739307881,2016.4900123817,NA,other,other
