node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6743285212833,-45.7662125186616,-20.4438738480627,-46.0988981361941,-20.3787554897921,0.6743285212833,0,2015.40263530994,2016.07696383122,NA,other,other
467,754,0.005650391741916,-45.7662125186616,-20.4438738480627,-45.7677779777153,-20.4230970489296,0.005650391741916,0,2015.40263530994,2015.40828570168,NA,other,other
754,154,0.2163718325668,-45.7677779777153,-20.4230970489296,-50.7243659830889,-15.8809171470521,0.222022224308716,0.005650391741916,2015.40828570168,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.3661892830199,-45.7677779777153,-20.4230970489296,-45.7697107919828,-20.4499794848266,0.371839674761816,0.005650391741916,2015.40828570168,2015.7744749847,NA,other,other
468,469,0.04004873745008,-46.0988981361941,-20.3787554897921,-46.1200507241458,-20.3672592435197,0.71437725873338,0.6743285212833,2016.07696383122,2016.11701256867,NA,other,other
755,756,0.3593171264609,-45.7697107919828,-20.4499794848266,-41.0613366740042,-19.9455874645677,0.731156801222716,0.371839674761816,2015.7744749847,2016.13379211116,NA,other,other
755,908,0.4320217323765,-45.7697107919828,-20.4499794848266,-45.7063046402864,-20.3919649933979,0.803861407138316,0.371839674761816,2015.7744749847,2016.20649671708,NA,other,other
908,909,0.07579113460857,-45.7063046402864,-20.3919649933979,-45.5182091868666,-20.4988882419887,0.879652541746886,0.803861407138316,2016.20649671708,2016.28228785169,NA,other,other
756,757,0.1491758802932,-41.0613366740042,-19.9455874645677,-40.5879195385521,-19.7811113955044,0.880332681515916,0.731156801222716,2016.13379211116,2016.28296799145,NA,other,other
469,470,0.1861711577084,-46.1200507241458,-20.3672592435197,-48.2416995925753,-21.3922078903136,0.90054841644178,0.71437725873338,2016.11701256867,2016.30318372638,NA,other,other
470,473,0.09192473746951,-48.2416995925753,-21.3922078903136,-48.2614502268384,-21.3352311608281,0.99247315391129,0.90054841644178,2016.30318372638,2016.39510846385,NA,other,other
473,474,0.04423645401521,-48.2614502268384,-21.3352311608281,-48.2862200363754,-21.2818175484086,1.0367096079265,0.99247315391129,2016.39510846385,2016.43934491786,NA,other,other
474,669,0.01661033730561,-48.2862200363754,-21.2818175484086,-48.302540293154,-21.2531272396909,1.05331994523211,1.0367096079265,2016.43934491786,2016.45595525517,NA,other,other
757,758,0.2022681981457,-40.5879195385521,-19.7811113955044,-40.988638135724,-20.0371101192047,1.08260087966162,0.880332681515916,2016.28296799145,2016.4852361896,NA,other,other
756,853,0.3933459764942,-41.0613366740042,-19.9455874645677,-42.078160802766,-20.1569082234222,1.12450277771692,0.731156801222716,2016.13379211116,2016.52713808766,NA,other,other
853,880,0.03379385059793,-42.078160802766,-20.1569082234222,-41.9934760746881,-20.1594338122713,1.15829662831485,1.12450277771692,2016.52713808766,2016.56093193825,NA,other,other
669,670,0.1222403762702,-48.302540293154,-21.2531272396909,-48.4891507693172,-21.1698749412131,1.17556032150231,1.05331994523211,2016.45595525517,2016.57819563144,NA,other,other
880,882,0.02239459543777,-41.9934760746881,-20.1594338122713,-41.9810376129953,-20.1901670710947,1.18069122375262,1.15829662831485,2016.56093193825,2016.58332653369,NA,other,other
853,854,0.06484112537538,-42.078160802766,-20.1569082234222,-43.1662416332241,-18.2022690661807,1.1893439030923,1.12450277771692,2016.52713808766,2016.59197921303,NA,other,other
473,681,0.2095048695036,-48.2614502268384,-21.3352311608281,-49.0916863153217,-21.1840442747883,1.20197802341489,0.99247315391129,2016.39510846385,2016.60461333335,NA,other,other
474,475,0.1720690708524,-48.2862200363754,-21.2818175484086,-48.2942224669491,-21.2225492428284,1.2087786787789,1.0367096079265,2016.43934491786,2016.61141398872,NA,other,other
681,682,0.008010373833892,-49.0916863153217,-21.1840442747883,-48.9904515178651,-21.1633256948179,1.20998839724878,1.20197802341489,2016.60461333335,2016.61262370719,NA,other,other
468,750,0.5397141923692,-46.0988981361941,-20.3787554897921,-45.9283426831552,-20.4001381285533,1.2140427136525,0.6743285212833,2016.07696383122,2016.61667802359,NA,other,SP
908,927,0.4124794156616,-45.7063046402864,-20.3919649933979,-49.3262241023332,-20.9119177175359,1.21634082279992,0.803861407138316,2016.20649671708,2016.61897613274,NA,other,other
670,677,0.04537506150573,-48.4891507693172,-21.1698749412131,-48.3927122086469,-21.2200745197751,1.22093538300804,1.17556032150231,2016.57819563144,2016.62357069295,NA,other,other
758,759,0.1537693905512,-40.988638135724,-20.0371101192047,-40.9873997165702,-20.162252476709,1.23637027021282,1.08260087966162,2016.4852361896,2016.63900558015,NA,other,other
475,476,0.03409059863981,-48.2942224669491,-21.2225492428284,-48.3850071113749,-21.2219632295465,1.24286927741871,1.2087786787789,2016.61141398872,2016.64550458736,NA,other,other
759,760,0.01105840356235,-40.9873997165702,-20.162252476709,-40.9558143364661,-20.1582037781125,1.24742867377517,1.23637027021282,2016.63900558015,2016.65006398371,NA,other,other
475,665,0.04432414164202,-48.2942224669491,-21.2225492428284,-48.269930621743,-21.22636258172,1.25310282042092,1.2087786787789,2016.61141398872,2016.65573813036,NA,other,other
909,911,0.3788026460806,-45.5182091868666,-20.4988882419887,-45.3458589208346,-20.4208434661389,1.25845518782749,0.879652541746886,2016.28228785169,2016.66109049777,NA,other,other
760,761,0.01692014034688,-40.9558143364661,-20.1582037781125,-40.958487353021,-20.136315734394,1.26434881412205,1.24742867377517,2016.65006398371,2016.66698412406,NA,other,other
927,928,0.05224109850622,-49.3262241023332,-20.9119177175359,-49.3053026562799,-20.9165976872521,1.26858192130614,1.21634082279992,2016.61897613274,2016.67121723124,NA,other,other
