node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1126548705022,-47.5075230423733,-20.6738101908527,-47.5415118418709,-20.7652149050173,0.1126548705022,0,2015.01711619501,2015.12977106551,NA,other,other
468,469,0.3056492863364,-47.5415118418709,-20.7652149050173,-47.6252443380742,-20.7191610390621,0.4183041568386,0.1126548705022,2015.12977106551,2015.43542035185,NA,other,other
469,154,0.1892371823964,-47.6252443380742,-20.7191610390621,-50.7243659830889,-15.8809171470521,0.607541339235,0.4183041568386,2015.43542035185,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.901947988717,-47.5415118418709,-20.7652149050173,-45.1507302324821,-20.8525831733732,1.0146028592192,0.1126548705022,2015.12977106551,2016.03171905423,NA,other,other
467,780,1.111868273183,-47.5075230423733,-20.6738101908527,-41.3120787850956,-20.2138975700268,1.111868273183,0,2015.01711619501,2016.12898446819,NA,other,other
469,470,0.7789322465563,-47.6252443380742,-20.7191610390621,-48.1512792726764,-20.9940293815457,1.1972364033949,0.4183041568386,2015.43542035185,2016.21435259841,NA,other,other
780,781,0.1023382064621,-41.3120787850956,-20.2138975700268,-41.098447895292,-20.2152193725297,1.2142064796451,1.111868273183,2016.12898446819,2016.23132267466,NA,other,other
470,476,0.0576244043171,-48.1512792726764,-20.9940293815457,-48.1653017216221,-21.0693461390256,1.254860807712,1.1972364033949,2016.21435259841,2016.27197700272,NA,other,other
781,782,0.05395932379153,-41.098447895292,-20.2152193725297,-41.1968344544758,-20.1176318667841,1.26816580343663,1.2142064796451,2016.23132267466,2016.28528199845,NA,other,other
476,479,0.07473787761365,-48.1653017216221,-21.0693461390256,-48.1963718031358,-21.1180921144464,1.32959868532565,1.254860807712,2016.27197700272,2016.34671488034,NA,other,other
780,896,0.2301473929898,-41.3120787850956,-20.2138975700268,-41.5145744900676,-20.4179168099138,1.3420156661728,1.111868273183,2016.12898446819,2016.35913186118,NA,other,other
756,757,0.3328867397009,-45.1507302324821,-20.8525831733732,-49.2203181782778,-21.230822332901,1.3474895989201,1.0146028592192,2016.03171905423,2016.36460579393,NA,other,other
781,851,0.2427654798102,-41.098447895292,-20.2152193725297,-40.9649832139961,-20.3370780692981,1.4569719594553,1.2142064796451,2016.23132267466,2016.47408815447,NA,other,other
