node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.692112969284,-46.458371073269,-20.6666502587838,-46.9079535258631,-21.0026871863176,0.692112969284,0,2014.73567148906,2015.42778445834,NA,other,other
467,755,0.1318189180198,-46.458371073269,-20.6666502587838,-46.3994807886307,-20.7172661013697,0.1318189180198,0,2014.73567148906,2014.86749040708,NA,other,other
755,756,0.566256923244,-46.3994807886307,-20.7172661013697,-46.7907724746549,-21.3222458822886,0.6980758412638,0.1318189180198,2014.86749040708,2015.43374733032,NA,other,other
468,154,0.196873075906,-46.9079535258631,-21.0026871863176,-50.7243659830889,-15.8809171470521,0.88898604519,0.692112969284,2015.42778445834,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.7285342444386,-46.9079535258631,-21.0026871863176,-46.9597155186898,-20.7090389988827,1.4206472137226,0.692112969284,2015.42778445834,2016.15631870278,NA,other,other
756,757,0.8149598965809,-46.7907724746549,-21.3222458822886,-45.105769461869,-20.575888399767,1.5130357378447,0.6980758412638,2015.43374733032,2016.2487072269,NA,other,other
469,470,0.1427603564394,-46.9597155186898,-20.7090389988827,-46.5462903679366,-20.6518873214284,1.563407570162,1.4206472137226,2016.15631870278,2016.29907905922,NA,other,SP
469,475,0.1517578218923,-46.9597155186898,-20.7090389988827,-48.3476713691221,-21.0163720199751,1.5724050356149,1.4206472137226,2016.15631870278,2016.30807652467,NA,other,other
475,478,0.01113169189575,-48.3476713691221,-21.0163720199751,-48.1947368548076,-21.099769432017,1.58353672751065,1.5724050356149,2016.30807652467,2016.31920821657,NA,other,other
757,759,0.1141120771031,-45.105769461869,-20.575888399767,-45.1386154252292,-20.5623091552103,1.6271478149478,1.5130357378447,2016.2487072269,2016.362819304,NA,other,other
478,479,0.0681864664353,-48.1947368548076,-21.099769432017,-48.4431528927696,-21.0682126719922,1.65172319394595,1.58353672751065,2016.31920821657,2016.387394683,NA,other,other
755,780,1.545975297296,-46.3994807886307,-20.7172661013697,-41.0782939829322,-20.2550073412471,1.6777942153158,0.1318189180198,2014.86749040708,2016.41346570437,NA,other,other
479,480,0.05276316082841,-48.4431528927696,-21.0682126719922,-48.7667746734933,-20.9959353418106,1.70448635477436,1.65172319394595,2016.387394683,2016.44015784383,NA,other,other
780,803,0.04086129631003,-41.0782939829322,-20.2550073412471,-41.0387937944216,-20.2605408917063,1.71865551162583,1.6777942153158,2016.41346570437,2016.45432700068,NA,other,other
478,548,0.1742745258993,-48.1947368548076,-21.099769432017,-48.3507710111398,-21.0807910663724,1.75781125340995,1.58353672751065,2016.31920821657,2016.49348274247,NA,other,other
479,481,0.1649166447384,-48.4431528927696,-21.0682126719922,-48.4093391745896,-21.1502121854265,1.81663983868435,1.65172319394595,2016.387394683,2016.55231132774,NA,other,other
548,743,0.0869102734088,-48.3507710111398,-21.0807910663724,-48.3908751960288,-21.1111615434866,1.84472152681875,1.75781125340995,2016.49348274247,2016.58039301588,NA,other,other
803,840,0.12676491255,-41.0387937944216,-20.2605408917063,-40.8466276384013,-20.336918552176,1.84542042417583,1.71865551162583,2016.45432700068,2016.58109191323,NA,other,other
803,804,0.1491973420664,-41.0387937944216,-20.2605408917063,-41.0076982338645,-20.2312546089492,1.86785285369223,1.71865551162583,2016.45432700068,2016.60352434275,NA,other,other
743,747,0.03775481571371,-48.3908751960288,-21.1111615434866,-48.4703565365565,-21.06163542173,1.88247634253246,1.84472152681875,2016.58039301588,2016.61814783159,NA,other,other
548,549,0.1382882564967,-48.3507710111398,-21.0807910663724,-48.0616569353198,-21.2064659762667,1.89609950990665,1.75781125340995,2016.49348274247,2016.63177099896,NA,other,other
780,781,0.2304235365046,-41.0782939829322,-20.2550073412471,-42.6426281377971,-18.2034316545334,1.9082177518204,1.6777942153158,2016.41346570437,2016.64388924088,NA,other,other
804,831,0.05060662298162,-41.0076982338645,-20.2312546089492,-40.9112376378396,-20.3534420233093,1.91845947667385,1.86785285369223,2016.60352434275,2016.65413096573,NA,other,MG
831,832,0.01984505349181,-40.9112376378396,-20.3534420233093,-40.7331372704756,-20.2963948658971,1.93830453016566,1.91845947667385,2016.65413096573,2016.67397601922,NA,MG,MG
840,883,0.0951239798517,-40.8466276384013,-20.336918552176,-40.637604820853,-20.2616583899617,1.94054440402753,1.84542042417583,2016.58109191323,2016.67621589308,NA,other,other
883,922,0.006842872954569,-40.637604820853,-20.2616583899617,-40.6348219986943,-20.310754039963,1.9473872769821,1.94054440402753,2016.67621589308,2016.68305876604,NA,other,other
756,775,1.252636934526,-46.7907724746549,-21.3222458822886,-49.0785593697153,-21.0017224824884,1.9507127757898,0.6980758412638,2015.43374733032,2016.68638426485,NA,other,other
804,805,0.08497448614522,-41.0076982338645,-20.2312546089492,-40.6697437336925,-19.9566027780856,1.95282733983745,1.86785285369223,2016.60352434275,2016.68849882889,NA,other,other
475,476,0.3958407098484,-48.3476713691221,-21.0163720199751,-47.6811681490463,-21.0921753576829,1.9682457454633,1.5724050356149,2016.30807652467,2016.70391723452,NA,other,other
747,748,0.1028206822376,-48.4703565365565,-21.06163542173,-48.872582728445,-21.2009494270932,1.98529702477006,1.88247634253246,2016.61814783159,2016.72096851383,NA,other,other
781,782,0.07736574168407,-42.6426281377971,-18.2034316545334,-42.6759393528907,-18.1657254257322,1.98558349350447,1.9082177518204,2016.64388924088,2016.72125498256,NA,other,other
805,828,0.04027559561442,-40.6697437336925,-19.9566027780856,-42.9665565046959,-19.8960592999083,1.99310293545187,1.95282733983745,2016.68849882889,2016.72877442451,NA,other,MG
775,776,0.04972308268887,-49.0785593697153,-21.0017224824884,-49.0275002432715,-20.9610444764955,2.00043585847867,1.9507127757898,2016.68638426485,2016.73610734754,NA,other,other
748,749,0.01998275020492,-48.872582728445,-21.2009494270932,-48.8997571692661,-21.1877420588326,2.00527977497498,1.98529702477006,2016.72096851383,2016.74095126403,NA,other,other
776,779,0.009748787464815,-49.0275002432715,-20.9610444764955,-49.0695780705585,-20.9818683590983,2.01018464594349,2.00043585847867,2016.73610734754,2016.745856135,NA,other,other
782,784,0.04033381299651,-42.6759393528907,-18.1657254257322,-42.8387829340898,-18.1866447497823,2.02591730650098,1.98558349350447,2016.72125498256,2016.76158879556,NA,other,MG
883,884,0.08779292451161,-40.637604820853,-20.2616583899617,-40.735549502325,-20.2056965900182,2.02833732853914,1.94054440402753,2016.67621589308,2016.7640088176,NA,other,other
549,554,0.133653047544,-48.0616569353198,-21.2064659762667,-48.1431069243367,-21.0868675025945,2.02975255745065,1.89609950990665,2016.63177099896,2016.76542404651,NA,other,other
743,744,0.185379701742,-48.3908751960288,-21.1111615434866,-48.3184833781805,-21.1740518376968,2.03010122856075,1.84472152681875,2016.58039301588,2016.76577271762,NA,other,other
549,550,0.14134399383,-48.0616569353198,-21.2064659762667,-48.1563632018403,-21.1906145642516,2.03744350373665,1.89609950990665,2016.63177099896,2016.77311499279,NA,other,other
775,466,0.08683977886916,-49.0785593697153,-21.0017224824884,-49.4377811887808,-21.0054780975887,2.03755255465896,1.9507127757898,2016.68638426485,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
884,915,0.009770068303339,-40.735549502325,-20.2056965900182,-40.7225428099268,-20.231585510419,2.03810739684248,2.02833732853914,2016.7640088176,2016.7737788859,NA,other,other
840,841,0.195236142811,-40.8466276384013,-20.336918552176,-40.6202849711446,-20.2914055919981,2.04065656698683,1.84542042417583,2016.58109191323,2016.77632805604,NA,other,other
828,829,0.04806515252238,-42.9665565046959,-19.8960592999083,-42.8408902527724,-19.7547758138361,2.04116808797425,1.99310293545187,2016.72877442451,2016.77683957703,NA,MG,MG
470,471,0.4783571113088,-46.5462903679366,-20.6518873214284,-46.5261818361787,-20.5711783341678,2.0417646814708,1.563407570162,2016.29907905922,2016.77743617053,NA,SP,SP
749,243,0.04046950099582,-48.8997571692661,-21.1877420588326,-48.8751233860343,-21.1557291704222,2.0457492759708,2.00527977497498,2016.74095126403,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
781,786,0.1440199416403,-42.6426281377971,-18.2034316545334,-43.3102797968471,-19.6169315124703,2.0522376934607,1.9082177518204,2016.64388924088,2016.78790918252,NA,other,other
805,806,0.099653286163,-40.6697437336925,-19.9566027780856,-40.5619352705301,-20.0409607053257,2.05248062600045,1.95282733983745,2016.68849882889,2016.78815211506,NA,other,other
829,830,0.01866379398442,-42.8408902527724,-19.7547758138361,-42.8581186660007,-19.9227875707076,2.05983188195867,2.04116808797425,2016.77683957703,2016.79550337102,NA,MG,MG
749,750,0.05519046056507,-48.8997571692661,-21.1877420588326,-46.8605580719532,-22.4807266570036,2.06047023554005,2.00527977497498,2016.74095126403,2016.7961417246,NA,other,other
