node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3487373453019,-48.2258524118607,-21.6652479747867,-47.987954662755,-21.6501890720671,0.3487373453019,0,2014.96787997544,2015.31661732074,NA,other,other
467,645,0.2241832093651,-48.2258524118607,-21.6652479747867,-48.2328453310962,-21.6949483737821,0.2241832093651,0,2014.96787997544,2015.19206318481,NA,other,other
645,154,0.4325943494391,-48.2328453310962,-21.6949483737821,-50.7243659830889,-15.8809171470521,0.6567775588042,0.2241832093651,2015.19206318481,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.6059228776737,-47.987954662755,-21.6501890720671,-48.8047627046007,-21.4040871481791,0.9546602229756,0.3487373453019,2015.31661732074,2015.92254019842,NA,other,other
645,646,0.781598905575,-48.2328453310962,-21.6949483737821,-47.9407441476049,-21.4496593350587,1.0057821149401,0.2241832093651,2015.19206318481,2015.97366209038,NA,other,other
468,469,0.7164154516806,-47.987954662755,-21.6501890720671,-41.0975691364101,-20.2302565153396,1.0651527969825,0.3487373453019,2015.31661732074,2016.03303277243,NA,other,other
469,562,0.1070236215868,-41.0975691364101,-20.2302565153396,-41.0838656846746,-20.2626176231334,1.1721764185693,1.0651527969825,2016.03303277243,2016.14005639401,NA,other,other
646,652,0.2135702259688,-47.9407441476049,-21.4496593350587,-48.1824296224304,-21.304575551955,1.2193523409089,1.0057821149401,2015.97366209038,2016.18723231635,NA,other,other
469,470,0.1981499968403,-41.0975691364101,-20.2302565153396,-40.9373557587994,-20.2753833490127,1.2633027938228,1.0651527969825,2016.03303277243,2016.23118276927,NA,other,other
652,655,0.1027828009181,-48.1824296224304,-21.304575551955,-48.2148999851578,-21.3090630109082,1.322135141827,1.2193523409089,2016.18723231635,2016.29001511727,NA,other,other
562,563,0.219776601698,-41.0838656846746,-20.2626176231334,-41.1017186043818,-20.2670385344392,1.3919530202673,1.1721764185693,2016.14005639401,2016.35983299571,NA,other,other
470,471,0.1290880231084,-40.9373557587994,-20.2753833490127,-40.8297699883993,-20.3094881642227,1.3923908169312,1.2633027938228,2016.23118276927,2016.36027079237,NA,other,other
646,647,0.3931738179695,-47.9407441476049,-21.4496593350587,-46.512612011657,-20.4754122294827,1.3989559329096,1.0057821149401,2015.97366209038,2016.36683590835,NA,other,SP
655,656,0.1319707232053,-48.2148999851578,-21.3090630109082,-48.2310402526444,-21.2777618142607,1.4541058650323,1.322135141827,2016.29001511727,2016.42198584048,NA,other,other
563,590,0.09923387429359,-41.1017186043818,-20.2670385344392,-40.9914852864109,-20.1903563605317,1.49118689456089,1.3919530202673,2016.35983299571,2016.45906687,NA,other,MG
652,653,0.2944418475121,-48.1824296224304,-21.304575551955,-48.1622527814448,-21.2170154174215,1.513794188421,1.2193523409089,2016.18723231635,2016.48167416386,NA,other,other
621,627,0.5655310130587,-48.8047627046007,-21.4040871481791,-45.6811417957648,-21.0885699183999,1.5201912360343,0.9546602229756,2015.92254019842,2016.48807121148,NA,other,other
627,628,0.0009340175818036,-45.6811417957648,-21.0885699183999,-45.6720569305424,-21.1264255640976,1.5211252536161,1.5201912360343,2016.48807121148,2016.48900522906,NA,other,other
656,657,0.06919184871094,-48.2310402526444,-21.2777618142607,-48.2022417041693,-21.233337827392,1.52329771374324,1.4541058650323,2016.42198584048,2016.49117768919,NA,other,other
621,622,0.5805625787778,-48.8047627046007,-21.4040871481791,-49.1267343353696,-21.0558506462446,1.5352228017534,0.9546602229756,2015.92254019842,2016.5031027772,NA,other,other
657,658,0.02218358331179,-48.2022417041693,-21.233337827392,-48.1029401616397,-21.18338623338,1.54548129705503,1.52329771374324,2016.49117768919,2016.5133612725,NA,other,other
590,591,0.05586913604221,-40.9914852864109,-20.1903563605317,-41.0277809287053,-20.2697381100042,1.5470560306031,1.49118689456089,2016.45906687,2016.51493600605,NA,MG,MG
470,559,0.2895953379666,-40.9373557587994,-20.2753833490127,-40.9786147459191,-20.0634343569115,1.5528981317894,1.2633027938228,2016.23118276927,2016.52077810723,NA,other,other
563,564,0.1804746244532,-41.1017186043818,-20.2670385344392,-40.8992692475931,-20.2536158978144,1.5724276447205,1.3919530202673,2016.35983299571,2016.54030762016,NA,other,other
655,863,0.2567141608877,-48.2148999851578,-21.3090630109082,-48.9113214427094,-21.0422958354013,1.5788493027147,1.322135141827,2016.29001511727,2016.54672927816,NA,other,other
564,565,0.01854977947366,-40.8992692475931,-20.2536158978144,-40.8826344533316,-20.2495420127217,1.59097742419416,1.5724276447205,2016.54030762016,2016.55885739964,NA,other,other
863,931,0.01269437900913,-48.9113214427094,-21.0422958354013,-49.1222213497442,-21.1391563111421,1.59154368172383,1.5788493027147,2016.54672927816,2016.55942365717,NA,other,other
658,659,0.04962635311865,-48.1029401616397,-21.18338623338,-48.5908868128528,-21.185221451784,1.59510765017368,1.54548129705503,2016.5133612725,2016.56298762562,NA,other,other
562,599,0.441309837701,-41.0838656846746,-20.2626176231334,-43.3776378326824,-19.3030391676924,1.6134862562703,1.1721764185693,2016.14005639401,2016.58136623171,NA,other,other
863,864,0.03646166428741,-48.9113214427094,-21.0422958354013,-48.9485014188479,-21.1146239455455,1.61531096700211,1.5788493027147,2016.54672927816,2016.58319094244,NA,other,other
659,660,0.02148599384227,-48.5908868128528,-21.185221451784,-48.481186105576,-20.8970128207083,1.61659364401595,1.59510765017368,2016.56298762562,2016.58447361946,NA,other,other
599,600,0.003319517945864,-43.3776378326824,-19.3030391676924,-43.3691752338987,-19.30855367661,1.61680577421616,1.6134862562703,2016.58136623171,2016.58468574966,NA,other,other
471,514,0.2650626164421,-40.8297699883993,-20.3094881642227,-40.9749894876991,-20.398721215871,1.6574534333733,1.3923908169312,2016.36027079237,2016.62533340882,NA,other,other
656,669,0.2266751109804,-48.2310402526444,-21.2777618142607,-48.4326330168293,-21.089852999211,1.6807809760127,1.4541058650323,2016.42198584048,2016.64866095146,NA,other,other
657,666,0.1656941243195,-48.2022417041693,-21.233337827392,-48.1934575245678,-21.2596549053611,1.68899183806274,1.52329771374324,2016.49117768919,2016.65687181351,NA,other,other
669,670,0.01148727433882,-48.4326330168293,-21.089852999211,-48.4246718147501,-21.1387369040119,1.69226825035152,1.6807809760127,2016.64866095146,2016.66014822579,NA,other,other
622,623,0.1674660642394,-49.1267343353696,-21.0558506462446,-49.0461444315023,-21.002607614415,1.7026888659928,1.5352228017534,2016.5031027772,2016.67056884144,NA,other,other
