node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2165996498967,-44.5541475033617,-19.8293982669578,-44.3863840591654,-19.7355370899813,0.2165996498967,0,2015.34997650141,2015.5665761513,NA,other,other
467,645,0.1163198226253,-44.5541475033617,-19.8293982669578,-44.5479739509066,-19.7821493060337,0.1163198226253,0,2015.34997650141,2015.46629632403,NA,other,other
645,154,0.1583612102138,-44.5479739509066,-19.7821493060337,-50.7243659830889,-15.8809171470521,0.2746810328391,0.1163198226253,2015.46629632403,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.5611095623039,-44.3863840591654,-19.7355370899813,-44.8793616985363,-20.2989215537539,0.7777092122006,0.2165996498967,2015.5665761513,2016.12768571361,NA,other,other
645,646,0.6899557938821,-44.5479739509066,-19.7821493060337,-47.1375161512035,-20.3708949666782,0.8062756165074,0.1163198226253,2015.46629632403,2016.15625211791,NA,other,other
646,647,0.2726650574205,-47.1375161512035,-20.3708949666782,-47.8072845677579,-20.6067822128803,1.0789406739279,0.8062756165074,2016.15625211791,2016.42891717533,NA,other,other
646,928,0.3110855964109,-47.1375161512035,-20.3708949666782,-46.9038418242039,-20.1896386885876,1.1173612129183,0.8062756165074,2016.15625211791,2016.46733771433,NA,other,SP
468,493,0.9026539819003,-44.3863840591654,-19.7355370899813,-42.7624638295963,-19.2591447842779,1.119253631797,0.2165996498967,2015.5665761513,2016.4692301332,NA,other,other
647,648,0.05041263433111,-47.8072845677579,-20.6067822128803,-47.7969391776217,-20.7796744633276,1.12935330825901,1.0789406739279,2016.42891717533,2016.47932980967,NA,other,other
648,651,0.002027986648208,-47.7969391776217,-20.7796744633276,-47.8193049292089,-20.7820901482996,1.13138129490722,1.12935330825901,2016.47932980967,2016.48135779631,NA,other,other
469,470,0.3770550704492,-44.8793616985363,-20.2989215537539,-49.169261402106,-20.9700649930252,1.1547642826498,0.7777092122006,2016.12768571361,2016.50474078406,NA,other,other
493,608,0.05345572786374,-42.7624638295963,-19.2591447842779,-42.7532178390891,-19.2724663837611,1.17270935966074,1.119253631797,2016.4692301332,2016.52268586107,NA,other,other
651,859,0.04862476544018,-47.8193049292089,-20.7820901482996,-49.0056449648062,-21.062951737271,1.1800060603474,1.13138129490722,2016.48135779631,2016.52998256175,NA,other,other
493,494,0.08537635661668,-42.7624638295963,-19.2591447842779,-42.7198240979804,-19.2353877875506,1.20462998841368,1.119253631797,2016.4692301332,2016.55460648982,NA,other,other
651,652,0.07570274271764,-47.8193049292089,-20.7820901482996,-48.0846987680991,-21.241625253613,1.20708403762486,1.13138129490722,2016.48135779631,2016.55706053903,NA,other,other
859,860,0.02778441431864,-49.0056449648062,-21.062951737271,-48.9813852620301,-21.1766880187645,1.20779047466604,1.1800060603474,2016.52998256175,2016.55776697607,NA,other,other
860,861,0.01467701770987,-48.9813852620301,-21.1766880187645,-48.9405428694213,-21.1618055194729,1.22246749237591,1.20779047466604,2016.55776697607,2016.57244399378,NA,other,other
652,847,0.0352232348784,-48.0846987680991,-21.241625253613,-48.1647802818612,-21.2191543576742,1.24230727250326,1.20708403762486,2016.55706053903,2016.59228377391,NA,other,other
608,609,0.07769121766283,-42.7532178390891,-19.2724663837611,-42.2360035335546,-20.090687871472,1.25040057732357,1.17270935966074,2016.52268586107,2016.60037707873,NA,other,other
470,471,0.1090010610458,-49.169261402106,-20.9700649930252,-49.0728155653393,-20.927280835568,1.2637653436956,1.1547642826498,2016.50474078406,2016.6137418451,NA,other,other
494,517,0.069142259974,-42.7198240979804,-19.2353877875506,-42.8533127524412,-19.3277333065987,1.27377224838768,1.20462998841368,2016.55460648982,2016.62374874979,NA,other,other
609,613,0.02446875620984,-42.2360035335546,-20.090687871472,-41.8110048776554,-20.3371801760187,1.27486933353341,1.25040057732357,2016.60037707873,2016.62484583494,NA,other,other
847,851,0.03412655933132,-48.1647802818612,-21.2191543576742,-48.1425867790138,-21.1474878303496,1.27643383183458,1.24230727250326,2016.59228377391,2016.62641033324,NA,other,other
652,653,0.07252858398514,-48.0846987680991,-21.241625253613,-48.1108995031965,-21.2491243734372,1.27961262161,1.20708403762486,2016.55706053903,2016.62958912302,NA,other,other
469,475,0.5055764907532,-44.8793616985363,-20.2989215537539,-44.589568613657,-20.0834494476618,1.2832857029538,0.7777092122006,2016.12768571361,2016.63326220436,NA,other,other
517,518,0.01867683949421,-42.8533127524412,-19.3277333065987,-42.72288791319,-19.2359299892847,1.29244908788189,1.27377224838768,2016.62374874979,2016.64242558929,NA,other,other
494,495,0.08904753218339,-42.7198240979804,-19.2353877875506,-42.9159962291997,-19.2791346623663,1.29367752059707,1.20462998841368,2016.55460648982,2016.643654022,NA,other,other
471,472,0.03656142666826,-49.0728155653393,-20.927280835568,-49.0527672424471,-21.0601543661269,1.30032677036386,1.2637653436956,2016.6137418451,2016.65030327177,NA,other,other
653,654,0.02615957838839,-48.1108995031965,-21.2491243734372,-48.1212939188142,-21.3161587738919,1.30577219999839,1.27961262161,2016.62958912302,2016.65574870141,NA,other,other
475,490,0.03230491141773,-44.589568613657,-20.0834494476618,-44.542469056125,-20.1111441351344,1.31559061437153,1.2832857029538,2016.63326220436,2016.66556711578,NA,other,other
613,614,0.04074349425277,-41.8110048776554,-20.3371801760187,-41.8406924569102,-20.3589796318721,1.31561282778618,1.27486933353341,2016.62484583494,2016.66558932919,NA,other,MG
518,519,0.02769732533871,-42.72288791319,-19.2359299892847,-40.7215921598807,-20.3364148825516,1.3201464132206,1.29244908788189,2016.64242558929,2016.67012291463,NA,other,other
654,655,0.03208657259001,-48.1212939188142,-21.3161587738919,-48.1832847264447,-21.3215382507975,1.3378587725884,1.30577219999839,2016.65574870141,2016.687835274,NA,other,other
851,852,0.07456850660659,-48.1425867790138,-21.1474878303496,-48.5140022514696,-20.8425165439853,1.35100233844117,1.27643383183458,2016.62641033324,2016.70097883985,NA,other,other
495,500,0.08344802124653,-42.9159962291997,-19.2791346623663,-43.0641276586155,-19.3215744217201,1.3771255418436,1.29367752059707,2016.643654022,2016.72710204325,NA,other,other
852,858,0.03205159388265,-48.5140022514696,-20.8425165439853,-48.5492025060452,-20.8606394600828,1.38305393232382,1.35100233844117,2016.70097883985,2016.73303043373,NA,other,other
655,656,0.04766169287631,-48.1832847264447,-21.3215382507975,-48.2009772723262,-21.4146487178488,1.38552046546471,1.3378587725884,2016.687835274,2016.73549696687,NA,other,other
847,848,0.1601993351953,-48.1647802818612,-21.2191543576742,-48.1405644934138,-21.1057556100578,1.40250660769856,1.24230727250326,2016.59228377391,2016.75248310911,NA,other,other
613,619,0.1385132645166,-41.8110048776554,-20.3371801760187,-41.8122749035266,-20.3443401113729,1.41338259805001,1.27486933353341,2016.62484583494,2016.76335909946,NA,other,other
472,473,0.1149409418675,-49.0527672424471,-21.0601543661269,-48.9030529740546,-20.9743841962096,1.41526771223136,1.30032677036386,2016.65030327177,2016.76524421364,NA,other,other
470,466,0.2684832596585,-49.169261402106,-20.9700649930252,-49.4377811887808,-21.0054780975887,1.4232475423083,1.1547642826498,2016.50474078406,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
858,243,0.04839033129609,-48.5492025060452,-20.8606394600828,-48.8751233860343,-21.1557291704222,1.43144426361991,1.38305393232382,2016.73303043373,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
519,520,0.1185455752718,-40.7215921598807,-20.3364148825516,-40.7108498583054,-20.299239130801,1.4386919884924,1.3201464132206,2016.67012291463,2016.7886684899,NA,other,other
656,657,0.05321628554965,-48.2009772723262,-21.4146487178488,-48.1291678116439,-21.3401036165014,1.43873675101436,1.38552046546471,2016.73549696687,2016.78871325242,NA,other,other
648,649,0.316439332217,-47.7969391776217,-20.7796744633276,-47.8619799427146,-21.2303828561707,1.44579264047601,1.12935330825901,2016.47932980967,2016.79576914188,NA,other,other
928,929,0.3412451683838,-46.9038418242039,-20.1896386885876,-46.9232577963833,-20.1911328347289,1.4586063813021,1.1173612129183,2016.46733771433,2016.80858288271,NA,SP,SP
848,850,0.05750104052056,-48.1405644934138,-21.1057556100578,-48.1505564586064,-21.0955503073255,1.46000764821912,1.40250660769856,2016.75248310911,2016.80998414963,NA,other,other
473,474,0.05026538410779,-48.9030529740546,-20.9743841962096,-48.9109194462264,-21.0268090500231,1.46553309633915,1.41526771223136,2016.76524421364,2016.81550959775,NA,other,other
649,650,0.02185384655454,-47.8619799427146,-21.2303828561707,-47.8317033832825,-21.1802695835171,1.46764648703055,1.44579264047601,2016.79576914188,2016.81762298844,NA,other,other
861,862,0.2454568019707,-48.9405428694213,-21.1618055194729,-46.6327004200023,-22.7877604789296,1.46792429434661,1.22246749237591,2016.57244399378,2016.81790079575,NA,other,other
520,558,0.03237681818928,-40.7108498583054,-20.299239130801,-40.7133568627269,-20.3427219812194,1.47106880668168,1.4386919884924,2016.7886684899,2016.82104530809,NA,other,other
475,476,0.1911133679626,-44.589568613657,-20.0834494476618,-44.5368420675032,-20.0950043477667,1.4743990709164,1.2832857029538,2016.63326220436,2016.82437557232,NA,other,other
609,610,0.2259533004303,-42.2360035335546,-20.090687871472,-41.9535050328409,-15.0341993797038,1.47635387775387,1.25040057732357,2016.60037707873,2016.82633037916,NA,other,MG
619,643,0.06610111192586,-41.8122749035266,-20.3443401113729,-41.6620009168762,-20.3413101887296,1.47948370997587,1.41338259805001,2016.76335909946,2016.82946021138,NA,other,MG
619,620,0.07204682211484,-41.8122749035266,-20.3443401113729,-41.942406921652,-20.2964227472744,1.48542942016485,1.41338259805001,2016.76335909946,2016.83540592157,NA,other,other
614,618,0.1711847592399,-41.8406924569102,-20.3589796318721,-42.0126129363921,-20.2296171429374,1.48679758702608,1.31561282778618,2016.66558932919,2016.83677408843,NA,MG,MG
654,659,0.1819073132322,-48.1212939188142,-21.3161587738919,-46.336678116125,-22.6951254344823,1.48767951323059,1.30577219999839,2016.65574870141,2016.83765601464,NA,other,other
643,644,0.008882719301381,-41.6620009168762,-20.3413101887296,-42.0189695404529,-20.6034916329113,1.48836642927725,1.47948370997587,2016.82946021138,2016.83834293068,NA,MG,MG
649,441,0.04302867232418,-47.8619799427146,-21.2303828561707,-47.8038597608459,-21.2776928313603,1.48882131280019,1.44579264047601,2016.79576914188,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
650,439,0.02117482576964,-47.8317033832825,-21.1802695835171,-47.8523850887449,-21.1646578265169,1.48882131280019,1.46764648703055,2016.81762298844,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
