node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,0.1536407558841,-44.7292717166339,-18.8539620456556,-50.7243659830889,-15.8809171470521,0.1536407558841,0,2015.47101677836,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.05564042931816,-44.7292717166339,-18.8539620456556,-44.9767891533349,-19.4145151445743,0.05564042931816,0,2015.47101677836,2015.52665720768,NA,other,other
468,755,0.1806360509224,-44.9767891533349,-19.4145151445743,-45.0790254791714,-19.9634021474972,0.23627648024056,0.05564042931816,2015.52665720768,2015.7072932586,NA,other,other
468,469,0.3800214562078,-44.9767891533349,-19.4145151445743,-44.1716660256251,-19.9220084802115,0.43566188552596,0.05564042931816,2015.52665720768,2015.90667866389,NA,other,other
755,908,0.3042327147936,-45.0790254791714,-19.9634021474972,-44.8892305678902,-19.9022791996735,0.54050919503416,0.23627648024056,2015.7072932586,2016.0115259734,NA,other,other
755,756,0.4936166812475,-45.0790254791714,-19.9634021474972,-42.6081963868177,-19.868065465057,0.72989316148806,0.23627648024056,2015.7072932586,2016.20090993985,NA,other,other
756,757,0.029900604332,-42.6081963868177,-19.868065465057,-42.6910946658331,-19.8713938074228,0.75979376582006,0.72989316148806,2016.20090993985,2016.23081054418,NA,other,other
757,780,0.03631392878718,-42.6910946658331,-19.8713938074228,-42.5364909841613,-19.7787376949273,0.79610769460724,0.75979376582006,2016.23081054418,2016.26712447297,NA,other,other
469,475,0.3657460009398,-44.1716660256251,-19.9220084802115,-48.4757351445606,-21.172219900258,0.80140788646576,0.43566188552596,2015.90667866389,2016.27242466483,NA,other,other
780,781,0.02795895368116,-42.5364909841613,-19.7787376949273,-42.4453326862666,-19.7786467476818,0.8240666482884,0.79610769460724,2016.26712447297,2016.29508342665,NA,other,other
475,476,0.04445563246213,-48.4757351445606,-21.172219900258,-48.5562749758422,-21.2109979589033,0.84586351892789,0.80140788646576,2016.27242466483,2016.31688029729,NA,other,other
781,782,0.06293998981657,-42.4453326862666,-19.7786467476818,-42.4321482949133,-19.7904383804525,0.88700663810497,0.8240666482884,2016.29508342665,2016.35802341647,NA,other,other
469,470,0.4601573002215,-44.1716660256251,-19.9220084802115,-43.086002769242,-20.2044060465883,0.89581918574746,0.43566188552596,2015.90667866389,2016.36683596411,NA,other,SP
476,477,0.1097497509718,-48.5562749758422,-21.2109979589033,-48.9499737883842,-21.1446851415776,0.95561326989969,0.84586351892789,2016.31688029729,2016.42663004826,NA,other,other
757,758,0.2019164364641,-42.6910946658331,-19.8713938074228,-42.9682299924037,-19.285720452253,0.96171020228416,0.75979376582006,2016.23081054418,2016.43272698065,NA,other,other
476,546,0.1273738931441,-48.5562749758422,-21.2109979589033,-48.1214030912297,-21.1291372737933,0.97323741207199,0.84586351892789,2016.31688029729,2016.44425419043,NA,other,other
908,914,0.4627241158988,-44.8892305678902,-19.9022791996735,-44.8881098812587,-19.980451959085,1.00323331093296,0.54050919503416,2016.0115259734,2016.4742500893,NA,other,other
908,909,0.468809836888,-44.8892305678902,-19.9022791996735,-48.8295576485649,-21.0820620631495,1.00931903192216,0.54050919503416,2016.0115259734,2016.48033581028,NA,other,other
914,929,0.008536009984196,-44.8881098812587,-19.980451959085,-44.8718195805964,-19.9842561197808,1.01176932091716,1.00323331093296,2016.4742500893,2016.48278609928,NA,other,other
470,471,0.1208070062537,-43.086002769242,-20.2044060465883,-46.3895021678828,-20.1253666960563,1.01662619200116,0.89581918574746,2016.36683596411,2016.48764297036,NA,SP,SP
782,783,0.1447166790884,-42.4321482949133,-19.7904383804525,-42.3875218720061,-19.762205888476,1.03172331719337,0.88700663810497,2016.35802341647,2016.50274009556,NA,other,other
546,547,0.0601500038123,-48.1214030912297,-21.1291372737933,-48.1172038264721,-21.1088804326178,1.03338741588429,0.97323741207199,2016.44425419043,2016.50440419425,NA,other,other
758,761,0.08070129754623,-42.9682299924037,-19.285720452253,-43.2185862714063,-19.2619550762094,1.04241149983039,0.96171020228416,2016.43272698065,2016.51342827819,NA,other,other
477,478,0.08995768348904,-48.9499737883842,-21.1446851415776,-48.9647500053836,-21.2130811277704,1.04557095338873,0.95561326989969,2016.42663004826,2016.51658773175,NA,other,other
909,910,0.04600590655998,-48.8295576485649,-21.0820620631495,-48.8772812033406,-21.1706068240887,1.05532493848214,1.00931903192216,2016.48033581028,2016.52634171684,NA,other,other
783,794,0.02507996198375,-42.3875218720061,-19.762205888476,-42.3654912681202,-19.7288980634969,1.05680327917712,1.03172331719337,2016.50274009556,2016.52782005754,NA,other,other
546,559,0.08528049946222,-48.1214030912297,-21.1291372737933,-48.1950826350717,-21.2211542968947,1.05851791153421,0.97323741207199,2016.44425419043,2016.5295346899,NA,other,other
547,548,0.06373138392531,-48.1172038264721,-21.1088804326178,-48.1189056186951,-21.1562866822535,1.0971187998096,1.03338741588429,2016.50440419425,2016.56813557817,NA,other,other
756,813,0.3768238644425,-42.6081963868177,-19.868065465057,-40.5916855942358,-20.3276194574567,1.10671702593056,0.72989316148806,2016.20090993985,2016.57773380429,NA,other,other
559,560,0.05177708633187,-48.1950826350717,-21.2211542968947,-48.1597450176999,-21.1976100221281,1.11029499786608,1.05851791153421,2016.5295346899,2016.58131177623,NA,other,other
547,551,0.08022296918778,-48.1172038264721,-21.1088804326178,-48.2332923884037,-21.1074215119844,1.11361038507207,1.03338741588429,2016.50440419425,2016.58462716343,NA,other,other
478,479,0.06804439245851,-48.9647500053836,-21.2130811277704,-48.9036207567897,-21.1658832870508,1.11361534584724,1.04557095338873,2016.51658773175,2016.58463212421,NA,other,other
813,858,0.02347036410814,-40.5916855942358,-20.3276194574567,-40.5977311176276,-20.3269018570249,1.1301873900387,1.10671702593056,2016.57773380429,2016.6012041684,NA,other,other
813,814,0.04315888597765,-40.5916855942358,-20.3276194574567,-40.5938321227506,-20.3207124267106,1.14987591190821,1.10671702593056,2016.57773380429,2016.62089269027,NA,other,other
794,795,0.09895938973744,-42.3654912681202,-19.7288980634969,-42.4447247034723,-19.7277402831586,1.15576266891456,1.05680327917712,2016.52782005754,2016.62677944728,NA,other,MG
551,552,0.04362253142494,-48.2332923884037,-21.1074215119844,-48.7921642443525,-21.0906439017733,1.15723291649701,1.11361038507207,2016.58462716343,2016.62824969486,NA,other,other
761,764,0.1241504478311,-43.2185862714063,-19.2619550762094,-43.2468183253571,-19.1833634684612,1.16656194766149,1.04241149983039,2016.51342827819,2016.63757872602,NA,other,other
783,784,0.1525664852044,-42.3875218720061,-19.762205888476,-42.523055278508,-19.9470759164796,1.18428980239777,1.03172331719337,2016.50274009556,2016.65530658076,NA,other,other
560,561,0.08735872154283,-48.1597450176999,-21.1976100221281,-47.7697968788468,-21.1038304939114,1.19765371940891,1.11029499786608,2016.58131177623,2016.66867049777,NA,other,other
910,912,0.1445549370864,-48.8772812033406,-21.1706068240887,-48.8250308428033,-21.0630266658598,1.19987987556854,1.05532493848214,2016.52634171684,2016.67089665393,NA,other,other
910,911,0.1633202146073,-48.8772812033406,-21.1706068240887,-49.0975389038116,-20.9476785974768,1.21864515308944,1.05532493848214,2016.52634171684,2016.68966193145,NA,other,other
552,553,0.06155497664474,-48.7921642443525,-21.0906439017733,-48.6852052340364,-21.1573720109281,1.21878789314175,1.15723291649701,2016.62824969486,2016.6898046715,NA,other,other
814,816,0.07627775424503,-40.5938321227506,-20.3207124267106,-40.7737769833122,-20.1822903590842,1.22615366615324,1.14987591190821,2016.62089269027,2016.69717044452,NA,other,other
912,913,0.02988396400274,-48.8250308428033,-21.0630266658598,-48.9623108720812,-21.1650521404661,1.22976383957128,1.19987987556854,2016.67089665393,2016.70078061793,NA,other,other
479,480,0.1202626233113,-48.9036207567897,-21.1658832870508,-46.4795748407666,-22.6340231385304,1.23387796915854,1.11361534584724,2016.58463212421,2016.70489474752,NA,other,other
761,762,0.1999508218967,-43.2185862714063,-19.2619550762094,-42.6045940067146,-17.9734185037775,1.24236232172709,1.04241149983039,2016.51342827819,2016.71337910009,NA,other,MG
814,815,0.1000923368977,-40.5938321227506,-20.3207124267106,-40.7734268479412,-20.2008521989172,1.24996824880591,1.14987591190821,2016.62089269027,2016.72098502717,NA,other,other
858,862,0.1220751118013,-40.5977311176276,-20.3269018570249,-40.5345426021888,-20.3247636226115,1.25226250184,1.1301873900387,2016.6012041684,2016.7232792802,NA,other,other
561,562,0.05886399983047,-47.7697968788468,-21.1038304939114,-46.7319087603902,-22.249968264976,1.25651771923938,1.19765371940891,2016.66867049777,2016.7275344976,NA,other,other
480,481,0.0233353079359,-46.4795748407666,-22.6340231385304,-46.5557751948024,-22.6247167270676,1.25721327709444,1.23387796915854,2016.70489474752,2016.72823005546,NA,other,other
548,550,0.1709612987332,-48.1189056186951,-21.1562866822535,-48.2568499721157,-21.1845973191415,1.2680800985428,1.0971187998096,2016.56813557817,2016.73909687691,NA,other,other
795,796,0.1155014537185,-42.4447247034723,-19.7277402831586,-42.3667978585144,-19.7291939716594,1.27126412263306,1.15576266891456,2016.62677944728,2016.742280901,NA,MG,MG
796,797,0.001948571828961,-42.3667978585144,-19.7291939716594,-42.3684029127631,-19.7486641057479,1.27321269446202,1.27126412263306,2016.742280901,2016.74422947282,NA,MG,MG
858,859,0.1455042752089,-40.5977311176276,-20.3269018570249,-40.599587470652,-20.2875179246186,1.2756916652476,1.1301873900387,2016.6012041684,2016.74670844361,NA,other,other
784,785,0.1013105850571,-42.523055278508,-19.9470759164796,-40.3753709509952,-20.0512218744948,1.28560038745487,1.18428980239777,2016.65530658076,2016.75661716582,NA,other,other
561,749,0.1010046884931,-47.7697968788468,-21.1038304939114,-47.6841081196645,-21.1761230203979,1.29865840790201,1.19765371940891,2016.66867049777,2016.76967518626,NA,other,other
909,466,0.2928882334312,-48.8295576485649,-21.0820620631495,-49.4377811887808,-21.0054780975887,1.30220726535336,1.00931903192216,2016.48033581028,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
859,860,0.02984810743285,-40.599587470652,-20.2875179246186,-40.8498564340093,-20.38555904375,1.30553977268045,1.2756916652476,2016.74670844361,2016.77655655104,NA,other,MG
780,810,0.5126370482787,-42.5364909841613,-19.7787376949273,-45.4200053003828,-15.3298376217739,1.30874474288594,0.79610769460724,2016.26712447297,2016.77976152125,NA,other,MG
552,243,0.1531710701679,-48.7921642443525,-21.0906439017733,-48.8751233860343,-21.1557291704222,1.31040398666491,1.15723291649701,2016.62824969486,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
914,915,0.3211227276128,-44.8881098812587,-19.980451959085,-45.1122909786704,-20.1953736223455,1.32435603854576,1.00323331093296,2016.4742500893,2016.79537281691,NA,other,other
816,817,0.1000124752003,-40.7737769833122,-20.1822903590842,-40.8858351341041,-20.323158042022,1.32616614135354,1.22615366615324,2016.69717044452,2016.79718291972,NA,other,other
475,753,0.5268426384986,-48.4757351445606,-21.172219900258,-47.8633416116388,-21.2099124378675,1.32825052496436,0.80140788646576,2016.27242466483,2016.79926730333,NA,other,other
560,750,0.2316321919445,-48.1597450176999,-21.1976100221281,-48.1460241529285,-21.2525840697328,1.34192718981058,1.11029499786608,2016.58131177623,2016.81294396817,NA,other,other
750,751,0.001622356028476,-48.1460241529285,-21.2525840697328,-48.204073467787,-21.2313192746408,1.34354954583906,1.34192718981058,2016.81294396817,2016.8145663242,NA,other,other
782,809,0.4606305863236,-42.4321482949133,-19.7904383804525,-42.4804074153667,-19.9807644143609,1.34763722442857,0.88700663810497,2016.35802341647,2016.81865400279,NA,other,MG
753,754,0.01972520227432,-47.8633416116388,-21.2099124378675,-47.7626720823468,-21.268463117819,1.34797572723868,1.32825052496436,2016.79926730333,2016.8189925056,NA,other,other
753,439,0.03953051088086,-47.8633416116388,-21.2099124378675,-47.8523850887449,-21.1646578265169,1.36778103584522,1.32825052496436,2016.79926730333,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
754,440,0.01980530860654,-47.7626720823468,-21.268463117819,-47.7202726774561,-21.2102160253538,1.36778103584522,1.34797572723868,2016.8189925056,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
754,441,0.01980530860654,-47.7626720823468,-21.268463117819,-47.8038597608459,-21.2776928313603,1.36778103584522,1.34797572723868,2016.8189925056,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
559,248,0.3119953647481,-48.1950826350717,-21.2211542968947,-49.7147563243682,-21.2951063329945,1.37051327628231,1.05851791153421,2016.5295346899,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
479,228,0.2650946517465,-48.9036207567897,-21.1658832870508,-48.8986610110722,-21.1146073388812,1.37870999759374,1.11361534584724,2016.58463212421,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
480,541,0.1528964625954,-46.4795748407666,-22.6340231385304,-46.4833920751171,-22.6192770484503,1.38677443175394,1.23387796915854,2016.70489474752,2016.85779121012,NA,other,other
794,798,0.3338990179647,-42.3654912681202,-19.7288980634969,-41.933026641952,-20.3323669661886,1.39070229714182,1.05680327917712,2016.52782005754,2016.8617190755,NA,other,other
553,554,0.1731506052699,-48.6852052340364,-21.1573720109281,-46.7830795334617,-22.2996360394535,1.39193849841165,1.21878789314175,2016.6898046715,2016.86295527677,NA,other,other
798,799,0.004805363290545,-41.933026641952,-20.3323669661886,-41.9084978244645,-20.2699568510552,1.39550766043237,1.39070229714182,2016.8617190755,2016.8665244388,NA,other,other
750,244,0.05864073128038,-48.1460241529285,-21.2525840697328,-48.3383523401789,-21.1113129476325,1.40056792109096,1.34192718981058,2016.81294396817,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
551,236,0.289689776456,-48.2332923884037,-21.1074215119844,-48.2006764530889,-21.1463594260453,1.40330016152807,1.11361038507207,2016.58462716343,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
912,465,0.2034202859596,-48.8250308428033,-21.0630266658598,-48.8681174583693,-21.0143543657598,1.40330016152814,1.19987987556854,2016.67089665393,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
913,464,0.1735363219569,-48.9623108720812,-21.1650521404661,-48.8660009928669,-21.0737100541046,1.40330016152818,1.22976383957128,2016.70078061793,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
477,230,0.4504191320657,-48.9499737883842,-21.1446851415776,-49.0340396169662,-21.0908557985708,1.40603240196539,0.95561326989969,2016.42663004826,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
913,463,0.1762685623942,-48.9623108720812,-21.1650521404661,-49.0191508059462,-21.0947209804425,1.40603240196548,1.22976383957128,2016.70078061793,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
817,853,0.09075660884412,-40.8858351341041,-20.323158042022,-40.8664808774418,-20.2445906336857,1.41692275019766,1.32616614135354,2016.79718291972,2016.88793952856,NA,other,other
553,235,0.1981734705722,-48.6852052340364,-21.1573720109281,-48.7982799205589,-20.7973889694726,1.41696136371395,1.21878789314175,2016.6898046715,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
481,482,0.1621107716485,-46.5557751948024,-22.6247167270676,-46.5866207544754,-22.6667770549264,1.41932404874294,1.25721327709444,2016.72823005546,2016.89034082711,NA,other,other
478,229,0.3850516125111,-48.9647500053836,-21.2130811277704,-49.2450455494155,-21.3051261285087,1.43062256589983,1.04557095338873,2016.51658773175,2016.90163934426,MN117917|Brazil|SP|Urupes|MO|Aedes_scapularis|443_YF05|2016-11-26,other,SP
554,555,0.05196965127301,-46.7830795334617,-22.2996360394535,-46.7532197448383,-22.2396966703954,1.44390814968466,1.39193849841165,2016.86295527677,2016.91492492805,NA,other,other
751,752,0.1038046443799,-48.204073467787,-21.2313192746408,-47.8914682676546,-21.3391953523411,1.44735419021896,1.34354954583906,2016.8145663242,2016.91837096858,NA,other,other
853,854,0.04040739549319,-40.8664808774418,-20.2445906336857,-40.8104774635342,-20.2455453255317,1.45733014569085,1.41692275019766,2016.88793952856,2016.92834692405,NA,other,other
762,763,0.2183625618406,-42.6045940067146,-17.9734185037775,-42.7888078116302,-17.9182664741721,1.46072488356769,1.24236232172709,2016.71337910009,2016.93174166193,NA,MG,MG
751,247,0.1225921457438,-48.204073467787,-21.2313192746408,-48.2165264346543,-21.2459545916245,1.46614169158286,1.34354954583906,2016.8145663242,2016.93715846995,ON022686|Brazil|SP|Jaboticabal|NP|Alouatta|PNH185_CP165|2016-12-09,other,other
911,462,0.255693259805,-49.0975389038116,-20.9476785974768,-49.1003551291337,-21.0955601034936,1.47433841289444,1.21864515308944,2016.68966193145,2016.94535519126,MT497524|Brazil|SP|Catigua|NP|Alouatta|PNH160_CP164|2016-12-12,other,other
471,472,0.4578772862246,-46.3895021678828,-20.1253666960563,-46.5131920371069,-20.0437788624051,1.47450347822576,1.01662619200116,2016.48764297036,2016.94552025659,NA,SP,SP
