node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.04041307635,-45.2424618390769,-20.8036396466929,-45.4022672871257,-20.7357467299505,1.04041307635,0,2014.60371895053,2015.64413202688,NA,other,other
467,492,0.1255647282722,-45.2424618390769,-20.8036396466929,-46.4555583102845,-19.9938017686148,0.1255647282722,0,2014.60371895053,2014.7292836788,NA,other,other
492,645,0.7367328701081,-46.4555583102845,-19.9938017686148,-46.468607125046,-20.0600720231336,0.8622975983803,0.1255647282722,2014.7292836788,2015.46601654891,NA,other,other
645,154,0.158640985336,-46.468607125046,-20.0600720231336,-50.7243659830889,-15.8809171470521,1.0209385837163,0.8622975983803,2015.46601654891,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2075990416054,-45.4022672871257,-20.7357467299505,-45.4185839824014,-20.7389631157431,1.2480121179554,1.04041307635,2015.64413202688,2015.85173106849,NA,other,other
645,646,0.3970284005278,-46.468607125046,-20.0600720231336,-46.3822614026529,-20.2047458341248,1.2593259989081,0.8622975983803,2015.46601654891,2015.86304494944,NA,other,other
492,493,1.321124682118,-46.4555583102845,-19.9938017686148,-45.6470426807588,-20.0812552132361,1.4466894103902,0.1255647282722,2014.7292836788,2016.05040836092,NA,other,other
646,647,0.2226077601611,-46.3822614026529,-20.2047458341248,-47.8825233148677,-21.050014832299,1.4819337590692,1.2593259989081,2015.86304494944,2016.0856527096,NA,other,other
493,516,0.2164793175952,-45.6470426807588,-20.0812552132361,-40.8492306838994,-20.0457716316388,1.6631687279854,1.4466894103902,2016.05040836092,2016.26688767852,NA,other,other
647,648,0.2204961435727,-47.8825233148677,-21.050014832299,-47.9521750332015,-21.0816440355705,1.7024299026419,1.4819337590692,2016.0856527096,2016.30614885317,NA,other,other
516,566,0.05888129200702,-40.8492306838994,-20.0457716316388,-40.7980382889197,-20.0485713588017,1.72205001999242,1.6631687279854,2016.26688767852,2016.32576897052,NA,other,other
648,856,0.05360675651301,-47.9521750332015,-21.0816440355705,-48.9070996589605,-21.1931393911379,1.75603665915491,1.7024299026419,2016.30614885317,2016.35975560969,NA,other,other
469,471,0.5512428857629,-45.4185839824014,-20.7389631157431,-45.4415729825082,-20.5773696105065,1.7992550037183,1.2480121179554,2015.85173106849,2016.40297395425,NA,other,other
648,649,0.1085202020058,-47.9521750332015,-21.0816440355705,-48.0440950346052,-21.0876628866187,1.8109501046477,1.7024299026419,2016.30614885317,2016.41466905518,NA,other,other
468,487,0.7729485793015,-45.4022672871257,-20.7357467299505,-49.0320480308877,-21.0961072539096,1.8133616556515,1.04041307635,2015.64413202688,2016.41708060618,NA,other,other
566,609,0.1260990568717,-40.7980382889197,-20.0485713588017,-40.7188785754415,-20.0462816768836,1.84814907686412,1.72205001999242,2016.32576897052,2016.45186802739,NA,other,other
649,650,0.04170430789223,-48.0440950346052,-21.0876628866187,-48.06201934073,-21.0854801817573,1.85265441253993,1.8109501046477,2016.41466905518,2016.45637336307,NA,other,other
609,610,0.007950219848693,-40.7188785754415,-20.0462816768836,-40.7017015341586,-20.0362843239361,1.85609929671281,1.84814907686412,2016.45186802739,2016.45981824724,NA,other,other
493,494,0.4248603266423,-45.6470426807588,-20.0812552132361,-42.7905259087206,-19.0338018531421,1.8715497370325,1.4466894103902,2016.05040836092,2016.47526868756,NA,other,other
610,611,0.01976593283743,-40.7017015341586,-20.0362843239361,-42.5134992288151,-20.2776872513106,1.87586522955024,1.85609929671281,2016.45981824724,2016.47958418008,NA,other,other
494,495,0.01041527907766,-42.7905259087206,-19.0338018531421,-42.776263284949,-19.0589848758554,1.88196501611016,1.8715497370325,2016.47526868756,2016.48568396664,NA,other,other
649,662,0.07681138592508,-48.0440950346052,-21.0876628866187,-48.0415040121497,-21.1142412458576,1.88776149057278,1.8109501046477,2016.41466905518,2016.4914804411,NA,other,other
611,612,0.01391434737079,-42.5134992288151,-20.2776872513106,-42.4376718404326,-20.2227953302496,1.88977957692103,1.87586522955024,2016.47958418008,2016.49349852745,NA,other,other
495,510,0.04966917603363,-42.776263284949,-19.0589848758554,-42.7924541003642,-19.0656682888841,1.93163419214379,1.88196501611016,2016.48568396664,2016.53535314267,NA,other,other
650,651,0.09257335780907,-48.06201934073,-21.0854801817573,-48.0428856468287,-21.0656865687702,1.945227770349,1.85265441253993,2016.45637336307,2016.54894672088,NA,other,other
612,613,0.07372519751749,-42.4376718404326,-20.2227953302496,-42.5658228556664,-20.2590691440551,1.96350477443852,1.88977957692103,2016.49349852745,2016.56722372497,NA,other,other
856,857,0.2228081871508,-48.9070996589605,-21.1931393911379,-48.8782591383442,-21.2108969520168,1.97884484630571,1.75603665915491,2016.35975560969,2016.58256379684,NA,other,other
857,858,0.01211055428148,-48.8782591383442,-21.2108969520168,-48.8196005881553,-21.1909935687197,1.99095540058719,1.97884484630571,2016.58256379684,2016.59467435112,NA,other,other
487,488,0.1900842031579,-49.0320480308877,-21.0961072539096,-48.9967747123247,-21.0040928061724,2.0034458588094,1.8133616556515,2016.41708060618,2016.60716480934,NA,other,other
613,614,0.04236750630415,-42.5658228556664,-20.2590691440551,-42.6282988165979,-20.2722324142601,2.00587228074267,1.96350477443852,2016.56722372497,2016.60959123127,NA,other,MG
