node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.06773650747739,-44.5819081889714,-19.8490279731216,-44.6179590250015,-19.8697757842112,0.06773650747739,0,2014.7587483778,2014.82648488528,NA,other,other
468,621,0.5655276066031,-44.6179590250015,-19.8697757842112,-44.9279012548974,-19.7156415261447,0.63326411408049,0.06773650747739,2014.82648488528,2015.39201249188,NA,other,other
467,908,0.6984188752474,-44.5819081889714,-19.8490279731216,-44.4228760522746,-19.7600006317517,0.6984188752474,0,2014.7587483778,2015.45716725305,NA,other,other
621,154,0.2326450423663,-44.9279012548974,-19.7156415261447,-50.7243659830889,-15.8809171470521,0.86590915644679,0.63326411408049,2015.39201249188,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
908,914,0.4502069791681,-44.4228760522746,-19.7600006317517,-44.3235200411305,-19.7647121486443,1.1486258544155,0.6984188752474,2015.45716725305,2015.90737423221,NA,other,other
621,622,0.8149292242713,-44.9279012548974,-19.7156415261447,-45.9404021588143,-20.6127807994064,1.44819333835179,0.63326411408049,2015.39201249188,2016.20694171615,NA,other,other
468,469,1.395257528538,-44.6179590250015,-19.8697757842112,-42.7719152343485,-19.1817526169109,1.46299403601539,0.06773650747739,2014.82648488528,2016.22174241381,NA,other,other
469,507,0.04348756223789,-42.7719152343485,-19.1817526169109,-42.9763624421147,-19.2509671104967,1.50648159825328,1.46299403601539,2016.22174241381,2016.26522997605,NA,other,other
914,916,0.3891318650609,-44.3235200411305,-19.7647121486443,-44.6049845458692,-20.1143239137824,1.5377577194764,1.1486258544155,2015.90737423221,2016.29650609728,NA,other,other
622,623,0.1120959355561,-45.9404021588143,-20.6127807994064,-47.9352873767456,-21.5421257761029,1.56028927390789,1.44819333835179,2016.20694171615,2016.31903765171,NA,other,other
507,511,0.1318939990663,-42.9763624421147,-19.2509671104967,-43.0407685370884,-19.3324057303336,1.63837559731958,1.50648159825328,2016.26522997605,2016.39712397512,NA,other,other
623,626,0.0788413980272,-47.9352873767456,-21.5421257761029,-48.1492549899847,-21.3790851269556,1.63913067193509,1.56028927390789,2016.31903765171,2016.39787904973,NA,other,other
