node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6871314209177,-48.1621229395043,-20.6069269705975,-48.4103013259809,-21.0671975745817,0.6871314209177,0,2015.30580204138,2015.9929334623,NA,other,other
467,492,0.1027123746386,-48.1621229395043,-20.6069269705975,-48.1566508835473,-20.6134326820036,0.1027123746386,0,2015.30580204138,2015.40851441602,NA,other,other
492,493,0.1094698709094,-48.1566508835473,-20.6134326820036,-48.1657450456516,-20.5979953511576,0.212182245548,0.1027123746386,2015.40851441602,2015.51798428693,NA,other,other
493,154,0.1066732473209,-48.1657450456516,-20.5979953511576,-50.7243659830889,-15.8809171470521,0.3188554928689,0.212182245548,2015.51798428693,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
493,494,0.5368325080659,-48.1657450456516,-20.5979953511576,-48.2436116048236,-20.7875256513308,0.7490147536139,0.212182245548,2015.51798428693,2016.05481679499,NA,other,other
492,780,0.7188814377789,-48.1566508835473,-20.6134326820036,-40.6140279679819,-20.131189119523,0.8215938124175,0.1027123746386,2015.40851441602,2016.12739585379,NA,other,other
780,781,0.06017325564171,-40.6140279679819,-20.131189119523,-40.7032027119553,-20.1622723022526,0.88176706805921,0.8215938124175,2016.12739585379,2016.18756910944,NA,other,other
494,495,0.1815059766081,-48.2436116048236,-20.7875256513308,-48.2581433747723,-21.0871025878791,0.930520730222,0.7490147536139,2016.05481679499,2016.2363227716,NA,other,other
468,469,0.3200599014547,-48.4103013259809,-21.0671975745817,-45.3466846139,-20.3054062986972,1.0071913223724,0.6871314209177,2015.9929334623,2016.31299336375,NA,other,other
495,498,0.1264325257665,-48.2581433747723,-21.0871025878791,-48.2095881806992,-21.1628832787046,1.0569532559885,0.930520730222,2016.2363227716,2016.36275529737,NA,other,other
780,817,0.2472913551703,-40.6140279679819,-20.131189119523,-40.6051959145182,-20.1620871320682,1.0688851675878,0.8215938124175,2016.12739585379,2016.37468720897,NA,other,other
781,782,0.1925232173991,-40.7032027119553,-20.1622723022526,-42.4064062619111,-18.4299348033157,1.07429028545831,0.88176706805921,2016.18756910944,2016.38009232684,NA,other,other
817,840,0.03119261639604,-40.6051959145182,-20.1620871320682,-40.561369923877,-20.1378721143863,1.10007778398384,1.0688851675878,2016.37468720897,2016.40587982536,NA,other,other
782,783,0.04215975376762,-42.4064062619111,-18.4299348033157,-42.4653132369416,-18.4601794476609,1.11645003922593,1.07429028545831,2016.38009232684,2016.4222520806,NA,other,other
469,470,0.1118331493084,-45.3466846139,-20.3054062986972,-45.3718042109992,-20.304974986385,1.1190244716808,1.0071913223724,2016.31299336375,2016.42482651306,NA,other,other
783,784,0.03054364794081,-42.4653132369416,-18.4601794476609,-41.9820886015804,-20.2210965665588,1.14699368716674,1.11645003922593,2016.4222520806,2016.45279572854,NA,other,other
498,568,0.1094000932294,-48.2095881806992,-21.1628832787046,-48.2683622977096,-21.0831629411412,1.1663533492179,1.0569532559885,2016.36275529737,2016.4721553906,NA,other,other
568,569,0.04537340084215,-48.2683622977096,-21.0831629411412,-48.2544578692788,-21.076768403164,1.21172675006005,1.1663533492179,2016.4721553906,2016.51752879144,NA,other,other
