node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2960167417907,-45.8466374116083,-20.2703082639319,-45.8689468990475,-20.2608401502179,0.2960167417907,0,2015.10347077842,2015.39948752021,NA,other,other
467,645,0.4734132158568,-45.8466374116083,-20.2703082639319,-46.2098444105566,-20.4497380143539,0.4734132158568,0,2015.10347077842,2015.57688399428,NA,other,other
645,154,0.04777353996651,-46.2098444105566,-20.4497380143539,-50.7243659830889,-15.8809171470521,0.52118675582331,0.4734132158568,2015.57688399428,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4984268125829,-45.8689468990475,-20.2608401502179,-45.9662890228417,-20.3552448875087,0.7944435543736,0.2960167417907,2015.39948752021,2015.8979143328,NA,other,other
469,470,0.2850245902768,-45.9662890228417,-20.3552448875087,-45.8052881664853,-20.1677510151613,1.0794681446504,0.7944435543736,2015.8979143328,2016.18293892307,NA,other,other
645,646,0.737587909484,-46.2098444105566,-20.4497380143539,-46.2347295517635,-20.4629596883151,1.2110011253408,0.4734132158568,2015.57688399428,2016.31447190376,NA,other,other
646,927,0.08282434146297,-46.2347295517635,-20.4629596883151,-46.277313189889,-20.4710024784303,1.29382546680377,1.2110011253408,2016.31447190376,2016.39729624523,NA,other,SP
468,493,1.011940433355,-45.8689468990475,-20.2608401502179,-43.3713229608532,-19.4616234168062,1.3079571751457,0.2960167417907,2015.39948752021,2016.41142795357,NA,other,other
493,516,0.04185039451706,-43.3713229608532,-19.4616234168062,-40.8515333915857,-20.2047321301227,1.34980756966276,1.3079571751457,2016.41142795357,2016.45327834809,NA,other,other
646,647,0.151359821368,-46.2347295517635,-20.4629596883151,-48.4362595543042,-21.2303329424754,1.3623609467088,1.2110011253408,2016.31447190376,2016.46583172513,NA,other,other
469,488,0.579954662812,-45.9662890228417,-20.3552448875087,-49.102424181494,-20.8491958682694,1.3743982171856,0.7944435543736,2015.8979143328,2016.47786899561,NA,other,other
647,650,0.01918413050787,-48.4362595543042,-21.2303329424754,-48.3456556534367,-21.239693192766,1.38154507721667,1.3623609467088,2016.46583172513,2016.48501585564,NA,other,other
650,651,0.06632369784916,-48.3456556534367,-21.239693192766,-49.0978752532587,-21.1478443387257,1.44786877506583,1.38154507721667,2016.48501585564,2016.55133955349,NA,other,other
516,517,0.1086125339753,-40.8515333915857,-20.2047321301227,-40.8320393084385,-20.2481972168416,1.45842010363806,1.34980756966276,2016.45327834809,2016.56189088206,NA,other,other
650,720,0.08937128282096,-48.3456556534367,-21.239693192766,-48.4226470604221,-21.2039967467632,1.47091636003763,1.38154507721667,2016.48501585564,2016.57438713846,NA,other,other
651,719,0.023975500424,-49.0978752532587,-21.1478443387257,-49.0760741821663,-21.1120621374632,1.47184427548983,1.44786877506583,2016.55133955349,2016.57531505391,NA,other,other
720,733,0.009043012268237,-48.4226470604221,-21.2039967467632,-48.413039623706,-21.2093708031627,1.47995937230587,1.47091636003763,2016.57438713846,2016.58343015073,NA,other,other
488,489,0.1069114838506,-49.102424181494,-20.8491958682694,-49.0656664173083,-20.8866371822388,1.4813097010362,1.3743982171856,2016.47786899561,2016.58478047946,NA,other,other
651,652,0.05283789326256,-49.0978752532587,-21.1478443387257,-49.0125529318068,-21.1179508262527,1.50070666832839,1.44786877506583,2016.55133955349,2016.60417744675,NA,other,other
493,494,0.1965151506045,-43.3713229608532,-19.4616234168062,-43.2179158528509,-19.4778874979054,1.5044723257502,1.3079571751457,2016.41142795357,2016.60794310417,NA,other,other
720,721,0.03425400016893,-48.4226470604221,-21.2039967467632,-48.4338380217598,-21.0853552665498,1.50517036020656,1.47091636003763,2016.57438713846,2016.60864113863,NA,other,other
470,472,0.4314377925726,-45.8052881664853,-20.1677510151613,-45.169562684616,-20.62356637835,1.510905937223,1.0794681446504,2016.18293892307,2016.61437671565,NA,other,other
517,567,0.06558974161938,-40.8320393084385,-20.2481972168416,-40.8526874377279,-20.2782921032174,1.52400984525744,1.45842010363806,2016.56189088206,2016.62748062368,NA,other,other
567,568,0.03577149316558,-40.8526874377279,-20.2782921032174,-40.834642906492,-20.3238251284344,1.55978133842302,1.52400984525744,2016.62748062368,2016.66325211685,NA,other,MG
567,577,0.04335733190586,-40.8526874377279,-20.2782921032174,-40.845018388354,-20.2529642524807,1.5673671771633,1.52400984525744,2016.62748062368,2016.67083795559,NA,other,other
733,734,0.1018609844578,-48.413039623706,-21.2093708031627,-48.270676755472,-21.2120582402057,1.58182035676367,1.47995937230587,2016.58343015073,2016.68529113519,NA,other,other
721,725,0.07671729851123,-48.4338380217598,-21.0853552665498,-48.9138097848628,-21.1072667249406,1.58188765871779,1.50517036020656,2016.60864113863,2016.68535843714,NA,other,other
494,495,0.08092269220911,-43.2179158528509,-19.4778874979054,-43.2263974252902,-19.4978974215858,1.58539501795931,1.5044723257502,2016.60794310417,2016.68886579638,NA,other,other
