node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7935636628873,-46.262186058918,-20.2300329540339,-46.5180220630545,-20.1339069716129,0.7935636628873,0,2015.2052508479,2015.99881451078,NA,other,other
467,754,0.1198749381183,-46.262186058918,-20.2300329540339,-46.448067432774,-20.3126210481518,0.1198749381183,0,2015.2052508479,2015.32512578602,NA,other,other
754,154,0.2995317482311,-46.448067432774,-20.3126210481518,-50.7243659830889,-15.8809171470521,0.4194066863494,0.1198749381183,2015.32512578602,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.3825506834472,-46.448067432774,-20.3126210481518,-46.3000481313647,-20.5441402704156,0.5024256215655,0.1198749381183,2015.32512578602,2015.70767646946,NA,other,other
755,908,0.4649598421944,-46.3000481313647,-20.5441402704156,-46.2632319063715,-20.9010893956382,0.9673854637599,0.5024256215655,2015.70767646946,2016.17263631166,NA,other,other
468,469,0.2484267956305,-46.5180220630545,-20.1339069716129,-48.4509281081279,-21.1914856980265,1.0419904585178,0.7935636628873,2015.99881451078,2016.24724130641,NA,other,other
468,749,0.31333196786,-46.5180220630545,-20.1339069716129,-46.6555433139768,-20.3613085441443,1.1068956307473,0.7935636628873,2015.99881451078,2016.31214647864,NA,other,SP
755,756,0.6627981922438,-46.3000481313647,-20.5441402704156,-42.667714339005,-19.998138752738,1.1652238138093,0.5024256215655,2015.70767646946,2016.37047466171,NA,other,other
469,472,0.1257146453988,-48.4509281081279,-21.1914856980265,-48.4134297012168,-21.1803848495602,1.1677051039166,1.0419904585178,2016.24724130641,2016.37295595181,NA,other,other
756,791,0.01064797766503,-42.667714339005,-19.998138752738,-41.048095600196,-19.9041086887928,1.17587179147433,1.1652238138093,2016.37047466171,2016.38112263937,NA,other,other
