node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1174803182904,-46.7152520361795,-21.0015828264298,-46.7068031285106,-20.9999274545367,0.1174803182904,0,2015.26875592713,2015.38623624542,NA,other,other
467,645,0.2986597213931,-46.7152520361795,-21.0015828264298,-46.7881358568799,-20.9907205098844,0.2986597213931,0,2015.26875592713,2015.56741564853,NA,other,other
645,154,0.05724188571923,-46.7881358568799,-20.9907205098844,-50.7243659830889,-15.8809171470521,0.35590160711233,0.2986597213931,2015.56741564853,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.3975004928701,-46.7068031285106,-20.9999274545367,-46.3646537569642,-20.5075238350906,0.5149808111605,0.1174803182904,2015.38623624542,2015.78373673829,NA,other,other
645,646,0.5936202126091,-46.7881358568799,-20.9907205098844,-47.7450309838078,-21.3792086817881,0.8922799340022,0.2986597213931,2015.56741564853,2016.16103586114,NA,other,other
468,493,0.8875134094284,-46.7068031285106,-20.9999274545367,-42.5087785203865,-20.9263030050669,1.0049937277188,0.1174803182904,2015.38623624542,2016.27374965485,NA,other,other
469,470,0.5467265697362,-46.3646537569642,-20.5075238350906,-45.2347113928897,-20.6894083153886,1.0617073808967,0.5149808111605,2015.78373673829,2016.33046330803,NA,other,other
646,652,0.1957816587962,-47.7450309838078,-21.3792086817881,-47.8778110897516,-21.4283687971587,1.0880615927984,0.8922799340022,2016.16103586114,2016.35681751993,NA,other,other
493,578,0.09619117090645,-42.5087785203865,-20.9263030050669,-42.1555978411538,-20.2769607435864,1.10118489862525,1.0049937277188,2016.27374965485,2016.36994082576,NA,other,other
646,647,0.2308931572619,-47.7450309838078,-21.3792086817881,-46.1732842057656,-20.1684670471033,1.1231730912641,0.8922799340022,2016.16103586114,2016.3919290184,NA,other,SP
578,615,0.04724687011849,-42.1555978411538,-20.2769607435864,-42.5957370461227,-20.5671336978498,1.14843176874374,1.10118489862525,2016.36994082576,2016.41718769588,NA,other,other
493,494,0.1552791811308,-42.5087785203865,-20.9263030050669,-40.7971826714167,-20.1249576401563,1.1602729088496,1.0049937277188,2016.27374965485,2016.42902883598,NA,other,other
615,616,0.03751712914161,-42.5957370461227,-20.5671336978498,-43.1246380812416,-19.3064764225281,1.18594889788535,1.14843176874374,2016.41718769588,2016.45470482502,NA,other,other
652,655,0.1023074817265,-47.8778110897516,-21.4283687971587,-48.1508332301291,-21.1954277265749,1.1903690745249,1.0880615927984,2016.35681751993,2016.45912500166,NA,other,other
578,579,0.09429987853456,-42.1555978411538,-20.2769607435864,-42.120885150355,-20.248775578505,1.19548477715981,1.10118489862525,2016.36994082576,2016.46424070429,NA,other,other
655,725,0.02417693183855,-48.1508332301291,-21.1954277265749,-48.2015605647202,-21.217946617094,1.21454600636345,1.1903690745249,2016.45912500166,2016.4833019335,NA,other,other
579,580,0.03508314936895,-42.120885150355,-20.248775578505,-42.1341585564267,-20.2639817912604,1.23056792652876,1.19548477715981,2016.46424070429,2016.49932385366,NA,other,other
470,471,0.1822747215822,-45.2347113928897,-20.6894083153886,-45.2487453579379,-20.6618960549067,1.2439821024789,1.0617073808967,2016.33046330803,2016.51273802961,NA,other,other
