node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4683179100297,-47.5167767053938,-21.3188874995102,-47.3014736870292,-21.132208057426,0.4683179100297,0,2015.05144134793,2015.51975925796,NA,other,other
467,755,0.3670445847399,-47.5167767053938,-21.3188874995102,-48.4356773695697,-21.6844631147712,0.3670445847399,0,2015.05144134793,2015.41848593267,NA,other,other
468,154,0.104898276289,-47.3014736870292,-21.132208057426,-50.7243659830889,-15.8809171470521,0.5732161863187,0.4683179100297,2015.51975925796,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.5287983065348,-48.4356773695697,-21.6844631147712,-48.5511722666352,-21.8157193396785,0.8958428912747,0.3670445847399,2015.41848593267,2015.9472842392,NA,other,other
468,469,0.6615374033293,-47.3014736870292,-21.132208057426,-47.8120859015988,-21.1999164785324,1.129855313359,0.4683179100297,2015.51975925796,2016.18129666129,NA,other,other
469,475,0.1167053780135,-47.8120859015988,-21.1999164785324,-47.9074486671193,-21.2853074980637,1.2465606913725,1.129855313359,2016.18129666129,2016.2980020393,NA,other,other
475,478,0.0004779242742976,-47.9074486671193,-21.2853074980637,-47.9018287486292,-21.2732310890262,1.2470386156468,1.2465606913725,2016.2980020393,2016.29847996357,NA,other,other
755,756,0.8929053908765,-48.4356773695697,-21.6844631147712,-42.9944377425527,-19.3853805402737,1.2599499756164,0.3670445847399,2015.41848593267,2016.31139132354,NA,other,other
756,792,0.01379237293937,-42.9944377425527,-19.3853805402737,-43.0270533315532,-19.4454084979921,1.27374234855577,1.2599499756164,2016.31139132354,2016.32518369648,NA,other,other
792,838,0.08960898844639,-43.0270533315532,-19.4454084979921,-43.0969254379385,-19.4883549443212,1.36335133700216,1.27374234855577,2016.32518369648,2016.41479268493,NA,other,other
908,909,0.4741049221611,-48.5511722666352,-21.8157193396785,-45.6214784932701,-20.8127166021732,1.3699478134358,0.8958428912747,2015.9472842392,2016.42138916136,NA,other,other
909,910,0.01331979117024,-45.6214784932701,-20.8127166021732,-45.5907892984685,-20.8203103459291,1.38326760460604,1.3699478134358,2016.42138916136,2016.43470895253,NA,other,other
756,757,0.1298358288763,-42.9944377425527,-19.3853805402737,-42.6536123454882,-19.4816178974261,1.3897858044927,1.2599499756164,2016.31139132354,2016.44122715242,NA,other,other
908,927,0.5112836710191,-48.5511722666352,-21.8157193396785,-49.2905606743913,-21.0645801431351,1.4071265622938,0.8958428912747,2015.9472842392,2016.45856791022,NA,other,other
469,470,0.3012850339569,-47.8120859015988,-21.1999164785324,-47.5113924851577,-20.9987405043404,1.4311403473159,1.129855313359,2016.18129666129,2016.48258169524,NA,other,SP
838,894,0.07078944592848,-43.0969254379385,-19.4883549443212,-43.1462344019051,-19.3968020419381,1.43414078293064,1.36335133700216,2016.41479268493,2016.48558213086,NA,other,other
478,548,0.1884502683191,-47.9018287486292,-21.2732310890262,-48.2484580327121,-21.0432989876599,1.4354888839659,1.2470386156468,2016.29847996357,2016.48693023189,NA,other,other
548,748,0.04813203644087,-48.2484580327121,-21.0432989876599,-48.2364540950498,-21.0187081235546,1.48362092040677,1.4354888839659,2016.48693023189,2016.53506226833,NA,other,other
894,895,0.05858404236745,-43.1462344019051,-19.3968020419381,-43.2293853963218,-19.4095527244973,1.49272482529809,1.43414078293064,2016.48558213086,2016.54416617323,NA,other,other
478,479,0.2680698787089,-47.9018287486292,-21.2732310890262,-48.9807048297464,-21.1128976747789,1.5151084943557,1.2470386156468,2016.29847996357,2016.56654984228,NA,other,other
479,480,0.01064333987152,-48.9807048297464,-21.1128976747789,-49.0007505514392,-21.1548041108848,1.52575183422722,1.5151084943557,2016.56654984228,2016.57719318216,NA,other,other
757,758,0.1370996309057,-42.6536123454882,-19.4816178974261,-42.6313506751308,-19.6022588162076,1.5268854353984,1.3897858044927,2016.44122715242,2016.57832678333,NA,other,other
748,752,0.08128511521474,-48.2364540950498,-21.0187081235546,-48.210838952821,-21.032529571993,1.56490603562151,1.48362092040677,2016.53506226833,2016.61634738355,NA,other,other
748,749,0.08139973262695,-48.2364540950498,-21.0187081235546,-48.379143192652,-21.0199154537035,1.56502065303372,1.48362092040677,2016.53506226833,2016.61646200096,NA,other,other
838,839,0.2079478459575,-43.0969254379385,-19.4883549443212,-40.9431577482683,-20.2548617480354,1.57129918295966,1.36335133700216,2016.41479268493,2016.62274053089,NA,other,other
749,750,0.007956601558254,-48.379143192652,-21.0199154537035,-48.3626526997303,-20.9898077019686,1.57297725459197,1.56502065303372,2016.61646200096,2016.62441860252,NA,other,other
548,549,0.148875558917,-48.2484580327121,-21.0432989876599,-48.3277833457719,-20.9112767143022,1.5843644428829,1.4354888839659,2016.48693023189,2016.63580579081,NA,other,other
927,928,0.1862855755026,-49.2905606743913,-21.0645801431351,-49.2093683617725,-21.0799448985531,1.5934121377964,1.4071265622938,2016.45856791022,2016.64485348572,NA,other,other
928,931,0.007461153738449,-49.2093683617725,-21.0799448985531,-49.2227360997925,-21.0867872160433,1.60087329153485,1.5934121377964,2016.64485348572,2016.65231463946,NA,other,other
549,550,0.02059420403152,-48.3277833457719,-20.9112767143022,-47.9206598711804,-21.0742510466649,1.60495864691442,1.5843644428829,2016.63580579081,2016.65639999484,NA,other,other
750,751,0.03213059126474,-48.3626526997303,-20.9898077019686,-48.3036484961557,-21.0513990445459,1.60510784585671,1.57297725459197,2016.62441860252,2016.65654919378,NA,other,other
839,882,0.03555329868904,-40.9431577482683,-20.2548617480354,-40.710433625367,-20.335986167685,1.6068524816487,1.57129918295966,2016.62274053089,2016.65829382958,NA,other,other
792,793,0.333720021763,-43.0270533315532,-19.4454084979921,-42.8918129690324,-19.4574729430475,1.60746237031877,1.27374234855577,2016.32518369648,2016.65890371825,NA,other,other
757,772,0.2290101402783,-42.6536123454882,-19.4816178974261,-42.7959743025019,-19.5428574900374,1.618795944771,1.3897858044927,2016.44122715242,2016.6702372927,NA,other,other
549,554,0.04475786084684,-48.3277833457719,-20.9112767143022,-48.4215615878575,-20.9453506625008,1.62912230372974,1.5843644428829,2016.63580579081,2016.68056365166,NA,other,other
758,759,0.1071026210427,-42.6313506751308,-19.6022588162076,-42.669061188727,-19.6277626517316,1.6339880564411,1.5268854353984,2016.57832678333,2016.68542940437,NA,other,MG
793,829,0.04650045093821,-42.8918129690324,-19.4574729430475,-42.8868709276255,-19.5787265947525,1.65396282125698,1.60746237031877,2016.65890371825,2016.70540416918,NA,other,MG
550,551,0.06378667888336,-47.9206598711804,-21.0742510466649,-48.0334766953505,-21.2928656330433,1.66874532579778,1.60495864691442,2016.65639999484,2016.72018667373,NA,other,other
480,481,0.1550304192718,-49.0007505514392,-21.1548041108848,-48.8876022514198,-21.0497654179756,1.68078225349902,1.52575183422722,2016.57719318216,2016.73222360143,NA,other,other
758,762,0.1604286905953,-42.6313506751308,-19.6022588162076,-40.4267760034457,-20.0872047698313,1.6873141259937,1.5268854353984,2016.57832678333,2016.73875547392,NA,other,other
