node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7020600846304,-47.2564476854222,-20.0238090561201,-45.9279626612688,-21.1355176050377,0.7020600846304,0,2015.06219469437,2015.764254779,NA,other,other
467,645,0.04745349010919,-47.2564476854222,-20.0238090561201,-47.305819192573,-20.0255161554024,0.04745349010919,0,2015.06219469437,2015.10964818448,NA,other,other
645,154,0.5150093497658,-47.305819192573,-20.0255161554024,-50.7243659830889,-15.8809171470521,0.56246283987499,0.04745349010919,2015.10964818448,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,1.016481840178,-47.305819192573,-20.0255161554024,-47.5112137830691,-20.2069714138856,1.06393533028719,0.04745349010919,2015.10964818448,2016.12613002466,NA,other,other
468,621,0.372137668787,-45.9279626612688,-21.1355176050377,-45.8119601120669,-20.4339246588514,1.0741977534174,0.7020600846304,2015.764254779,2016.13639244779,NA,other,other
646,647,0.1316625911307,-47.5112137830691,-20.2069714138856,-47.941568232428,-20.9853345022692,1.19559792141789,1.06393533028719,2016.12613002466,2016.25779261579,NA,other,other
468,469,0.5208856058566,-45.9279626612688,-21.1355176050377,-43.3019215849617,-19.8586767044743,1.222945690487,0.7020600846304,2015.764254779,2016.28514038486,NA,other,other
647,648,0.032320847248,-47.941568232428,-20.9853345022692,-48.2324503973335,-21.0494258105313,1.22791876866589,1.19559792141789,2016.25779261579,2016.29011346304,NA,other,other
469,470,0.04061519603316,-43.3019215849617,-19.8586767044743,-43.3516391157382,-19.8371874256115,1.26356088652016,1.222945690487,2016.28514038486,2016.32575558089,NA,other,other
469,583,0.08469320860949,-43.3019215849617,-19.8586767044743,-42.8336565697898,-19.9936542947595,1.30763889909649,1.222945690487,2016.28514038486,2016.36983359347,NA,other,other
621,627,0.2636007610958,-45.8119601120669,-20.4339246588514,-45.9014306701471,-20.4709905669981,1.3377985145132,1.0741977534174,2016.13639244779,2016.39999320888,NA,other,other
621,622,0.2699910828304,-45.8119601120669,-20.4339246588514,-49.0636961707392,-21.0456947101198,1.3441888362478,1.0741977534174,2016.13639244779,2016.40638353062,NA,other,other
