node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.03411876796378,-47.1971533159748,-21.1666509437946,-47.2622583644231,-21.2656257774872,0.03411876796378,0,2015.25835390596,2015.29247267393,NA,other,other
467,755,0.3127116916971,-47.1971533159748,-21.1666509437946,-46.1640007665188,-21.1949516558528,0.3127116916971,0,2015.25835390596,2015.57106559766,NA,other,other
468,154,0.3321848603195,-47.2622583644231,-21.2656257774872,-50.7243659830889,-15.8809171470521,0.36630362828328,0.03411876796378,2015.29247267393,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.559002403686,-47.2622583644231,-21.2656257774872,-47.753056230484,-21.1929391781217,0.59312117164978,0.03411876796378,2015.29247267393,2015.85147507761,NA,other,other
469,470,0.1909459417964,-47.753056230484,-21.1929391781217,-47.9206949349853,-21.0518979554441,0.78406711344618,0.59312117164978,2015.85147507761,2016.04242101941,NA,other,other
755,756,0.5225310621854,-46.1640007665188,-21.1949516558528,-45.6737068821484,-20.397348760536,0.8352427538825,0.3127116916971,2015.57106559766,2016.09359665985,NA,other,other
755,780,0.6717437854065,-46.1640007665188,-21.1949516558528,-43.163407300569,-19.6180570916496,0.9844554771036,0.3127116916971,2015.57106559766,2016.24280938307,NA,other,other
470,471,0.2688836089705,-47.9206949349853,-21.0518979554441,-48.0441842920426,-21.1076548687189,1.05295072241668,0.78406711344618,2016.04242101941,2016.31130462838,NA,other,other
756,775,0.2389469594679,-45.6737068821484,-20.397348760536,-49.3484518415791,-21.0474337477468,1.0741897133504,0.8352427538825,2016.09359665985,2016.33254361931,NA,other,other
780,781,0.1237593195214,-43.163407300569,-19.6180570916496,-40.7115802290609,-20.1585571466726,1.108214796625,0.9844554771036,2016.24280938307,2016.36656870259,NA,other,other
780,876,0.128364286692,-43.163407300569,-19.6180570916496,-42.8153730278864,-19.5328468246864,1.1128197637956,0.9844554771036,2016.24280938307,2016.37117366976,NA,other,other
876,899,0.02957463518572,-42.8153730278864,-19.5328468246864,-42.7828171303607,-19.546521336581,1.14239439898132,1.1128197637956,2016.37117366976,2016.40074830494,NA,other,other
781,785,0.06137341803584,-40.7115802290609,-20.1585571466726,-40.6779500441393,-20.0896480150821,1.16958821466084,1.108214796625,2016.36656870259,2016.42794212062,NA,other,other
471,541,0.1236294987306,-48.0441842920426,-21.1076548687189,-48.050423640461,-21.1188602055759,1.17658022114728,1.05295072241668,2016.31130462838,2016.43493412711,NA,other,other
471,472,0.1721180674704,-48.0441842920426,-21.1076548687189,-48.8308104180637,-20.9423386613978,1.22506878988708,1.05295072241668,2016.31130462838,2016.48342269585,NA,other,other
899,900,0.103389518504,-42.7828171303607,-19.546521336581,-42.354467125059,-20.3556146265239,1.24578391748532,1.14239439898132,2016.40074830494,2016.50413782345,NA,other,other
541,542,0.06986380396454,-48.050423640461,-21.1188602055759,-48.2160567806593,-21.09292532529,1.24644402511182,1.17658022114728,2016.43493412711,2016.50479793108,NA,other,other
