node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1117706174949,-45.987966248215,-20.2938801517883,-46.052673286989,-20.148306496475,0.1117706174949,0,2015.4392307944,2015.55100141189,NA,other,other
468,154,0.07365612235347,-46.052673286989,-20.148306496475,-50.7243659830889,-15.8809171470521,0.18542673984837,0.1117706174949,2015.55100141189,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,755,0.2254357101803,-45.987966248215,-20.2938801517883,-45.8413418537826,-20.4607426215737,0.2254357101803,0,2015.4392307944,2015.66466650458,NA,other,other
755,908,0.342364854764,-45.8413418537826,-20.4607426215737,-45.6325781483709,-20.5234614832517,0.5678005649443,0.2254357101803,2015.66466650458,2016.00703135934,NA,other,other
468,469,0.5989224108678,-46.052673286989,-20.148306496475,-46.0247465406106,-20.0206548522199,0.7106930283627,0.1117706174949,2015.55100141189,2016.14992382276,NA,other,other
469,474,0.06349618198712,-46.0247465406106,-20.0206548522199,-48.0345888888515,-21.4543133877029,0.77418921034982,0.7106930283627,2016.14992382276,2016.21342000475,NA,other,other
908,909,0.2470143219791,-45.6325781483709,-20.5234614832517,-45.613746476789,-20.4437049282374,0.8148148869234,0.5678005649443,2016.00703135934,2016.25404568132,NA,other,other
474,475,0.05245060309878,-48.0345888888515,-21.4543133877029,-47.9738131778686,-21.2474399111899,0.8266398134486,0.77418921034982,2016.21342000475,2016.26587060785,NA,other,other
755,756,0.6683641288786,-45.8413418537826,-20.4607426215737,-42.2102869060503,-20.4060873162181,0.8937998390589,0.2254357101803,2015.66466650458,2016.33303063346,NA,other,other
475,478,0.09910394954333,-47.9738131778686,-21.2474399111899,-47.8013038235265,-21.1305134085624,0.92574376299193,0.8266398134486,2016.26587060785,2016.36497455739,NA,other,other
478,479,0.0006811790722221,-47.8013038235265,-21.1305134085624,-47.803006341183,-21.1310404133226,0.926424942064152,0.92574376299193,2016.36497455739,2016.36565573646,NA,other,other
