node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1573465106246,-46.0959226071764,-21.1267948876586,-45.9047366207134,-21.0315665825008,0.1573465106246,0,2014.82455046056,2014.98189697119,NA,other,other
468,469,0.373760895665,-45.9047366207134,-21.0315665825008,-46.0303840638327,-20.9048497059093,0.5311074062896,0.1573465106246,2014.98189697119,2015.35565786685,NA,other,other
469,470,0.2485393339772,-46.0303840638327,-20.9048497059093,-47.8810682533092,-20.7723772929107,0.7796467402668,0.5311074062896,2015.35565786685,2015.60419720083,NA,other,other
469,154,0.2689996673951,-46.0303840638327,-20.9048497059093,-50.7243659830889,-15.8809171470521,0.8001070736847,0.5311074062896,2015.35565786685,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.8428166714705,-45.9047366207134,-21.0315665825008,-45.9853126836515,-20.9282915742126,1.0001631820951,0.1573465106246,2014.98189697119,2015.82471364266,NA,other,other
467,780,1.101384978359,-46.0959226071764,-21.1267948876586,-42.6389606373238,-20.0181211152902,1.101384978359,0,2014.82455046056,2015.92593543892,NA,other,other
470,471,0.3676428538988,-47.8810682533092,-20.7723772929107,-47.9724691180312,-21.2142946279884,1.1472895941656,0.7796467402668,2015.60419720083,2015.97184005473,NA,other,other
780,781,0.1071584534555,-42.6389606373238,-20.0181211152902,-42.6731626908434,-20.011230712712,1.2085434318145,1.101384978359,2015.92593543892,2016.03309389238,NA,other,other
781,782,0.02965756831727,-42.6731626908434,-20.011230712712,-42.6656866709692,-20.0292321335127,1.23820100013177,1.2085434318145,2016.03309389238,2016.06275146069,NA,other,other
471,472,0.2472710377454,-47.9724691180312,-21.2142946279884,-47.9544333827992,-21.2430355043166,1.394560631911,1.1472895941656,2015.97184005473,2016.21911109247,NA,other,other
470,751,0.6237507262229,-47.8810682533092,-20.7723772929107,-46.349025913658,-20.1953212787768,1.4033974664897,0.7796467402668,2015.60419720083,2016.22794792705,NA,other,SP
756,775,0.4855666251939,-45.9853126836515,-20.9282915742126,-49.1546049316275,-20.9389912950716,1.485729807289,1.0001631820951,2015.82471364266,2016.31028026785,NA,other,other
472,473,0.1719842324567,-47.9544333827992,-21.2430355043166,-48.2165276412104,-21.2340627380923,1.5665448643677,1.394560631911,2016.21911109247,2016.39109532493,NA,other,other
782,783,0.3749526818629,-42.6656866709692,-20.0292321335127,-40.6383248727134,-20.2863726968068,1.61315368199467,1.23820100013177,2016.06275146069,2016.43770414256,NA,other,other
780,897,0.5808576803054,-42.6389606373238,-20.0181211152902,-42.4969235204229,-20.2149077064814,1.6822426586644,1.101384978359,2015.92593543892,2016.50679311923,NA,other,other
775,776,0.20054894411,-49.1546049316275,-20.9389912950716,-49.2149792098242,-20.8489022634464,1.686278751399,1.485729807289,2016.31028026785,2016.51082921196,NA,other,other
473,474,0.1494642188709,-48.2165276412104,-21.2340627380923,-48.0123122326339,-21.1747301938517,1.7160090832386,1.5665448643677,2016.39109532493,2016.5405595438,NA,other,other
472,551,0.3405284088978,-47.9544333827992,-21.2430355043166,-48.9762593727359,-21.2193307126571,1.7350890408088,1.394560631911,2016.21911109247,2016.55963950137,NA,other,other
551,552,0.007415900251969,-48.9762593727359,-21.2193307126571,-49.1173377474668,-21.1912843449791,1.74250494106077,1.7350890408088,2016.55963950137,2016.56705540162,NA,other,other
783,784,0.1321597067337,-40.6383248727134,-20.2863726968068,-40.6306689596445,-20.1736016770333,1.74531338872837,1.61315368199467,2016.43770414256,2016.56986384929,NA,other,other
473,544,0.1878634808019,-48.2165276412104,-21.2340627380923,-48.1522839957642,-21.1648885816107,1.7544083451696,1.5665448643677,2016.39109532493,2016.57895880573,NA,other,other
897,906,0.07530956028321,-42.4969235204229,-20.2149077064814,-42.5153484590083,-20.2320262010369,1.75755221894761,1.6822426586644,2016.50679311923,2016.58210267951,NA,other,other
474,475,0.08376271646219,-48.0123122326339,-21.1747301938517,-48.0219641567149,-21.1632657465175,1.79977179970079,1.7160090832386,2016.5405595438,2016.62432226026,NA,other,other
906,907,0.04496160131814,-42.5153484590083,-20.2320262010369,-42.5046892530101,-20.2767974012786,1.80251382026575,1.75755221894761,2016.58210267951,2016.62706428083,NA,other,other
475,476,0.01278123108366,-48.0219641567149,-21.1632657465175,-47.9530411124873,-21.153678058658,1.81255303078445,1.79977179970079,2016.62432226026,2016.63710349135,NA,other,other
776,779,0.1281886401735,-49.2149792098242,-20.8489022634464,-49.1831817454059,-20.8250950814633,1.8144673915725,1.686278751399,2016.51082921196,2016.63901785213,NA,other,other
551,553,0.08650882277403,-48.9762593727359,-21.2193307126571,-48.8059372749737,-21.0736843137431,1.82159786358283,1.7350890408088,2016.55963950137,2016.64614832414,NA,other,other
781,884,0.6203983825789,-42.6731626908434,-20.011230712712,-42.8731356212841,-18.5579382234076,1.8289418143934,1.2085434318145,2016.03309389238,2016.65349227496,NA,other,other
776,777,0.1513262219149,-49.2149792098242,-20.8489022634464,-48.9849814717024,-21.0097930858591,1.8376049733139,1.686278751399,2016.51082921196,2016.66215543388,NA,other,other
756,757,0.8473180997723,-45.9853126836515,-20.9282915742126,-45.8189481358253,-20.9908666645996,1.8474812818674,1.0001631820951,2015.82471364266,2016.67203174243,NA,other,other
782,867,0.6124382946775,-42.6656866709692,-20.0292321335127,-42.5997005685974,-19.9458782519306,1.85063929480927,1.23820100013177,2016.06275146069,2016.67518975537,NA,other,other
544,545,0.1111112182552,-48.1522839957642,-21.1648885816107,-48.2199910060994,-21.080167554386,1.8655195634248,1.7544083451696,2016.57895880573,2016.69007002399,NA,other,other
545,546,0.001372168602501,-48.2199910060994,-21.080167554386,-48.2122637182005,-21.0707875183756,1.8668917320273,1.8655195634248,2016.69007002399,2016.69144219259,NA,other,other
