node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2319734116717,-47.619210251713,-20.6776937207408,-47.757124477008,-20.69920786468,0.2319734116717,0,2014.70477346387,2014.93674687555,NA,other,other
467,645,0.7836871342026,-47.619210251713,-20.6776937207408,-47.9109681273549,-21.1830308393692,0.7836871342026,0,2014.70477346387,2015.48846059808,NA,other,other
645,154,0.1361969361693,-47.9109681273549,-21.1830308393692,-50.7243659830889,-15.8809171470521,0.9198840703719,0.7836871342026,2015.48846059808,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.9340410185354,-47.757124477008,-20.69920786468,-47.796345002422,-20.698127192423,1.1660144302071,0.2319734116717,2014.93674687555,2015.87078789408,NA,other,other
645,646,0.6755124567851,-47.9109681273549,-21.1830308393692,-47.8384968157521,-21.1145034097295,1.4591995909877,0.7836871342026,2015.48846059808,2016.16397305486,NA,other,other
646,652,0.02892230604038,-47.8384968157521,-21.1145034097295,-47.8759715483973,-21.1141698245049,1.48812189702808,1.4591995909877,2016.16397305486,2016.1928953609,NA,other,other
652,655,0.08138707695077,-47.8759715483973,-21.1141698245049,-48.1460629869982,-21.3454491254973,1.56950897397885,1.48812189702808,2016.1928953609,2016.27428243785,NA,other,other
646,647,0.1115385165195,-47.8384968157521,-21.1145034097295,-47.2207034484602,-20.9592973849348,1.5707381075072,1.4591995909877,2016.16397305486,2016.27551157138,NA,other,SP
468,469,1.37803868296,-47.757124477008,-20.69920786468,-40.8854297730107,-20.2190226797019,1.6100120946317,0.2319734116717,2014.93674687555,2016.31478555851,NA,other,other
469,470,0.04246794174758,-40.8854297730107,-20.2190226797019,-40.8833790307726,-20.2894994943395,1.65248003637928,1.6100120946317,2016.31478555851,2016.35725350025,NA,other,other
470,471,0.04708899204366,-40.8833790307726,-20.2894994943395,-40.8084225994822,-20.2715212570662,1.69956902842294,1.65248003637928,2016.35725350025,2016.4043424923,NA,other,other
621,622,0.5396485390533,-47.796345002422,-20.698127192423,-45.5111081376006,-20.5090555708998,1.7056629692604,1.1660144302071,2015.87078789408,2016.41043643313,NA,other,other
655,656,0.1496911040052,-48.1460629869982,-21.3454491254973,-48.9450187086105,-21.1302327202485,1.71920007798405,1.56950897397885,2016.27428243785,2016.42397354186,NA,other,other
471,514,0.04511615157205,-40.8084225994822,-20.2715212570662,-40.8190856831444,-20.2632135102939,1.74468517999499,1.69956902842294,2016.4043424923,2016.44945864387,NA,other,other
656,657,0.05197089662823,-48.9450187086105,-21.1302327202485,-49.0375981172011,-21.1469589235467,1.77117097461228,1.71920007798405,2016.42397354186,2016.47594443849,NA,other,other
