node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.0709101711784,-48.2679008797511,-21.3349160209339,-48.2569901749515,-21.3197896706484,0.0709101711784,0,2015.28757242909,2015.35848260027,NA,other,other
468,755,0.1896897855483,-48.2569901749515,-21.3197896706484,-48.3980102502594,-21.3103877807772,0.2605999567267,0.0709101711784,2015.35848260027,2015.54817238582,NA,other,other
467,154,0.3370851051551,-48.2679008797511,-21.3349160209339,-50.7243659830889,-15.8809171470521,0.3370851051551,0,2015.28757242909,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.5112033795012,-48.3980102502594,-21.3103877807772,-48.3933319652188,-21.5997147358926,0.7718033362279,0.2605999567267,2015.54817238582,2016.05937576532,NA,other,other
468,469,0.8297741293186,-48.2569901749515,-21.3197896706484,-48.1727241126439,-21.3564783304746,0.900684300497,0.0709101711784,2015.35848260027,2016.18825672959,NA,other,other
469,470,0.0616598494775,-48.1727241126439,-21.3564783304746,-48.1812744992738,-21.3581826701953,0.9623441499745,0.900684300497,2016.18825672959,2016.24991657907,NA,other,other
470,471,0.04489696627721,-48.1812744992738,-21.3581826701953,-48.1810758943846,-21.4062068211829,1.00724111625171,0.9623441499745,2016.24991657907,2016.29481354534,NA,other,other
471,679,0.2101557773062,-48.1810758943846,-21.4062068211829,-48.9112781697602,-21.3108079867936,1.21739689355791,1.00724111625171,2016.29481354534,2016.50496932265,NA,other,other
679,680,0.0132466740124,-48.9112781697602,-21.3108079867936,-48.9265976792762,-21.3272208769661,1.23064356757031,1.21739689355791,2016.50496932265,2016.51821599666,NA,other,other
755,780,0.9898174245238,-48.3980102502594,-21.3103877807772,-43.2325465787911,-20.1129214281195,1.2504173812505,0.2605999567267,2015.54817238582,2016.53798981034,NA,other,other
780,781,0.0572877429267,-43.2325465787911,-20.1129214281195,-43.2596753430563,-20.1264596283232,1.3077051241772,1.2504173812505,2016.53798981034,2016.59527755327,NA,other,other
756,757,0.5370089551897,-48.3933319652188,-21.5997147358926,-48.7746970540265,-21.1779900691254,1.3088122914176,0.7718033362279,2016.05937576532,2016.59638472051,NA,other,other
756,762,0.5625713578997,-48.3933319652188,-21.5997147358926,-45.2409161705717,-20.5687521668745,1.3343746941276,0.7718033362279,2016.05937576532,2016.62194712322,NA,other,other
781,782,0.03143469313767,-43.2596753430563,-20.1264596283232,-43.2303202658211,-20.1275168244967,1.33913981731487,1.3077051241772,2016.59527755327,2016.62671224641,NA,other,other
471,472,0.3392216377614,-48.1810758943846,-21.4062068211829,-48.2982181126549,-21.2015383820148,1.34646275401311,1.00724111625171,2016.29481354534,2016.6340351831,NA,other,other
472,486,0.008340627070935,-48.2982181126549,-21.2015383820148,-48.2874530903266,-21.2032219936631,1.35480338108404,1.34646275401311,2016.6340351831,2016.64237581018,NA,other,other
780,897,0.1173263197357,-43.2325465787911,-20.1129214281195,-42.7771629618837,-19.5562703779114,1.3677437009862,1.2504173812505,2016.53798981034,2016.65531613008,NA,other,other
781,803,0.06017857348944,-43.2596753430563,-20.1264596283232,-40.4047069855036,-20.3503773406023,1.36788369766664,1.3077051241772,2016.59527755327,2016.65545612676,NA,other,other
472,473,0.0302279344544,-48.2982181126549,-21.2015383820148,-48.292735414572,-21.1710989234786,1.37669068846751,1.34646275401311,2016.6340351831,2016.66426311756,NA,other,other
803,813,0.0177656551241,-40.4047069855036,-20.3503773406023,-40.5161182417916,-20.4102734397901,1.38564935279074,1.36788369766664,2016.65545612676,2016.67322178188,NA,other,other
