node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.9052760546543,-48.1761860198617,-20.5313885992518,-48.1197964151085,-20.6054127553477,0.9052760546543,0,2014.37908262608,2015.28435868073,NA,other,other
467,645,1.142958625087,-48.1761860198617,-20.5313885992518,-48.4871710314178,-21.1775462172288,1.142958625087,0,2014.37908262608,2015.52204125116,NA,other,other
645,154,0.1026162830846,-48.4871710314178,-21.1775462172288,-50.7243659830889,-15.8809171470521,1.2455749081716,1.142958625087,2015.52204125116,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.7653194941744,-48.1197964151085,-20.6054127553477,-48.6293577066323,-20.6002942231806,1.6705955488287,0.9052760546543,2015.28435868073,2016.0496781749,NA,other,other
645,646,0.5902908026738,-48.4871710314178,-21.1775462172288,-48.2097039591494,-21.0878949798808,1.7332494277608,1.142958625087,2015.52204125116,2016.11233205384,NA,other,other
646,652,0.05746515034647,-48.2097039591494,-21.0878949798808,-48.1920304545042,-21.1189980597033,1.79071457810727,1.7332494277608,2016.11233205384,2016.16979720418,NA,other,other
652,655,0.06611625033621,-48.1920304545042,-21.1189980597033,-48.3460010613826,-21.1348928612257,1.85683082844348,1.79071457810727,2016.16979720418,2016.23591345452,NA,other,other
655,863,0.02837762955243,-48.3460010613826,-21.1348928612257,-48.833380117009,-21.0438081877557,1.88520845799591,1.85683082844348,2016.23591345452,2016.26429108407,NA,other,other
863,931,0.004737428748515,-48.833380117009,-21.0438081877557,-48.8026904903283,-21.0412793944055,1.88994588674442,1.88520845799591,2016.26429108407,2016.26902851282,NA,other,other
468,469,1.119848004617,-48.1197964151085,-20.6054127553477,-43.1630536468423,-19.4999079596148,2.0251240592713,0.9052760546543,2015.28435868073,2016.40420668535,NA,other,other
469,470,0.0576824847808,-43.1630536468423,-19.4999079596148,-43.0486233166393,-19.4065633381268,2.0828065440521,2.0251240592713,2016.40420668535,2016.46188917013,NA,other,other
655,656,0.2274264584217,-48.3460010613826,-21.1348928612257,-48.351294233058,-21.1640220451086,2.08425728686518,1.85683082844348,2016.23591345452,2016.46333991294,NA,other,other
656,657,0.01189938358507,-48.351294233058,-21.1640220451086,-48.323268289066,-21.1510217305343,2.09615667045025,2.08425728686518,2016.46333991294,2016.47523929653,NA,other,other
863,864,0.2219252942227,-48.833380117009,-21.0438081877557,-48.8193237235871,-21.1892668573432,2.10713375221861,1.88520845799591,2016.26429108407,2016.48621637829,NA,other,other
470,528,0.03399868317751,-43.0486233166393,-19.4065633381268,-40.6336087164301,-20.1449306921127,2.11680522722961,2.0828065440521,2016.46188917013,2016.49588785331,NA,other,other
470,471,0.03739855523425,-43.0486233166393,-19.4065633381268,-43.0030536004939,-19.3783493461581,2.12020509928635,2.0828065440521,2016.46188917013,2016.49928772536,NA,other,other
656,669,0.03975495293589,-48.351294233058,-21.1640220451086,-48.3442568377691,-21.1982667687282,2.12401223980107,2.08425728686518,2016.46333991294,2016.50309486588,NA,other,other
646,647,0.3997863172546,-48.2097039591494,-21.0878949798808,-46.2391497666863,-20.1979919059507,2.1330357450154,1.7332494277608,2016.11233205384,2016.51211837109,NA,other,SP
669,858,0.02530251973784,-48.3442568377691,-21.1982667687282,-48.3243940926522,-21.2337422062808,2.14931475953891,2.12401223980107,2016.50309486588,2016.52839738561,NA,other,other
652,653,0.3738203159811,-48.1920304545042,-21.1189980597033,-47.9474523976638,-21.2356456894,2.16453489408837,1.79071457810727,2016.16979720418,2016.54361752016,NA,other,other
657,661,0.07038239260679,-48.323268289066,-21.1510217305343,-48.2788558603348,-21.1991677256347,2.16653906305704,2.09615667045025,2016.47523929653,2016.54562168913,NA,other,other
621,640,0.4984271312061,-48.6293577066323,-20.6002942231806,-49.030345781696,-20.9258785143417,2.1690226800348,1.6705955488287,2016.0496781749,2016.54810530611,NA,other,other
471,472,0.06080094236438,-43.0030536004939,-19.3783493461581,-42.7400803567128,-19.7611627265678,2.18100604165073,2.12020509928635,2016.49928772536,2016.56008866773,NA,other,other
472,473,0.01165128044144,-42.7400803567128,-19.7611627265678,-42.7366145134234,-19.7692010983977,2.19265732209217,2.18100604165073,2016.56008866773,2016.57173994817,NA,other,other
858,859,0.05326083879811,-48.3243940926522,-21.2337422062808,-48.4059933217461,-21.311373904732,2.20257559833702,2.14931475953891,2016.52839738561,2016.58165822441,NA,other,other
640,641,0.04031298842019,-49.030345781696,-20.9258785143417,-48.9953121128835,-20.9000946556819,2.20933566845499,2.1690226800348,2016.54810530611,2016.58841829453,NA,other,other
621,622,0.5388543618178,-48.6293577066323,-20.6002942231806,-45.6832717489925,-20.7841145412209,2.2094499106465,1.6705955488287,2016.0496781749,2016.58853253672,NA,other,other
622,623,0.03691289751513,-45.6832717489925,-20.7841145412209,-45.6974588244566,-20.7507294297344,2.24636280816163,2.2094499106465,2016.58853253672,2016.62544543424,NA,other,other
528,529,0.1390076200817,-40.6336087164301,-20.1449306921127,-40.4431655982782,-20.1967275658237,2.25581284731131,2.11680522722961,2016.49588785331,2016.63489547339,NA,other,other
641,642,0.05174403532982,-48.9953121128835,-20.9000946556819,-48.9760229283582,-20.9082177022889,2.26107970378481,2.20933566845499,2016.58841829453,2016.64016232986,NA,other,other
859,860,0.06391034984849,-48.4059933217461,-21.311373904732,-48.3506924039019,-21.266978421795,2.26648594818551,2.20257559833702,2016.58165822441,2016.64556857426,NA,other,other
