node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.01942215566514,-45.6119699503549,-20.240436951194,-45.609402437403,-20.1792724364662,0.01942215566514,0,2015.057609971,2015.07703212666,NA,other,other
467,908,0.3382948305368,-45.6119699503549,-20.240436951194,-45.4274862359099,-20.6977480589785,0.3382948305368,0,2015.057609971,2015.39590480154,NA,other,other
468,621,0.5026365009397,-45.609402437403,-20.1792724364662,-45.5790612361666,-20.2030870655016,0.52205865660484,0.01942215566514,2015.07703212666,2015.5796686276,NA,other,other
621,154,0.04498890664199,-45.5790612361666,-20.2030870655016,-50.7243659830889,-15.8809171470521,0.56704756324683,0.52205865660484,2015.5796686276,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
621,622,0.4657400583087,-45.5790612361666,-20.2030870655016,-46.3372566120549,-20.3342739159196,0.98779871491354,0.52205865660484,2015.5796686276,2016.04540868591,NA,other,other
622,627,0.1420578104784,-46.3372566120549,-20.3342739159196,-46.4663749837137,-20.5503901454063,1.12985652539194,0.98779871491354,2016.04540868591,2016.18746649639,NA,other,other
468,469,1.20940135423,-45.609402437403,-20.1792724364662,-42.7471568227671,-19.9687255747059,1.22882350989514,0.01942215566514,2015.07703212666,2016.28643348089,NA,other,other
469,470,0.01638345757352,-42.7471568227671,-19.9687255747059,-42.7515862672098,-19.967791299991,1.24520696746866,1.22882350989514,2016.28643348089,2016.30281693847,NA,other,other
908,914,0.924466063356,-45.4274862359099,-20.6977480589785,-45.3961746069506,-20.7815209704665,1.2627608938928,0.3382948305368,2015.39590480154,2016.32037086489,NA,other,other
914,929,0.0356850935853,-45.3961746069506,-20.7815209704665,-45.421316601531,-20.8008836549154,1.2984459874781,1.2627608938928,2016.32037086489,2016.35605595848,NA,other,other
627,628,0.2002863364898,-46.4663749837137,-20.5503901454063,-47.7948668191986,-21.1618237346037,1.33014286188174,1.12985652539194,2016.18746649639,2016.38775283288,NA,other,other
908,909,1.026385029633,-45.4274862359099,-20.6977480589785,-49.2684043478685,-21.1940959312245,1.3646798601698,0.3382948305368,2015.39590480154,2016.42228983117,NA,other,other
470,471,0.1228538228664,-42.7515862672098,-19.967791299991,-42.5533123239594,-19.7417559675884,1.36806079033506,1.24520696746866,2016.30281693847,2016.42567076133,NA,other,other
628,629,0.04161245623098,-47.7948668191986,-21.1618237346037,-47.7968558515903,-21.1450311318065,1.37175531811272,1.33014286188174,2016.38775283288,2016.42936528911,NA,other,other
629,630,0.03886920748754,-47.7968558515903,-21.1450311318065,-48.8658260270263,-21.240323529051,1.41062452560026,1.37175531811272,2016.42936528911,2016.4682344966,NA,other,other
