node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2475523791813,-50.6401521139527,-15.7947736387604,-48.0774773193117,-20.8294835052403,0.2475523791813,0,2014.84532137859,2015.09287375778,NA,other,other
467,154,0.779336155653,-50.6401521139527,-15.7947736387604,-50.7243659830889,-15.8809171470521,0.779336155653,0,2014.84532137859,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6243240570203,-48.0774773193117,-20.8294835052403,-43.3394136726355,-19.106152963628,0.8718764362016,0.2475523791813,2015.09287375778,2015.7171978148,NA,other,other
468,646,0.9029079244135,-48.0774773193117,-20.8294835052403,-48.0554432155443,-20.9698267499216,1.1504603035948,0.2475523791813,2015.09287375778,2015.99578168219,NA,other,other
646,647,0.02523805709,-48.0554432155443,-20.9698267499216,-48.0812696592413,-21.0121250713296,1.1756983606848,1.1504603035948,2015.99578168219,2016.02101973928,NA,other,other
469,622,0.3129482044601,-43.3394136726355,-19.106152963628,-44.5671208645254,-20.3991734196642,1.1848246406617,0.8718764362016,2015.7171978148,2016.03014601926,NA,other,other
647,648,0.09147086724831,-48.0812696592413,-21.0121250713296,-48.3467448939335,-20.9155805042375,1.26716922793311,1.1756983606848,2016.02101973928,2016.11249060653,NA,other,other
622,641,0.3479475702165,-44.5671208645254,-20.3991734196642,-48.9675836123283,-20.7644967435757,1.5327722108782,1.1848246406617,2016.03014601926,2016.37809358947,NA,other,other
622,623,0.3654945132848,-44.5671208645254,-20.3991734196642,-44.9202892719452,-20.6951441642899,1.5503191539465,1.1848246406617,2016.03014601926,2016.39564053254,NA,other,other
646,927,0.4012874609464,-48.0554432155443,-20.9698267499216,-48.0883844819118,-20.9254842871742,1.5517477645412,1.1504603035948,2015.99578168219,2016.39706914314,NA,other,SP
469,470,0.7118881608365,-43.3394136726355,-19.106152963628,-43.1549788840107,-19.11987206715,1.5837645970381,0.8718764362016,2015.7171978148,2016.42908597563,NA,other,other
648,649,0.3212698423054,-48.3467448939335,-20.9155805042375,-48.0314274131193,-21.3946187933626,1.58843907023851,1.26716922793311,2016.11249060653,2016.43376044883,NA,other,other
470,484,0.04528831862981,-43.1549788840107,-19.11987206715,-42.8147348377299,-20.2104946367808,1.62905291566791,1.5837645970381,2016.42908597563,2016.47437429426,NA,other,other
649,650,0.0730068637422,-48.0314274131193,-21.3946187933626,-47.9445707674088,-21.3093360347193,1.66144593398071,1.58843907023851,2016.43376044883,2016.50676731257,NA,other,other
641,642,0.1635416916387,-48.9675836123283,-20.7644967435757,-48.949986642028,-21.0699455273959,1.6963139025169,1.5327722108782,2016.37809358947,2016.54163528111,NA,other,other
623,624,0.1509779718773,-44.9202892719452,-20.6951441642899,-45.2751197609411,-20.6753278260652,1.7012971258238,1.5503191539465,2016.39564053254,2016.54661850442,NA,other,other
649,833,0.117916913412,-48.0314274131193,-21.3946187933626,-48.168368596639,-21.0168346244339,1.70635598365051,1.58843907023851,2016.43376044883,2016.55167736224,NA,other,other
650,651,0.04521600692923,-47.9445707674088,-21.3093360347193,-47.9208362488062,-21.2981337066017,1.70666194090994,1.66144593398071,2016.50676731257,2016.5519833195,NA,other,other
648,856,0.4552016859007,-48.3467448939335,-20.9155805042375,-48.9760146051098,-21.1389192312364,1.72237091383381,1.26716922793311,2016.11249060653,2016.56769229243,NA,other,other
484,485,0.09726113639611,-42.8147348377299,-20.2104946367808,-40.6988226970169,-20.2699605506597,1.72631405206402,1.62905291566791,2016.47437429426,2016.57163543066,NA,other,other
650,654,0.06584902818677,-47.9445707674088,-21.3093360347193,-47.8851000079883,-21.3536132371056,1.72729496216748,1.66144593398071,2016.50676731257,2016.57261634076,NA,other,other
484,576,0.1237682681512,-42.8147348377299,-20.2104946367808,-42.7072458434684,-19.735024374104,1.75282118381911,1.62905291566791,2016.47437429426,2016.59814256241,NA,other,other
651,652,0.07292746787865,-47.9208362488062,-21.2981337066017,-48.1471331398729,-21.2425680591551,1.77958940878859,1.70666194090994,2016.5519833195,2016.62491078738,NA,other,other
576,586,0.0296066718908,-42.7072458434684,-19.735024374104,-42.7559165650819,-19.8356932913543,1.78242785570991,1.75282118381911,2016.59814256241,2016.6277492343,NA,other,other
654,655,0.05924946572212,-47.8851000079883,-21.3536132371056,-47.6790908428088,-21.2432452596085,1.7865444278896,1.72729496216748,2016.57261634076,2016.63186580648,NA,other,other
856,857,0.07682770825413,-48.9760146051098,-21.1389192312364,-48.9514961210624,-21.1858373258734,1.79919862208794,1.72237091383381,2016.56769229243,2016.64452000068,NA,other,other
833,834,0.1139095872782,-48.168368596639,-21.0168346244339,-48.1571912480068,-20.9916049787554,1.82026557092871,1.70635598365051,2016.55167736224,2016.66558694952,NA,other,other
586,587,0.04235764196329,-42.7559165650819,-19.8356932913543,-42.8013532491863,-20.0067054989216,1.8247854976732,1.78242785570991,2016.6277492343,2016.67010687627,NA,other,other
470,471,0.2473998867121,-43.1549788840107,-19.11987206715,-43.2018954862996,-19.1244935175184,1.8311644837502,1.5837645970381,2016.42908597563,2016.67648586234,NA,other,other
587,598,0.01160029755839,-42.8013532491863,-20.0067054989216,-42.8044391464564,-20.0194270163884,1.83638579523159,1.8247854976732,2016.67010687627,2016.68170717383,NA,other,other
485,528,0.1256126933335,-40.6988226970169,-20.2699605506597,-40.73902035231,-20.2683029533186,1.85192674539752,1.72631405206402,2016.57163543066,2016.69724812399,NA,other,other
642,644,0.1595776279649,-48.949986642028,-21.0699455273959,-49.0569249445366,-21.1885232638675,1.8558915304818,1.6963139025169,2016.54163528111,2016.70121290908,NA,other,other
528,537,0.006623741330781,-40.73902035231,-20.2683029533186,-40.7292123070921,-20.2670834444313,1.8585504867283,1.85192674539752,2016.69724812399,2016.70387186532,NA,other,other
642,643,0.1633570036084,-48.949986642028,-21.0699455273959,-48.9733254394308,-21.0408857477331,1.8596709061253,1.6963139025169,2016.54163528111,2016.70499228472,NA,other,other
576,577,0.1091312799852,-42.7072458434684,-19.735024374104,-42.8851032651319,-19.6438830786674,1.86195246380431,1.75282118381911,2016.59814256241,2016.7072738424,NA,other,MG
537,538,0.008169781442536,-40.7292123070921,-20.2670834444313,-40.8362098359715,-20.2277845297598,1.86672026817084,1.8585504867283,2016.70387186532,2016.71204164676,NA,other,other
647,925,0.6916205633242,-48.0812696592413,-21.0121250713296,-47.8606457199666,-21.2262235250581,1.867318924009,1.1756983606848,2016.02101973928,2016.7126403026,NA,other,other
927,928,0.3174970324333,-48.0883844819118,-20.9254842871742,-46.3199124035581,-20.2924152604693,1.8692447969745,1.5517477645412,2016.39706914314,2016.71456617557,NA,SP,SP
577,578,0.01460406684528,-42.8851032651319,-19.6438830786674,-43.0123007509786,-19.657091439554,1.87655653064959,1.86195246380431,2016.7072738424,2016.72187790924,NA,MG,MG
578,579,0.001521923065293,-43.0123007509786,-19.657091439554,-43.0282561104929,-19.6522854937357,1.87807845371488,1.87655653064959,2016.72187790924,2016.72339983231,NA,MG,MG
834,835,0.05800787542542,-48.1571912480068,-20.9916049787554,-48.9065552109712,-21.1569249807843,1.87827344635413,1.82026557092871,2016.66558694952,2016.72359482495,NA,other,other
857,858,0.08172115234469,-48.9514961210624,-21.1858373258734,-48.9362702102505,-21.1912741391996,1.88091977443263,1.79919862208794,2016.64452000068,2016.72624115303,NA,other,other
654,656,0.1576326837253,-47.8851000079883,-21.3536132371056,-46.6330704748501,-22.4754592985587,1.88492764589278,1.72729496216748,2016.57261634076,2016.73024902449,NA,other,other
528,529,0.03619109831843,-40.73902035231,-20.2683029533186,-40.8440228281049,-20.2899979846544,1.88811784371595,1.85192674539752,2016.69724812399,2016.73343922231,NA,other,other
598,599,0.0553732334536,-42.8044391464564,-20.0194270163884,-42.7576396669797,-20.012606431874,1.89175902868519,1.83638579523159,2016.68170717383,2016.73708040728,NA,other,MG
485,486,0.1680339763048,-40.6988226970169,-20.2699605506597,-40.6587288454452,-20.2717131495267,1.89434802836882,1.72631405206402,2016.57163543066,2016.73966940696,NA,other,other
