node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.081170165844,-46.5419371295338,-20.4860856985451,-46.478584620755,-20.4185607318844,1.081170165844,0,2015.14056347813,2016.22173364398,NA,other,other
467,754,0.205401287355,-46.5419371295338,-20.4860856985451,-46.4886161174105,-20.4163787424965,0.205401287355,0,2015.14056347813,2015.34596476549,NA,other,other
754,154,0.2786927687579,-46.4886161174105,-20.4163787424965,-50.7243659830889,-15.8809171470521,0.4840940561129,0.205401287355,2015.34596476549,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.4496905354954,-46.4886161174105,-20.4163787424965,-46.2532220719953,-20.6714824760367,0.6550918228504,0.205401287355,2015.34596476549,2015.79565530098,NA,other,other
755,756,0.358347790182,-46.2532220719953,-20.6714824760367,-42.1807075802267,-19.6320272666383,1.0134396130324,0.6550918228504,2015.79565530098,2016.15400309117,NA,other,other
756,791,0.0267046235418,-42.1807075802267,-19.6320272666383,-40.5579861469782,-20.1895558387126,1.0401442365742,1.0134396130324,2016.15400309117,2016.18070771471,NA,other,other
791,792,0.008802701046057,-40.5579861469782,-20.1895558387126,-40.5527481681914,-20.1756705054003,1.04894693762026,1.0401442365742,2016.18070771471,2016.18951041575,NA,other,other
792,793,0.09913577516169,-40.5527481681914,-20.1756705054003,-40.48884057178,-20.0612828413355,1.14808271278195,1.04894693762026,2016.18951041575,2016.28864619092,NA,other,other
755,908,0.5117083622669,-46.2532220719953,-20.6714824760367,-46.1356581838871,-20.6124147367261,1.1668001851173,0.6550918228504,2015.79565530098,2016.30736366325,NA,other,other
468,474,0.1187397037719,-46.478584620755,-20.4185607318844,-48.0475956422568,-21.2332432602424,1.1999098696159,1.081170165844,2016.22173364398,2016.34047334775,NA,other,other
474,477,0.08592493565187,-48.0475956422568,-21.2332432602424,-48.4987446190868,-21.3101941665124,1.28583480526777,1.1999098696159,2016.34047334775,2016.4263982834,NA,other,other
756,757,0.2894749196284,-42.1807075802267,-19.6320272666383,-42.4333591663686,-19.8200806921726,1.3029145326608,1.0134396130324,2016.15400309117,2016.44347801079,NA,other,other
477,478,0.0505818018464,-48.4987446190868,-21.3101941665124,-48.7760761030159,-21.3731668009441,1.33641660711417,1.28583480526777,2016.4263982834,2016.47698008525,NA,other,other
757,758,0.03975790746755,-42.4333591663686,-19.8200806921726,-42.6028807584392,-19.4168423563562,1.34267244012835,1.3029145326608,2016.44347801079,2016.48323591826,NA,other,other
477,547,0.08562138209513,-48.4987446190868,-21.3101941665124,-48.4770359746814,-21.3443984256088,1.3714561873629,1.28583480526777,2016.4263982834,2016.5120196655,NA,other,other
793,836,0.2398528893639,-40.48884057178,-20.0612828413355,-40.948671843537,-20.2303279970719,1.38793560214585,1.14808271278195,2016.28864619092,2016.52849908028,NA,other,other
468,469,0.3106041277188,-46.478584620755,-20.4185607318844,-46.5025296198928,-20.5655090878579,1.3917742935628,1.081170165844,2016.22173364398,2016.5323377717,NA,other,SP
908,914,0.2272429830181,-46.1356581838871,-20.6124147367261,-45.5071508922186,-21.1283776445925,1.3940431681354,1.1668001851173,2016.30736366325,2016.53460664627,NA,other,other
914,916,0.01425396662892,-45.5071508922186,-21.1283776445925,-45.4982444202558,-21.1090170945463,1.40829713476432,1.3940431681354,2016.53460664627,2016.5488606129,NA,other,other
478,480,0.07533520107566,-48.7760761030159,-21.3731668009441,-48.960404011948,-21.4892790212782,1.41175180818983,1.33641660711417,2016.47698008525,2016.55231528632,NA,other,other
547,747,0.05984210104921,-48.4770359746814,-21.3443984256088,-48.5093929328742,-21.3248484556109,1.43129828841211,1.3714561873629,2016.5120196655,2016.57186176655,NA,other,other
