node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3469621978875,-44.6676630645129,-20.755236172326,-44.7719064035483,-20.5694710236845,0.3469621978875,0,2015.09975283853,2015.44671503642,NA,other,other
467,645,0.2524024895919,-44.6676630645129,-20.755236172326,-44.717043046293,-20.6936500921764,0.2524024895919,0,2015.09975283853,2015.35215532813,NA,other,other
645,154,0.2725022061211,-44.717043046293,-20.6936500921764,-50.7243659830889,-15.8809171470521,0.524904695713,0.2524024895919,2015.35215532813,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2955614623724,-44.7719064035483,-20.5694710236845,-44.9139849916294,-20.613078757309,0.6425236602599,0.3469621978875,2015.44671503642,2015.74227649879,NA,other,other
468,493,0.7347673853706,-44.7719064035483,-20.5694710236845,-44.7277648376343,-20.554059158886,1.0817295832581,0.3469621978875,2015.44671503642,2016.18148242179,NA,other,other
645,646,0.831950263627,-44.717043046293,-20.6936500921764,-46.7487074753021,-20.1206935880501,1.0843527532189,0.2524024895919,2015.35215532813,2016.18410559175,NA,other,other
646,647,0.02770212923277,-46.7487074753021,-20.1206935880501,-47.6949953431041,-20.9853435130328,1.11205488245167,1.0843527532189,2016.18410559175,2016.21180772099,NA,other,other
647,650,0.07219394893385,-47.6949953431041,-20.9853435130328,-49.0934524068429,-21.2713110178161,1.18424883138552,1.11205488245167,2016.21180772099,2016.28400166992,NA,other,other
493,494,0.1208886043461,-44.7277648376343,-20.554059158886,-43.3212432148388,-19.6545482360544,1.2026181876042,1.0817295832581,2016.18148242179,2016.30237102614,NA,other,other
494,495,0.02452189267186,-43.3212432148388,-19.6545482360544,-40.962135241328,-20.1731600947319,1.22714008027606,1.2026181876042,2016.30237102614,2016.32689291881,NA,other,other
495,538,0.02904122271652,-40.962135241328,-20.1731600947319,-40.8374018365017,-20.2767408793152,1.25618130299258,1.22714008027606,2016.32689291881,2016.35593414153,NA,other,other
494,592,0.06610866466262,-43.3212432148388,-19.6545482360544,-43.2691428536743,-19.5919783550204,1.26872685226682,1.2026181876042,2016.30237102614,2016.3684796908,NA,other,other
650,651,0.1186410702078,-49.0934524068429,-21.2713110178161,-49.0327334553225,-21.0853688722418,1.30288990159332,1.18424883138552,2016.28400166992,2016.40264274013,NA,other,other
469,470,0.6639257474416,-44.9139849916294,-20.613078757309,-44.9253420017041,-20.6066510987563,1.3064494077015,0.6425236602599,2015.74227649879,2016.40620224624,NA,other,other
538,539,0.06251977574534,-40.8374018365017,-20.2767408793152,-40.8272911437113,-20.2491118693626,1.31870107873792,1.25618130299258,2016.35593414153,2016.41845391727,NA,other,MG
469,488,0.6838845302528,-44.9139849916294,-20.613078757309,-49.0248120169033,-21.0088302569304,1.3264081905127,0.6425236602599,2015.74227649879,2016.42616102905,NA,other,other
592,615,0.1157386989566,-43.2691428536743,-19.5919783550204,-42.619606597051,-20.1517364616457,1.38446555122342,1.26872685226682,2016.3684796908,2016.48421838976,NA,other,other
651,720,0.08874383997282,-49.0327334553225,-21.0853688722418,-49.08784728005,-21.141438250593,1.39163374156614,1.30288990159332,2016.40264274013,2016.4913865801,NA,other,other
651,652,0.08921195239009,-49.0327334553225,-21.0853688722418,-48.9688851547581,-21.1241827848981,1.39210185398341,1.30288990159332,2016.40264274013,2016.49185469252,NA,other,other
488,489,0.1062409731264,-49.0248120169033,-21.0088302569304,-48.8905521109229,-21.0706358259287,1.4326491636391,1.3264081905127,2016.42616102905,2016.53240200217,NA,other,other
592,593,0.1687186564911,-43.2691428536743,-19.5919783550204,-43.2938123699657,-19.5496736146743,1.43744550875792,1.26872685226682,2016.3684796908,2016.53719834729,NA,other,other
470,472,0.1357101573893,-44.9253420017041,-20.6066510987563,-44.996288309393,-20.6477500062714,1.4421595650908,1.3064494077015,2016.40620224624,2016.54191240362,NA,other,other
720,733,0.06543317417856,-49.08784728005,-21.141438250593,-49.0338470831965,-21.0852797603104,1.4570669157447,1.39163374156614,2016.4913865801,2016.55681975428,NA,other,other
652,653,0.0773942848932,-48.9688851547581,-21.1241827848981,-48.9564685696035,-21.158399792844,1.46949613887661,1.39210185398341,2016.49185469252,2016.56924897741,NA,other,other
720,721,0.1042602574304,-49.08784728005,-21.141438250593,-48.915821910074,-21.1906668373338,1.49589399899654,1.39163374156614,2016.4913865801,2016.59564683753,NA,other,other
539,543,0.2197938899323,-40.8272911437113,-20.2491118693626,-41.9851569905276,-15.0515645028167,1.53849496867022,1.31870107873792,2016.41845391727,2016.6382478072,NA,MG,MG
615,642,0.1607227112824,-42.619606597051,-20.1517364616457,-42.4033959268754,-20.1736621368646,1.54518826250582,1.38446555122342,2016.48421838976,2016.64494110104,NA,other,other
733,922,0.09132188590631,-49.0338470831965,-21.0852797603104,-49.0559490209628,-21.1098676637084,1.54838880165101,1.4570669157447,2016.55681975428,2016.64814164018,NA,other,other
721,725,0.05528640693812,-48.915821910074,-21.1906668373338,-48.985653558299,-21.1807741847823,1.55118040593466,1.49589399899654,2016.59564683753,2016.65093324447,NA,other,other
538,546,0.3222123764203,-40.8374018365017,-20.2767408793152,-40.7581958938966,-20.2711183960136,1.57839367941288,1.25618130299258,2016.35593414153,2016.67814651795,NA,other,other
615,616,0.1955364145406,-42.619606597051,-20.1517364616457,-42.704856843157,-20.1871779567224,1.58000196576402,1.38446555122342,2016.48421838976,2016.6797548043,NA,other,other
725,727,0.03414192355055,-48.985653558299,-21.1807741847823,-48.9353938140183,-21.1997036767706,1.58532232948521,1.55118040593466,2016.65093324447,2016.68507516802,NA,other,other
721,722,0.1084215937752,-48.915821910074,-21.1906668373338,-48.8249115846864,-21.1837638732554,1.60431559277174,1.49589399899654,2016.59564683753,2016.70406843131,NA,other,other
489,491,0.1773224851987,-48.8905521109229,-21.0706358259287,-48.857853192861,-21.0262421307739,1.6099716488378,1.4326491636391,2016.53240200217,2016.70972448737,NA,other,other
646,927,0.5271748993143,-46.7487074753021,-20.1206935880501,-46.5917478764732,-19.9598932361898,1.6115276525332,1.0843527532189,2016.18410559175,2016.71128049107,NA,other,SP
489,490,0.1932013226888,-48.8905521109229,-21.0706358259287,-48.9845017599643,-21.1237618419471,1.6258504863279,1.4326491636391,2016.53240200217,2016.72560332486,NA,other,other
593,608,0.1948381226443,-43.2938123699657,-19.5496736146743,-43.2757607233118,-19.604365190354,1.63228363140222,1.43744550875792,2016.53719834729,2016.73203646994,NA,other,other
725,726,0.08603363259296,-48.985653558299,-21.1807741847823,-48.8483168085739,-21.0480152242428,1.63721403852762,1.55118040593466,2016.65093324447,2016.73696687706,NA,other,other
922,926,0.09631087896598,-49.0559490209628,-21.1098676637084,-49.1002349642037,-21.2111794317632,1.64469968061699,1.54838880165101,2016.64814164018,2016.74445251915,NA,other,other
616,628,0.06477335642044,-42.704856843157,-20.1871779567224,-42.1993515567269,-19.7021989375114,1.64477532218446,1.58000196576402,2016.6797548043,2016.74452816072,NA,other,other
491,492,0.03515793762045,-48.857853192861,-21.0262421307739,-48.8489447776908,-21.0402828062642,1.64512958645825,1.6099716488378,2016.70972448737,2016.74488242499,NA,other,other
608,609,0.02317477517887,-43.2757607233118,-19.604365190354,-43.2557086789473,-19.5740263514183,1.65545840658109,1.63228363140222,2016.73203646994,2016.75521124511,NA,other,other
628,629,0.02612947036943,-42.1993515567269,-19.7021989375114,-42.2721209981825,-19.7142080685695,1.67090479255389,1.64477532218446,2016.74452816072,2016.77065763109,NA,other,MG
488,466,0.3470630146696,-49.0248120169033,-21.0088302569304,-49.4377811887808,-21.0054780975887,1.6734712051823,1.3264081905127,2016.42616102905,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
