node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.20631099548,-39.2678791042325,-19.0452644993067,-40.6458632032498,-20.2718985911441,0.20631099548,0,2014.84279797848,2015.04910897396,NA,other,other
468,621,0.5424453321506,-40.6458632032498,-20.2718985911441,-40.7508967696002,-20.1941846804518,0.7487563276306,0.20631099548,2015.04910897396,2015.59155430611,NA,other,other
621,154,0.03310322814012,-40.7508967696002,-20.1941846804518,-50.7243659830889,-15.8809171470521,0.78185955577072,0.7487563276306,2015.59155430611,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,1.055418998156,-39.2678791042325,-19.0452644993067,-45.138999120608,-20.570743305142,1.055418998156,0,2014.84279797848,2015.89821697663,NA,other,other
908,909,0.3489019704929,-45.138999120608,-20.570743305142,-44.7689081473131,-20.322755858436,1.4043209686489,1.055418998156,2015.89821697663,2016.24711894713,NA,other,other
621,622,0.7365737371748,-40.7508967696002,-20.1941846804518,-41.103291010177,-20.5516938148396,1.4853300648054,0.7487563276306,2015.59155430611,2016.32812804328,NA,other,other
468,469,1.291637859988,-40.6458632032498,-20.2718985911441,-40.8200477731007,-20.3395243124635,1.497948855468,0.20631099548,2015.04910897396,2016.34074683394,NA,other,other
622,623,0.07662835552009,-41.103291010177,-20.5516938148396,-46.7645003050067,-21.1775413328118,1.56195842032549,1.4853300648054,2016.32812804328,2016.4047563988,NA,other,other
469,470,0.08379684304798,-40.8200477731007,-20.3395243124635,-40.9621945325663,-20.4536997660325,1.58174569851598,1.497948855468,2016.34074683394,2016.42454367699,NA,other,other
469,529,0.120550495924,-40.8200477731007,-20.3395243124635,-40.8765640142544,-20.2655223709837,1.618499351392,1.497948855468,2016.34074683394,2016.46129732987,NA,other,other
470,474,0.0602199252459,-40.9621945325663,-20.4536997660325,-42.2735506803772,-20.2888752626682,1.64196562376188,1.58174569851598,2016.42454367699,2016.48476360224,NA,other,other
623,624,0.0941246932685,-46.7645003050067,-21.1775413328118,-48.098678986207,-21.2730902800528,1.65608311359399,1.56195842032549,2016.4047563988,2016.49888109207,NA,other,other
909,911,0.2549393483302,-44.7689081473131,-20.322755858436,-44.8242109449969,-20.3298730760827,1.6592603169791,1.4043209686489,2016.24711894713,2016.50205829546,NA,other,other
474,478,0.03883278596511,-42.2735506803772,-20.2888752626682,-42.2992062163293,-20.3285506971165,1.68079840972699,1.64196562376188,2016.48476360224,2016.5235963882,NA,other,other
478,501,0.001863551461268,-42.2992062163293,-20.3285506971165,-42.3211757614363,-20.3332277709405,1.68266196118826,1.68079840972699,2016.5235963882,2016.52545993966,NA,other,other
908,927,0.6434790925184,-45.138999120608,-20.570743305142,-48.9037537771731,-21.0801391492464,1.6988980906744,1.055418998156,2015.89821697663,2016.54169606915,NA,other,other
624,627,0.05828251206833,-48.098678986207,-21.2730902800528,-48.139852989114,-21.3164459861938,1.71436562566232,1.65608311359399,2016.49888109207,2016.55716360414,NA,other,other
627,628,0.04266020542565,-48.139852989114,-21.3164459861938,-48.1466811999121,-21.3294991142658,1.75702583108797,1.71436562566232,2016.55716360414,2016.59982380956,NA,other,other
501,502,0.1006311607786,-42.3211757614363,-20.3332277709405,-42.2108299314843,-20.130480448875,1.78329312196686,1.68266196118826,2016.52545993966,2016.62609110044,NA,other,other
627,835,0.0768157780278,-48.139852989114,-21.3164459861938,-48.7720778041404,-21.027016483402,1.79118140369012,1.71436562566232,2016.55716360414,2016.63397938217,NA,other,other
628,629,0.03754876057979,-48.1466811999121,-21.3294991142658,-48.1825842867426,-21.3530926763324,1.79457459166776,1.75702583108797,2016.59982380956,2016.63737257014,NA,other,other
927,928,0.1030078801736,-48.9037537771731,-21.0801391492464,-49.0134071290855,-21.1091455038618,1.801905970848,1.6988980906744,2016.54169606915,2016.64470394932,NA,other,other
628,641,0.05465411328931,-48.1466811999121,-21.3294991142658,-48.2158212404441,-21.281668519885,1.81167994437728,1.75702583108797,2016.59982380956,2016.65447792285,NA,other,other
529,530,0.2204365159594,-40.8765640142544,-20.2655223709837,-40.7668622045327,-20.1205150431033,1.8389358673514,1.618499351392,2016.46129732987,2016.68173384583,NA,other,other
