node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2453836230454,-47.4126630174839,-20.3046211038041,-47.5693291149328,-20.4435291735263,0.2453836230454,0,2015.28423517425,2015.52961879729,NA,other,other
467,645,0.06194399046615,-47.4126630174839,-20.3046211038041,-47.4323032737342,-20.296179799231,0.06194399046615,0,2015.28423517425,2015.34617916471,NA,other,other
645,154,0.2784783695324,-47.4323032737342,-20.296179799231,-50.7243659830889,-15.8809171470521,0.34042235999855,0.06194399046615,2015.34617916471,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.4927416376604,-47.4323032737342,-20.296179799231,-47.7266406312464,-19.9394096143585,0.55468562812655,0.06194399046615,2015.34617916471,2015.83892080237,NA,other,other
646,647,0.167611458447,-47.7266406312464,-19.9394096143585,-47.5297079261719,-19.9368152231109,0.72229708657355,0.55468562812655,2015.83892080237,2016.00653226082,NA,other,other
468,469,0.4904144311124,-47.5693291149328,-20.4435291735263,-47.6151077620961,-20.4588940790708,0.7357980541578,0.2453836230454,2015.52961879729,2016.02003322841,NA,other,other
647,648,0.1313587375346,-47.5297079261719,-19.9368152231109,-48.4823354165805,-21.2568138688997,0.85365582410815,0.72229708657355,2016.00653226082,2016.13789099836,NA,other,other
648,649,0.1319194410165,-48.4823354165805,-21.2568138688997,-48.2967528278609,-21.1332494992363,0.98557526512465,0.85365582410815,2016.13789099836,2016.26981043937,NA,other,other
469,488,0.4126240924633,-47.6151077620961,-20.4588940790708,-49.3724040707145,-20.5030841239429,1.1484221466211,0.7357980541578,2016.02003322841,2016.43265732087,NA,other,other
649,719,0.2187829374093,-48.2967528278609,-21.1332494992363,-48.118135407312,-21.2434338643026,1.20435820253395,0.98557526512465,2016.26981043937,2016.48859337678,NA,other,other
719,720,0.03582468213796,-48.118135407312,-21.2434338643026,-48.0733614457805,-21.2600033927977,1.24018288467191,1.20435820253395,2016.48859337678,2016.52441805892,NA,other,other
468,493,1.026983301387,-47.5693291149328,-20.4435291735263,-42.7982041893068,-20.3462365440231,1.2723669244324,0.2453836230454,2015.52961879729,2016.55660209868,NA,other,other
649,650,0.2956991437078,-48.2967528278609,-21.1332494992363,-48.9959796217947,-21.0844892194548,1.28127440883245,0.98557526512465,2016.26981043937,2016.56550958308,NA,other,other
650,651,0.02887943374307,-48.9959796217947,-21.0844892194548,-48.9532695654909,-21.0463655690587,1.31015384257552,1.28127440883245,2016.56550958308,2016.59438901682,NA,other,other
651,652,0.004577749116516,-48.9532695654909,-21.0463655690587,-48.9337112360491,-21.0605617516851,1.31473159169204,1.31015384257552,2016.59438901682,2016.59896676594,NA,other,other
719,900,0.1199219713056,-48.118135407312,-21.2434338643026,-48.1846791651629,-21.2828583853393,1.32428017383955,1.20435820253395,2016.48859337678,2016.60851534809,NA,other,other
493,531,0.0539334385286,-42.7982041893068,-20.3462365440231,-43.1026508473081,-20.0096879294598,1.326300362961,1.2723669244324,2016.55660209868,2016.61053553721,NA,other,other
493,494,0.05683342616458,-42.7982041893068,-20.3462365440231,-42.6906586383636,-20.2389590895754,1.32920035059698,1.2723669244324,2016.55660209868,2016.61343552485,NA,other,other
900,904,0.01599878243786,-48.1846791651629,-21.2828583853393,-48.2186603259285,-21.2760018287868,1.34027895627741,1.32428017383955,2016.60851534809,2016.62451413053,NA,other,other
494,504,0.01862941659767,-42.6906586383636,-20.2389590895754,-42.4526651156516,-19.8272411078851,1.34782976719465,1.32920035059698,2016.61343552485,2016.63206494144,NA,other,other
469,470,0.6182026018732,-47.6151077620961,-20.4588940790708,-45.0461245637119,-20.4134231082099,1.354000656031,0.7357980541578,2016.02003322841,2016.63823583028,NA,other,other
470,471,0.006586879170027,-45.0461245637119,-20.4134231082099,-45.0768461337052,-20.4674189899586,1.36058753520103,1.354000656031,2016.63823583028,2016.64482270945,NA,other,other
494,495,0.03911354039258,-42.6906586383636,-20.2389590895754,-42.635484981781,-20.2213764103289,1.36831389098956,1.32920035059698,2016.61343552485,2016.65254906524,NA,other,MG
904,905,0.02831635608291,-48.2186603259285,-21.2760018287868,-48.5699561918389,-20.9186066222627,1.36859531236032,1.34027895627741,2016.62451413053,2016.65283048661,NA,other,other
720,895,0.1362255622033,-48.0733614457805,-21.2600033927977,-47.9666578923645,-21.2955276244229,1.37640844687521,1.24018288467191,2016.52441805892,2016.66064362112,NA,other,other
504,505,0.05670873713169,-42.4526651156516,-19.8272411078851,-42.5804192138866,-19.7261425120248,1.40453850432634,1.34782976719465,2016.63206494144,2016.68877367857,NA,other,other
905,906,0.04531958895886,-48.5699561918389,-20.9186066222627,-48.6472571481938,-20.9716228056011,1.41391490131918,1.36859531236032,2016.65283048661,2016.69815007557,NA,other,other
652,653,0.1137685231253,-48.9337112360491,-21.0605617516851,-46.7033312252868,-23.0162974922404,1.42850011481734,1.31473159169204,2016.59896676594,2016.71273528907,NA,other,other
488,489,0.2839404425196,-49.3724040707145,-20.5030841239429,-49.1093724040727,-20.9793861715288,1.4323625891407,1.1484221466211,2016.43265732087,2016.71659776339,NA,other,other
495,496,0.06696119690621,-42.635484981781,-20.2213764103289,-42.6163429302564,-20.321057073446,1.43527508789577,1.36831389098956,2016.65254906524,2016.71951026214,NA,MG,MG
531,532,0.1120355509252,-43.1026508473081,-20.0096879294598,-43.4164678062072,-19.6546294632401,1.4383359138862,1.326300362961,2016.61053553721,2016.72257108813,NA,other,other
653,654,0.01067244557818,-46.7033312252868,-23.0162974922404,-46.4803110690323,-22.7741469865523,1.43917256039552,1.42850011481734,2016.71273528907,2016.72340773464,NA,other,other
531,554,0.1285742348135,-43.1026508473081,-20.0096879294598,-40.5458902897926,-20.1150871248106,1.4548745977745,1.326300362961,2016.61053553721,2016.73910977202,NA,other,other
496,497,0.02452672329151,-42.6163429302564,-20.321057073446,-42.2925158355372,-18.1248449718814,1.45980181118728,1.43527508789577,2016.71951026214,2016.74403698544,NA,MG,MG
