node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4206150992257,-46.5112081039127,-20.261734425693,-45.3348440427111,-20.3515941770997,0.4206150992257,0,2015.06154811882,2015.48216321805,NA,other,other
467,492,0.09607500022829,-46.5112081039127,-20.261734425693,-46.5673754412301,-20.2562583623115,0.09607500022829,0,2015.06154811882,2015.15762311905,NA,other,other
492,645,0.2405864940911,-46.5673754412301,-20.2562583623115,-46.6919953608527,-20.196086094365,0.33666149431939,0.09607500022829,2015.15762311905,2015.39820961314,NA,other,other
645,154,0.2264479211066,-46.6919953608527,-20.196086094365,-50.7243659830889,-15.8809171470521,0.56310941542599,0.33666149431939,2015.39820961314,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.5248126013429,-46.6919953608527,-20.196086094365,-47.1413622339423,-20.461752077939,0.86147409566229,0.33666149431939,2015.39820961314,2015.92302221448,NA,other,other
492,493,0.7925123429244,-46.5673754412301,-20.2562583623115,-42.6400346852056,-20.1158813525945,0.88858734315269,0.09607500022829,2015.15762311905,2015.95013546197,NA,other,other
468,474,0.545903082793,-45.3348440427111,-20.3515941770997,-45.4845817172948,-20.409569044656,0.9665181820187,0.4206150992257,2015.48216321805,2016.02806630084,NA,other,other
646,927,0.1075057948812,-47.1413622339423,-20.461752077939,-47.1382424948111,-20.2945077578896,0.96897989054349,0.86147409566229,2015.92302221448,2016.03052800936,NA,other,SP
493,578,0.1944260959954,-42.6400346852056,-20.1158813525945,-42.7067950174846,-20.1790401133908,1.08301343914809,0.88858734315269,2015.95013546197,2016.14456155797,NA,other,other
646,647,0.2872685232838,-47.1413622339423,-20.461752077939,-48.497640560843,-21.1832498163514,1.14874261894609,0.86147409566229,2015.92302221448,2016.21029073777,NA,other,other
578,579,0.07664871529894,-42.7067950174846,-20.1790401133908,-42.8550219354172,-20.1274798658728,1.15966215444703,1.08301343914809,2016.14456155797,2016.22121027327,NA,other,other
468,469,0.7461148366784,-45.3348440427111,-20.3515941770997,-48.8667845787667,-21.0662818515895,1.1667299359041,0.4206150992257,2015.48216321805,2016.22827805473,NA,other,other
647,648,0.02362616377762,-48.497640560843,-21.1832498163514,-48.6575677481516,-21.2638060451136,1.17236878272371,1.14874261894609,2016.21029073777,2016.23391690154,NA,other,other
