node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2343079702914,-45.6381440618283,-20.4472204525451,-45.6604220276573,-20.4101899921423,0.2343079702914,0,2014.92114089642,2015.15544886671,NA,other,other
467,755,0.4367387667825,-45.6381440618283,-20.4472204525451,-45.2609908920293,-20.4500176224548,0.4367387667825,0,2014.92114089642,2015.3578796632,NA,other,other
468,154,0.4692086675355,-45.6604220276573,-20.4101899921423,-50.7243659830889,-15.8809171470521,0.7035166378269,0.2343079702914,2015.15544886671,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.7488652679171,-45.6604220276573,-20.4101899921423,-45.6964988242797,-20.397860897938,0.9831732382085,0.2343079702914,2015.15544886671,2015.90431413463,NA,other,other
755,780,0.6110105464005,-45.2609908920293,-20.4500176224548,-45.2124576434086,-20.2393173885592,1.047749313183,0.4367387667825,2015.3578796632,2015.9688902096,NA,other,other
469,474,0.07811545000666,-45.6964988242797,-20.397860897938,-45.603207586962,-20.4797574506857,1.06128868821516,0.9831732382085,2015.90431413463,2015.98242958464,NA,other,other
474,475,0.1244619785154,-45.603207586962,-20.4797574506857,-47.8398476631147,-21.2365833590679,1.18575066673056,1.06128868821516,2015.98242958464,2016.10689156315,NA,other,other
755,756,0.8299935370637,-45.2609908920293,-20.4500176224548,-45.9679842305472,-20.8922662443785,1.2667323038462,0.4367387667825,2015.3578796632,2016.18787320027,NA,other,other
780,803,0.2567365469757,-45.2124576434086,-20.2393173885592,-40.580298796279,-20.1892343251076,1.3044858601587,1.047749313183,2015.9688902096,2016.22562675658,NA,other,other
475,476,0.1412421778641,-47.8398476631147,-21.2365833590679,-48.0440105584266,-21.062396170146,1.32699284459466,1.18575066673056,2016.10689156315,2016.24813374101,NA,other,other
756,775,0.1473498021552,-45.9679842305472,-20.8922662443785,-48.988787613176,-20.8318128344787,1.4140821060014,1.2667323038462,2016.18787320027,2016.33522300242,NA,other,other
803,804,0.1155963244695,-40.580298796279,-20.1892343251076,-40.617851991458,-20.2247925668834,1.4200821846282,1.3044858601587,2016.22562675658,2016.34122308105,NA,other,other
476,477,0.1902235004784,-48.0440105584266,-21.062396170146,-48.857782374123,-20.9963678360937,1.51721634507306,1.32699284459466,2016.24813374101,2016.43835724149,NA,other,other
775,776,0.1161624846314,-48.988787613176,-20.8318128344787,-49.0433362146797,-20.8333671231411,1.5302445906328,1.4140821060014,2016.33522300242,2016.45138548705,NA,other,other
776,777,0.002189534320506,-49.0433362146797,-20.8333671231411,-49.0334167222737,-20.8435810915948,1.53243412495331,1.5302445906328,2016.45138548705,2016.45357502137,NA,other,other
476,546,0.206171594828,-48.0440105584266,-21.062396170146,-48.101888697327,-20.9543857447621,1.53316443942266,1.32699284459466,2016.24813374101,2016.45430533584,NA,other,other
546,547,0.01937453197678,-48.101888697327,-20.9543857447621,-48.0708741923764,-20.9757898646098,1.55253897139944,1.53316443942266,2016.45430533584,2016.47367986782,NA,other,other
804,893,0.1636011378251,-40.617851991458,-20.2247925668834,-40.4859942420555,-20.0988197034562,1.5836833224533,1.4200821846282,2016.34122308105,2016.50482421887,NA,other,other
756,757,0.3344863245224,-45.9679842305472,-20.8922662443785,-45.9719479273485,-20.8649698973519,1.6012186283686,1.2667323038462,2016.18787320027,2016.52235952479,NA,other,other
780,781,0.5568685619056,-45.2124576434086,-20.2393173885592,-43.2925272822847,-19.45679935965,1.6046178750886,1.047749313183,2015.9688902096,2016.52575877151,NA,other,other
547,551,0.0743045281797,-48.0708741923764,-20.9757898646098,-48.1105345698176,-21.179962605913,1.62684349957914,1.55253897139944,2016.47367986782,2016.547984396,NA,other,other
546,559,0.108894209042,-48.101888697327,-20.9543857447621,-48.0662107583702,-21.1445449044705,1.64205864846466,1.53316443942266,2016.45430533584,2016.56319954488,NA,other,other
477,478,0.1496118734749,-48.857782374123,-20.9963678360937,-49.0065894553204,-21.0645983943227,1.66682821854796,1.51721634507306,2016.43835724149,2016.58796911497,NA,other,other
559,561,0.02983141086404,-48.0662107583702,-21.1445449044705,-48.0706793567254,-21.1235560149569,1.6718900593287,1.64205864846466,2016.56319954488,2016.59303095575,NA,other,other
478,479,0.0164684572731,-49.0065894553204,-21.0645983943227,-49.0082534768766,-21.1666215330531,1.68329667582106,1.66682821854796,2016.58796911497,2016.60443757224,NA,other,other
893,920,0.1200020038875,-40.4859942420555,-20.0988197034562,-40.6252658781002,-20.1102801637601,1.7036853263408,1.5836833224533,2016.50482421887,2016.62482622276,NA,other,MG
757,758,0.1124031200809,-45.9719479273485,-20.8649698973519,-45.9657756906329,-20.8344104887671,1.7136217484495,1.6012186283686,2016.52235952479,2016.63476264487,NA,other,other
551,552,0.09458918319392,-48.1105345698176,-21.179962605913,-48.9168246573473,-21.1496482554643,1.72143268277306,1.62684349957914,2016.547984396,2016.64257357919,NA,other,other
920,921,0.02186497878898,-40.6252658781002,-20.1102801637601,-40.6477877281844,-20.1008468316661,1.72555030512978,1.7036853263408,2016.62482622276,2016.64669120155,NA,MG,MG
803,929,0.4265042777043,-40.580298796279,-20.1892343251076,-40.5145973287792,-20.1971482962292,1.730990137863,1.3044858601587,2016.22562675658,2016.65213103428,NA,other,other
