node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3323385551092,-48.0671384892239,-21.0813036087982,-48.3038317059168,-20.9694145838228,0.3323385551092,0,2015.27056510172,2015.60290365683,NA,other,other
467,645,0.2180261952274,-48.0671384892239,-21.0813036087982,-48.297828234863,-21.1860050934877,0.2180261952274,0,2015.27056510172,2015.48859129695,NA,other,other
645,154,0.1360662372956,-48.297828234863,-21.1860050934877,-50.7243659830889,-15.8809171470521,0.354092432523,0.2180261952274,2015.48859129695,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2828595942965,-48.3038317059168,-20.9694145838228,-48.2684189741355,-21.1665444306461,0.6151981494057,0.3323385551092,2015.60290365683,2015.88576325113,NA,other,other
468,493,0.5976351133,-48.3038317059168,-20.9694145838228,-46.997761033067,-18.8218862797205,0.9299736684092,0.3323385551092,2015.60290365683,2016.20053877013,NA,other,other
493,497,0.02622497550572,-46.997761033067,-18.8218862797205,-42.822285302369,-19.7527898028733,0.95619864391492,0.9299736684092,2016.20053877013,2016.22676374564,NA,other,other
645,646,0.7854093788756,-48.297828234863,-21.1860050934877,-49.0056316325665,-21.2032605996311,1.003435574103,0.2180261952274,2015.48859129695,2016.27400067583,NA,other,other
646,652,0.01075138380698,-49.0056316325665,-21.2032605996311,-49.0432796146037,-21.1855668847532,1.01418695790998,1.003435574103,2016.27400067583,2016.28475205963,NA,other,other
652,653,0.04424231306259,-49.0432796146037,-21.1855668847532,-49.0248412852692,-21.1667799211638,1.05842927097257,1.01418695790998,2016.28475205963,2016.3289943727,NA,other,other
653,861,0.03456353552627,-49.0248412852692,-21.1667799211638,-49.0120345233277,-21.1603912326517,1.09299280649884,1.05842927097257,2016.3289943727,2016.36355790822,NA,other,other
469,475,0.4888440050019,-48.2684189741355,-21.1665444306461,-45.0053741000632,-20.3480082090612,1.1040421544076,0.6151981494057,2015.88576325113,2016.37460725613,NA,other,other
475,476,0.01199037495859,-45.0053741000632,-20.3480082090612,-45.0449840724135,-20.3861925941566,1.11603252936619,1.1040421544076,2016.37460725613,2016.38659763109,NA,other,other
653,654,0.07769599215621,-49.0248412852692,-21.1667799211638,-48.4820286751958,-21.2293558385198,1.13612526312878,1.05842927097257,2016.3289943727,2016.40669036485,NA,other,other
646,647,0.1434135431492,-49.0056316325665,-21.2032605996311,-46.1543867847865,-20.608556025965,1.1468491172522,1.003435574103,2016.27400067583,2016.41741421898,NA,other,SP
654,655,0.03086194614349,-48.4820286751958,-21.2293558385198,-48.488040295723,-21.2207210326313,1.16698720927227,1.13612526312878,2016.40669036485,2016.437552311,NA,other,other
497,533,0.2161692899269,-42.822285302369,-19.7527898028733,-42.9022422142497,-19.7837738984342,1.17236793384182,0.95619864391492,2016.22676374564,2016.44293303557,NA,other,other
655,656,0.0206942394462,-48.488040295723,-21.2207210326313,-48.4757308705514,-21.2073510237992,1.18768144871847,1.16698720927227,2016.437552311,2016.45824655044,NA,other,other
469,470,0.5771363662632,-48.2684189741355,-21.1665444306461,-49.0170289109593,-20.9818982203545,1.1923345156689,0.6151981494057,2015.88576325113,2016.46289961739,NA,other,other
533,534,0.02057683997739,-42.9022422142497,-19.7837738984342,-42.9067882359449,-19.9130028319307,1.19294477381921,1.17236793384182,2016.44293303557,2016.46350987554,NA,other,other
861,862,0.1010681854173,-49.0120345233277,-21.1603912326517,-49.1671249229255,-21.4537939525426,1.19406099191614,1.09299280649884,2016.36355790822,2016.46462609364,NA,other,other
497,498,0.2454774467441,-42.822285302369,-19.7527898028733,-42.4682401371836,-19.7484193369778,1.20167609065902,0.95619864391492,2016.22676374564,2016.47224119238,NA,other,other
498,499,0.0001419023798199,-42.4682401371836,-19.7484193369778,-42.468817772422,-19.7489288247821,1.20181799303884,1.20167609065902,2016.47224119238,2016.47238309476,NA,other,other
654,662,0.06716564993905,-48.4820286751958,-21.2293558385198,-48.2835267529331,-21.0945687693462,1.20329091306783,1.13612526312878,2016.40669036485,2016.47385601479,NA,other,other
534,548,0.02517904184603,-42.9067882359449,-19.9130028319307,-40.5977345205463,-19.9973469335849,1.21812381566524,1.19294477381921,2016.46350987554,2016.48868891739,NA,other,other
548,549,0.03834964380099,-40.5977345205463,-19.9973469335849,-40.7001471123951,-20.0282059146725,1.25647345946623,1.21812381566524,2016.48868891739,2016.52703856119,NA,other,other
499,500,0.06941815433606,-42.468817772422,-19.7489288247821,-42.4600087695628,-19.7305479076922,1.2712361473749,1.20181799303884,2016.47238309476,2016.5418012491,NA,other,other
655,659,0.1072060604144,-48.488040295723,-21.2207210326313,-48.4423977632532,-21.2111695584172,1.27419326968667,1.16698720927227,2016.437552311,2016.54475837141,NA,other,other
493,494,0.3479769712241,-46.997761033067,-18.8218862797205,-42.1809856512967,-15.1232686617725,1.2779506396333,0.9299736684092,2016.20053877013,2016.54851574136,NA,other,MG
656,658,0.09332799925059,-48.4757308705514,-21.2073510237992,-48.5339580465837,-21.2258010166883,1.28100944796906,1.18768144871847,2016.45824655044,2016.55157454969,NA,other,other
534,535,0.102567312786,-42.9067882359449,-19.9130028319307,-43.1641948930635,-19.0054532512709,1.29551208660521,1.19294477381921,2016.46350987554,2016.56607718833,NA,other,other
549,558,0.06973038611718,-40.7001471123951,-20.0282059146725,-40.7069378310692,-20.1100516629037,1.32620384558341,1.25647345946623,2016.52703856119,2016.59676894731,NA,other,other
659,660,0.05392552039546,-48.4423977632532,-21.2111695584172,-48.4359120739248,-21.1699266999794,1.32811879008213,1.27419326968667,2016.54475837141,2016.59868389181,NA,other,other
470,471,0.1464041894058,-49.0170289109593,-20.9818982203545,-48.9565021787158,-20.9339621270659,1.3387387050747,1.1923345156689,2016.46289961739,2016.6093038068,NA,other,other
500,511,0.08126789190776,-42.4600087695628,-19.7305479076922,-42.4582459297927,-19.7301670477736,1.35250403928266,1.2712361473749,2016.5418012491,2016.62306914101,NA,other,MG
662,663,0.15231382412,-48.2835267529331,-21.0945687693462,-48.3098743982919,-21.1111791774462,1.35560473718783,1.20329091306783,2016.47385601479,2016.62616983891,NA,other,other
862,863,0.165656816107,-49.1671249229255,-21.4537939525426,-48.8859426884606,-21.1029158524707,1.35971780802314,1.19406099191614,2016.46462609364,2016.63028290975,NA,other,other
471,472,0.04485830085946,-48.9565021787158,-20.9339621270659,-48.9668249938951,-21.0094620670639,1.38359700593416,1.3387387050747,2016.6093038068,2016.65416210766,NA,other,other
662,668,0.2349036358549,-48.2835267529331,-21.0945687693462,-46.5243786658931,-22.8871744902138,1.43819454892273,1.20329091306783,2016.47385601479,2016.70875965065,NA,other,other
660,661,0.1230218803361,-48.4359120739248,-21.1699266999794,-48.8430436259212,-21.1920882035991,1.45114067041823,1.32811879008213,2016.59868389181,2016.72170577214,NA,other,other
558,562,0.1292240564069,-40.7069378310692,-20.1100516629037,-40.6821153161709,-20.1092486280411,1.45542790199031,1.32620384558341,2016.59676894731,2016.72599300371,NA,other,other
500,501,0.2083935537356,-42.4600087695628,-19.7305479076922,-40.5161758297103,-19.8811358498259,1.4796297011105,1.2712361473749,2016.5418012491,2016.75019480283,NA,other,other
476,478,0.3652261502419,-45.0449840724135,-20.3861925941566,-44.8033100457705,-20.4759863270019,1.48125867960809,1.11603252936619,2016.38659763109,2016.75182378133,NA,other,other
558,559,0.1648617591149,-40.7069378310692,-20.1100516629037,-40.7754577576872,-20.2451025618847,1.49106560469831,1.32620384558341,2016.59676894731,2016.76163070642,NA,other,other
652,930,0.4775443236488,-49.0432796146037,-21.1855668847532,-47.7971130698984,-21.1828619595005,1.49173128155878,1.01418695790998,2016.28475205963,2016.76229638328,NA,other,other
663,664,0.1364371868197,-48.3098743982919,-21.1111791774462,-48.2862502603098,-21.1076945065421,1.49204192400753,1.35560473718783,2016.62616983891,2016.76260702573,NA,other,other
930,931,0.00353119671151,-47.7971130698984,-21.1828619595005,-47.7897881455549,-21.1907738587405,1.49526247827029,1.49173128155878,2016.76229638328,2016.76582757999,NA,other,other
470,466,0.3103244263233,-49.0170289109593,-20.9818982203545,-49.4377811887808,-21.0054780975887,1.5026589419922,1.1923345156689,2016.46289961739,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
559,560,0.0197168233553,-40.7754577576872,-20.2451025618847,-40.6763206439792,-20.2228474113511,1.51078242805361,1.49106560469831,2016.76163070642,2016.78134752978,NA,other,other
661,243,0.05971499288558,-48.8430436259212,-21.1920882035991,-48.8751233860343,-21.1557291704222,1.51085566330381,1.45114067041823,2016.72170577214,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
664,665,0.03725994250688,-48.2862502603098,-21.1076945065421,-48.2829970683799,-21.0936794733665,1.52930186651441,1.49204192400753,2016.76260702573,2016.79986696824,NA,other,other
663,667,0.1744589799149,-48.3098743982919,-21.1111791774462,-49.1337962272613,-21.3793007579901,1.53006371710273,1.35560473718783,2016.62616983891,2016.80062881883,NA,other,other
472,473,0.1520872344529,-48.9668249938951,-21.0094620670639,-48.9403239263764,-21.0101297223892,1.53568424038706,1.38359700593416,2016.65416210766,2016.80624934211,NA,other,other
647,648,0.4055206190122,-46.1543867847865,-20.608556025965,-46.2358706142153,-20.4158128881665,1.5523697362644,1.1468491172522,2016.41741421898,2016.82293483799,NA,SP,SP
535,536,0.2724521603904,-43.1641948930635,-19.0054532512709,-43.1798672069779,-18.0496894113091,1.56796424699561,1.29551208660521,2016.56607718833,2016.83852934872,NA,other,MG
930,441,0.07650143092531,-47.7971130698984,-21.1828619595005,-47.8038597608459,-21.2776928313603,1.56823271248409,1.49173128155878,2016.76229638328,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
931,439,0.0729702342138,-47.7897881455549,-21.1907738587405,-47.8523850887449,-21.1646578265169,1.56823271248409,1.49526247827029,2016.76582757999,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
931,440,0.0729702342138,-47.7897881455549,-21.1907738587405,-47.7202726774561,-21.2102160253538,1.56823271248409,1.49526247827029,2016.76582757999,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
667,248,0.0409012358185,-49.1337962272613,-21.3793007579901,-49.7147563243682,-21.2951063329945,1.57096495292123,1.53006371710273,2016.80062881883,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
863,228,0.2194438662095,-48.8859426884606,-21.1029158524707,-48.8986610110722,-21.1146073388812,1.57916167423264,1.35971780802314,2016.63028290975,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
533,643,0.4097138222459,-42.9022422142497,-19.7837738984342,-42.6342933719246,-19.5588622352213,1.58208175608772,1.17236793384182,2016.44293303557,2016.85264685781,NA,other,other
668,669,0.1506292602004,-46.5243786658931,-22.8871744902138,-46.642978072656,-22.7587127328424,1.58882380912313,1.43819454892273,2016.70875965065,2016.85938891085,NA,other,other
863,864,0.2305251285837,-48.8859426884606,-21.1029158524707,-46.7387334531788,-22.935705806804,1.59024293660684,1.35971780802314,2016.63028290975,2016.86080803833,NA,other,other
864,865,0.000334892842992,-46.7387334531788,-22.935705806804,-46.7382574175788,-22.9354463298374,1.59057782944983,1.59024293660684,2016.86080803833,2016.86114293117,NA,other,other
511,512,0.2393165406415,-42.4582459297927,-19.7301670477736,-42.4944259006914,-19.6956055794564,1.59182057992416,1.35250403928266,2016.62306914101,2016.86238568165,NA,MG,MG
664,244,0.1089776737224,-48.2862502603098,-21.1076945065421,-48.3383523401789,-21.1113129476325,1.60101959772993,1.49204192400753,2016.76260702573,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
659,236,0.3295585684803,-48.4423977632532,-21.2111695584172,-48.2006764530889,-21.1463594260453,1.60375183816697,1.27419326968667,2016.54475837141,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
473,464,0.06806759777996,-48.9403239263764,-21.0101297223892,-48.8660009928669,-21.0737100541046,1.60375183816702,1.53568424038706,2016.80624934211,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
472,465,0.2201548322329,-48.9668249938951,-21.0094620670639,-48.8681174583693,-21.0143543657598,1.60375183816706,1.38359700593416,2016.65416210766,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
861,230,0.5134912721055,-49.0120345233277,-21.1603912326517,-49.0340396169662,-21.0908557985708,1.60648407860434,1.09299280649884,2016.36355790822,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
