node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1125202356674,-49.0284838938276,-21.2220047203093,-49.2243146271561,-21.512077655738,0.1125202356674,0,2015.41640709745,2015.52892733312,NA,other,other
468,154,0.09573020113093,-49.2243146271561,-21.512077655738,-50.7243659830889,-15.8809171470521,0.20825043679833,0.1125202356674,2015.52892733312,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,755,0.3002993132635,-49.0284838938276,-21.2220047203093,-49.0973406275522,-21.141942127503,0.3002993132635,0,2015.41640709745,2015.71670641071,NA,other,other
468,469,0.4199195538843,-49.2243146271561,-21.512077655738,-48.2886116515066,-21.1831852372591,0.5324397895517,0.1125202356674,2015.52892733312,2015.948846887,NA,other,other
469,470,0.3471401683221,-48.2886116515066,-21.1831852372591,-48.3673372495892,-21.3138499462957,0.8795799578738,0.5324397895517,2015.948846887,2016.29598705532,NA,other,SP
469,475,0.3582130380356,-48.2886116515066,-21.1831852372591,-48.1225572568443,-21.1105870563258,0.8906528275873,0.5324397895517,2015.948846887,2016.30705992504,NA,other,other
475,545,0.04074158898085,-48.1225572568443,-21.1105870563258,-48.1512223088219,-21.1027231734377,0.93139441656815,0.8906528275873,2016.30705992504,2016.34780151402,NA,other,other
755,780,0.6664903832454,-49.0973406275522,-21.141942127503,-43.1014745582233,-17.5819019876824,0.9667896965089,0.3002993132635,2015.71670641071,2016.38319679396,NA,other,other
545,548,0.04338458664732,-48.1512223088219,-21.1027231734377,-48.0930094025258,-21.1357087166395,0.97477900321547,0.93139441656815,2016.34780151402,2016.39118610066,NA,other,other
780,819,0.02521799598725,-43.1014745582233,-17.5819019876824,-43.0851170166668,-17.5585343468608,0.99200769249615,0.9667896965089,2016.38319679396,2016.40841478994,NA,other,other
755,756,0.7327871487429,-49.0973406275522,-21.141942127503,-49.0122852814601,-21.0501931653977,1.0330864620064,0.3002993132635,2015.71670641071,2016.44949355945,NA,other,other
819,820,0.07149439715978,-43.0851170166668,-17.5585343468608,-43.0271599825243,-17.5399997151641,1.06350208965593,0.99200769249615,2016.40841478994,2016.4799091871,NA,other,other
548,748,0.1088242477171,-48.0930094025258,-21.1357087166395,-48.3430941383256,-21.2061426377793,1.08360325093257,0.97477900321547,2016.39118610066,2016.50001034838,NA,other,other
748,749,0.02575113192485,-48.3430941383256,-21.2061426377793,-48.3636433866003,-21.2242277566705,1.10935438285742,1.08360325093257,2016.50001034838,2016.52576148031,NA,other,other
780,781,0.1678961548278,-43.1014745582233,-17.5819019876824,-42.2374237041421,-19.3620211784599,1.1346858513367,0.9667896965089,2016.38319679396,2016.55109294878,NA,other,other
756,757,0.1299921217609,-49.0122852814601,-21.0501931653977,-48.9802430651349,-21.153134470271,1.1630785837673,1.0330864620064,2016.44949355945,2016.57948568122,NA,other,other
781,782,0.03161836740513,-42.2374237041421,-19.3620211784599,-42.2417773004846,-19.3660941152957,1.16630421874183,1.1346858513367,2016.55109294878,2016.58271131619,NA,other,other
749,750,0.0650009467384,-48.3636433866003,-21.2242277566705,-48.3328032491258,-21.2457926446158,1.17435532959582,1.10935438285742,2016.52576148031,2016.59076242704,NA,other,other
782,783,0.02194961831822,-42.2417773004846,-19.3660941152957,-42.2237043445067,-19.3697340830723,1.18825383706005,1.16630421874183,2016.58271131619,2016.60466093451,NA,other,other
548,549,0.2182348637086,-48.0930094025258,-21.1357087166395,-48.2069014624721,-21.3361581470062,1.19301386692407,0.97477900321547,2016.39118610066,2016.60942096437,NA,other,other
820,821,0.1545201563814,-43.0271599825243,-17.5399997151641,-40.7404753305611,-20.3131797845152,1.21802224603733,1.06350208965593,2016.4799091871,2016.63442934349,NA,other,other
