node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2284778831669,-45.5868012191465,-20.4506628033541,-45.6749449210702,-20.5591506798219,0.2284778831669,0,2015.02879768279,2015.25727556596,NA,other,other
468,154,0.3673819682863,-45.6749449210702,-20.5591506798219,-50.7243659830889,-15.8809171470521,0.5958598514532,0.2284778831669,2015.25727556596,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6508826890632,-45.6749449210702,-20.5591506798219,-45.3797079696459,-20.6839704050858,0.8793605722301,0.2284778831669,2015.25727556596,2015.90815825502,NA,other,other
467,646,1.078253735824,-45.5868012191465,-20.4506628033541,-45.6589794087498,-20.5534951342886,1.078253735824,0,2015.02879768279,2016.10705141862,NA,other,other
469,622,0.2288252259777,-45.3797079696459,-20.6839704050858,-45.1238414693897,-20.3587840054298,1.1081857982078,0.8793605722301,2015.90815825502,2016.136983481,NA,other,other
469,470,0.3531944249662,-45.3797079696459,-20.6839704050858,-43.4377400253652,-19.3293399285455,1.2325549971963,0.8793605722301,2015.90815825502,2016.26135267999,NA,other,other
646,927,0.1644155067375,-45.6589794087498,-20.5534951342886,-45.6683483033928,-20.578187248653,1.2426692425615,1.078253735824,2016.10705141862,2016.27146692535,NA,other,SP
646,647,0.1865269001606,-45.6589794087498,-20.5534951342886,-47.9386139131392,-21.2366672070548,1.2647806359846,1.078253735824,2016.10705141862,2016.29357831878,NA,other,other
470,493,0.04756483433597,-43.4377400253652,-19.3293399285455,-41.1719394673376,-20.2822260148997,1.28011983153227,1.2325549971963,2016.26135267999,2016.30891751433,NA,other,other
647,650,0.05264022631025,-47.9386139131392,-21.2366672070548,-47.9605085252802,-21.2641849310183,1.31742086229485,1.2647806359846,2016.29357831878,2016.34621854509,NA,other,other
622,623,0.3290189729373,-45.1238414693897,-20.3587840054298,-49.4331649631969,-20.9165794726634,1.4372047711451,1.1081857982078,2016.136983481,2016.46600245394,NA,other,other
493,586,0.1803343903193,-41.1719394673376,-20.2822260148997,-41.103863895326,-20.2392825482516,1.46045422185157,1.28011983153227,2016.30891751433,2016.48925190465,NA,other,other
622,628,0.3562551989282,-45.1238414693897,-20.3587840054298,-44.576453782162,-20.3761576601715,1.464440997136,1.1081857982078,2016.136983481,2016.49323867993,NA,other,other
586,592,0.01854563407997,-41.103863895326,-20.2392825482516,-41.1237278246608,-20.2552555266433,1.47899985593154,1.46045422185157,2016.48925190465,2016.50779753873,NA,other,other
650,651,0.1629867592947,-47.9605085252802,-21.2641849310183,-48.1448639846395,-21.172577114932,1.48040762158955,1.31742086229485,2016.34621854509,2016.50920530438,NA,other,other
493,494,0.2067164061559,-41.1719394673376,-20.2822260148997,-40.6841039658226,-20.3313774913913,1.48683623768817,1.28011983153227,2016.30891751433,2016.51563392048,NA,other,other
470,471,0.2735958862863,-43.4377400253652,-19.3293399285455,-43.2991210468486,-19.3181922588727,1.5061508834826,1.2325549971963,2016.26135267999,2016.53494856628,NA,other,other
651,652,0.03063143646641,-48.1448639846395,-21.172577114932,-48.1059822943989,-21.1585396437936,1.51103905805596,1.48040762158955,2016.50920530438,2016.53983674085,NA,other,other
494,495,0.04150425846854,-40.6841039658226,-20.3313774913913,-40.6785050440809,-20.2783069076227,1.52834049615671,1.48683623768817,2016.51563392048,2016.55713817895,NA,other,other
650,858,0.2130410715155,-47.9605085252802,-21.2641849310183,-48.9174191461454,-21.2012639438685,1.53046193381035,1.31742086229485,2016.34621854509,2016.5592596166,NA,other,other
651,846,0.0543088603526,-48.1448639846395,-21.172577114932,-48.1451781545655,-21.1769523893879,1.53471648194215,1.48040762158955,2016.50920530438,2016.56351416474,NA,other,other
586,587,0.08438223572463,-41.103863895326,-20.2392825482516,-41.346162993967,-17.7155848742677,1.5448364575762,1.46045422185157,2016.48925190465,2016.57363414037,NA,other,MG
846,850,0.03588193119722,-48.1451781545655,-21.1769523893879,-48.1405107184018,-21.1957437992832,1.57059841313937,1.53471648194215,2016.56351416474,2016.59939609593,NA,other,other
628,629,0.1216686062443,-44.576453782162,-20.3761576601715,-44.5746184263549,-20.3695017335263,1.5861096033803,1.464440997136,2016.49323867993,2016.61490728617,NA,other,other
652,656,0.08966672534594,-48.1059822943989,-21.1585396437936,-48.0410120996956,-21.0814635307784,1.6007057834019,1.51103905805596,2016.53983674085,2016.6295034662,NA,other,other
592,596,0.1454469735492,-41.1237278246608,-20.2552555266433,-41.1237085346732,-20.1457391485289,1.62444682948074,1.47899985593154,2016.50779753873,2016.65324451227,NA,other,other
858,860,0.09816510711865,-48.9174191461454,-21.2012639438685,-48.8285136289075,-21.2229644465951,1.628627040929,1.53046193381035,2016.5592596166,2016.65742472372,NA,other,other
596,599,0.01907378965104,-41.1237085346732,-20.1457391485289,-41.8311198014227,-20.495729349193,1.64352061913178,1.62444682948074,2016.65324451227,2016.67231830193,NA,other,other
