node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3968088650075,-49.2025847502824,-20.5906507008552,-49.1000274491717,-20.4248672493103,0.3968088650075,0,2014.84659008196,2015.24339894696,NA,other,other
467,755,0.7412781882353,-49.2025847502824,-20.5906507008552,-48.7228008258039,-20.85336710246,0.7412781882353,0,2014.84659008196,2015.58786827019,NA,other,other
468,154,0.3812585872813,-49.1000274491717,-20.4248672493103,-50.7243659830889,-15.8809171470521,0.7780674522888,0.3968088650075,2015.24339894696,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.2913041156569,-48.7228008258039,-20.85336710246,-48.8161268977139,-20.9506965501734,1.0325823038922,0.7412781882353,2015.58786827019,2015.87917238585,NA,other,other
468,469,0.7215958715238,-49.1000274491717,-20.4248672493103,-48.7566573063436,-20.7868600378553,1.1184047365313,0.3968088650075,2015.24339894696,2015.96499481849,NA,other,other
755,780,0.5515755506355,-48.7228008258039,-20.85336710246,-42.8904742787334,-19.6116381226761,1.2928537388708,0.7412781882353,2015.58786827019,2016.13944382083,NA,other,other
780,794,0.0412104280423,-42.8904742787334,-19.6116381226761,-42.915743353277,-19.5994376437781,1.3340641669131,1.2928537388708,2016.13944382083,2016.18065424887,NA,other,other
469,470,0.2594204124395,-48.7566573063436,-20.7868600378553,-48.9416493116604,-21.1160567266576,1.3778251489708,1.1184047365313,2015.96499481849,2016.22441523093,NA,other,other
794,795,0.06804211527813,-42.915743353277,-19.5994376437781,-42.8838612422986,-19.645899421396,1.40210628219123,1.3340641669131,2016.18065424887,2016.24869636415,NA,other,other
470,538,0.05550338617043,-48.9416493116604,-21.1160567266576,-48.4407911214728,-20.9744685868463,1.43332853514123,1.3778251489708,2016.22441523093,2016.2799186171,NA,other,other
794,841,0.1233263188428,-42.915743353277,-19.5994376437781,-40.6936665225571,-20.1350677794407,1.4573904857559,1.3340641669131,2016.18065424887,2016.30398056771,NA,other,other
795,796,0.05547314589864,-42.8838612422986,-19.645899421396,-42.8899239464066,-19.6668854662102,1.45757942808987,1.40210628219123,2016.24869636415,2016.30416951005,NA,other,other
469,750,0.4019815681212,-48.7566573063436,-20.7868600378553,-46.1062737744588,-20.2122719067201,1.5203863046525,1.1184047365313,2015.96499481849,2016.36697638661,NA,other,SP
756,757,0.4888059430202,-48.8161268977139,-20.9506965501734,-45.5923253298033,-19.9095416316268,1.5213882469124,1.0325823038922,2015.87917238585,2016.36797832887,NA,other,other
841,884,0.1022249526971,-40.6936665225571,-20.1350677794407,-40.8694824973133,-20.0036545564757,1.559615438453,1.4573904857559,2016.30398056771,2016.40620552041,NA,other,other
780,781,0.2705619064809,-42.8904742787334,-19.6116381226761,-43.1286982535802,-19.6017264838696,1.5634156453517,1.2928537388708,2016.13944382083,2016.41000572731,NA,other,other
538,746,0.1431595276185,-48.4407911214728,-20.9744685868463,-48.2450702778103,-21.066010481206,1.57648806275973,1.43332853514123,2016.2799186171,2016.42307814472,NA,other,other
538,539,0.1513368741187,-48.4407911214728,-20.9744685868463,-48.3817076654567,-21.061167592884,1.58466540925993,1.43332853514123,2016.2799186171,2016.43125549122,NA,other,other
796,806,0.1458283832231,-42.8899239464066,-19.6668854662102,-43.0013883010025,-19.6201069800621,1.60340781131297,1.45757942808987,2016.30416951005,2016.44999789327,NA,other,other
