node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3190535343352,-44.9187138303893,-20.4014036182236,-44.9619797029249,-20.7160107725789,0.3190535343352,0,2014.9324819999,2015.25153553423,NA,other,other
467,492,0.3983527314752,-44.9187138303893,-20.4014036182236,-45.0559171208187,-20.5211825859685,0.3983527314752,0,2014.9324819999,2015.33083473137,NA,other,other
492,645,0.1603806145096,-45.0559171208187,-20.5211825859685,-45.0280137661189,-20.4915068951768,0.5587333459848,0.3983527314752,2015.33083473137,2015.49121534588,NA,other,other
645,154,0.1334421883645,-45.0280137661189,-20.4915068951768,-50.7243659830889,-15.8809171470521,0.6921755343493,0.5587333459848,2015.49121534588,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.4176041476647,-45.0280137661189,-20.4915068951768,-46.3733815153002,-20.0226208288552,0.9763374936495,0.5587333459848,2015.49121534588,2015.90881949355,NA,other,other
492,493,0.8709352423904,-45.0559171208187,-20.5211825859685,-42.8191050837929,-19.3333685563739,1.2692879738656,0.3983527314752,2015.33083473137,2016.20176997376,NA,other,other
493,494,0.02016503024406,-42.8191050837929,-19.3333685563739,-42.8272292010028,-19.3139723391046,1.28945300410966,1.2692879738656,2016.20176997376,2016.22193500401,NA,other,other
494,495,0.008526072034743,-42.8272292010028,-19.3139723391046,-42.8375827362665,-19.3701064406039,1.2979790761444,1.28945300410966,2016.22193500401,2016.23046107604,NA,other,other
493,556,0.03286974033524,-42.8191050837929,-19.3333685563739,-40.5266069563061,-20.0997216140453,1.30215771420084,1.2692879738656,2016.20176997376,2016.2346397141,NA,other,other
646,652,0.3696338860461,-46.3733815153002,-20.0226208288552,-48.5682469003209,-20.9476557816656,1.3459713796956,0.9763374936495,2015.90881949355,2016.27845337959,NA,other,other
652,653,0.0002075120848368,-48.5682469003209,-20.9476557816656,-48.5914643027936,-20.9318888752332,1.34617889178044,1.3459713796956,2016.27845337959,2016.27866089168,NA,other,other
468,469,1.125553765699,-44.9619797029249,-20.7160107725789,-44.8836328025833,-20.3804344292139,1.4446073000342,0.3190535343352,2015.25153553423,2016.37708929993,NA,other,other
495,496,0.1771294531817,-42.8375827362665,-19.3701064406039,-42.7430307235614,-19.9095847732687,1.4751085293261,1.2979790761444,2016.23046107604,2016.40759052922,NA,other,other
469,470,0.04239169823582,-44.8836328025833,-20.3804344292139,-44.8804746161836,-20.400771484422,1.48699899827002,1.4446073000342,2016.37708929993,2016.41948099817,NA,other,other
468,487,1.183293617899,-44.9619797029249,-20.7160107725789,-49.3301879564219,-21.0080609145843,1.5023471522342,0.3190535343352,2015.25153553423,2016.43482915213,NA,other,other
653,654,0.185713172285,-48.5914643027936,-20.9318888752332,-48.649034987645,-20.9374228385647,1.53189206406544,1.34617889178044,2016.27866089168,2016.46437406396,NA,other,other
654,655,0.04928340203708,-48.649034987645,-20.9374228385647,-48.5138566953852,-21.2000601879282,1.58117546610252,1.53189206406544,2016.46437406396,2016.513657466,NA,other,other
496,532,0.107154870098,-42.7430307235614,-19.9095847732687,-42.6786996888636,-19.8791977020197,1.5822633994241,1.4751085293261,2016.40759052922,2016.51474539932,NA,other,other
556,557,0.2861844327829,-40.5266069563061,-20.0997216140453,-40.5353889486259,-19.9030477815043,1.58834214698374,1.30215771420084,2016.2346397141,2016.52082414688,NA,other,other
653,861,0.2643124562231,-48.5914643027936,-20.9318888752332,-49.0117653124451,-21.1948951628185,1.61049134800354,1.34617889178044,2016.27866089168,2016.5429733479,NA,other,other
654,831,0.07930547694881,-48.649034987645,-20.9374228385647,-48.1518552863381,-21.174716119421,1.61119754101425,1.53189206406544,2016.46437406396,2016.54367954091,NA,other,other
655,656,0.03989111014289,-48.5138566953852,-21.2000601879282,-48.4497889820483,-21.2337009596484,1.62106657624541,1.58117546610252,2016.513657466,2016.55354857614,NA,other,other
861,862,0.02122500135615,-49.0117653124451,-21.1948951628185,-49.1753200584323,-21.3171337391473,1.63171634935969,1.61049134800354,2016.5429733479,2016.56419834926,NA,other,other
656,827,0.01281444181978,-48.4497889820483,-21.2337009596484,-48.3682835064577,-21.2391048777646,1.63388101806519,1.62106657624541,2016.55354857614,2016.56636301796,NA,other,other
831,832,0.03011040168264,-48.1518552863381,-21.174716119421,-48.1104848724402,-21.0526384317892,1.64130794269689,1.61119754101425,2016.54367954091,2016.57378994259,NA,other,other
532,534,0.07141087769908,-42.6786996888636,-19.8791977020197,-42.6596182900068,-19.8571431660971,1.65367427712318,1.5822633994241,2016.51474539932,2016.58615627702,NA,other,MG
487,488,0.1573054919857,-49.3301879564219,-21.0080609145843,-49.0655772327055,-21.1150918663792,1.6596526442199,1.5023471522342,2016.43482915213,2016.59213464412,NA,other,other
496,497,0.1866642808579,-42.7430307235614,-19.9095847732687,-42.6868958968551,-19.8932875139736,1.661772810184,1.4751085293261,2016.40759052922,2016.59425481008,NA,other,other
831,835,0.05222786468019,-48.1518552863381,-21.174716119421,-48.1432994992046,-21.1546295529962,1.66342540569444,1.61119754101425,2016.54367954091,2016.59590740559,NA,other,other
646,647,0.6932966299965,-46.3733815153002,-20.0226208288552,-46.2000283460168,-20.3327237064706,1.669634123646,0.9763374936495,2015.90881949355,2016.60211612354,NA,other,SP
862,863,0.05770351476128,-49.1753200584323,-21.3171337391473,-49.1166776938104,-21.3550473847037,1.68941986412097,1.63171634935969,2016.56419834926,2016.62190186402,NA,other,other
488,490,0.08109667352401,-49.0655772327055,-21.1150918663792,-48.9548686216825,-21.0692070989037,1.74074931774391,1.6596526442199,2016.59213464412,2016.67323131764,NA,other,other
534,535,0.0924252104446,-42.6596182900068,-19.8571431660971,-42.6288834456528,-19.8698493714443,1.74609948756778,1.65367427712318,2016.58615627702,2016.67858148747,NA,MG,MG
835,836,0.08789323574004,-48.1432994992046,-21.1546295529962,-48.1591526757536,-21.1607502166724,1.75131864143448,1.66342540569444,2016.59590740559,2016.68380064133,NA,other,other
494,543,0.4672226731805,-42.8272292010028,-19.3139723391046,-43.0915536426968,-19.1992242599386,1.75667567729016,1.28945300410966,2016.22193500401,2016.68915767719,NA,other,other
557,558,0.17452491372,-40.5353889486259,-19.9030477815043,-40.5785255840767,-19.9570792340272,1.76286706070374,1.58834214698374,2016.52082414688,2016.6953490606,NA,other,other
470,471,0.2792605674152,-44.8804746161836,-20.400771484422,-44.829212282124,-20.4312747129321,1.76625956568522,1.48699899827002,2016.41948099817,2016.69874156558,NA,other,other
