node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3412167687553,-46.5316850531544,-19.1911276682875,-44.9265761497428,-20.2814978914256,0.3412167687553,0,2014.9627158199,2015.30393258866,NA,other,other
467,645,0.4872151904713,-46.5316850531544,-19.1911276682875,-46.5276637664776,-18.9231962867638,0.4872151904713,0,2014.9627158199,2015.44993101038,NA,other,other
645,154,0.1747265238707,-46.5276637664776,-18.9231962867638,-50.7243659830889,-15.8809171470521,0.661941714342,0.4872151904713,2015.44993101038,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.3554275092413,-44.9265761497428,-20.2814978914256,-45.412475396506,-20.449542210915,0.6966442779966,0.3412167687553,2015.30393258866,2015.6593600979,NA,other,other
469,475,0.3734844191113,-45.412475396506,-20.449542210915,-45.6243327403683,-20.9470511381437,1.0701286971079,0.6966442779966,2015.6593600979,2016.03284451701,NA,other,other
475,477,0.03163257201842,-45.6243327403683,-20.9470511381437,-44.3276002483696,-20.3118909090209,1.10176126912632,1.0701286971079,2016.03284451701,2016.06447708903,NA,other,other
468,493,0.803888833184,-44.9265761497428,-20.2814978914256,-44.8250872956581,-20.7912535576509,1.1451056019393,0.3412167687553,2015.30393258866,2016.10782142184,NA,other,other
493,494,0.02219760166993,-44.8250872956581,-20.7912535576509,-42.6742670993507,-20.2069132751446,1.16730320360923,1.1451056019393,2016.10782142184,2016.13001902351,NA,other,other
645,646,0.7536829938795,-46.5276637664776,-18.9231962867638,-47.931769274304,-21.2320572155296,1.2408981843508,0.4872151904713,2015.44993101038,2016.20361400426,NA,other,other
494,529,0.2315925407524,-42.6742670993507,-20.2069132751446,-42.3855190317928,-19.3434215945667,1.39889574436163,1.16730320360923,2016.13001902351,2016.36161156427,NA,other,other
494,495,0.258568347038,-42.6742670993507,-20.2069132751446,-42.6477445631726,-20.1706934776324,1.42587155064723,1.16730320360923,2016.13001902351,2016.38858737055,NA,other,other
646,647,0.1914846933558,-47.931769274304,-21.2320572155296,-47.9234647665577,-21.2497722850574,1.4323828777066,1.2408981843508,2016.20361400426,2016.39509869761,NA,other,other
647,650,0.01980900920495,-47.9234647665577,-21.2497722850574,-48.3651275633332,-21.3892167143727,1.45219188691155,1.4323828777066,2016.39509869761,2016.41490770682,NA,other,other
495,496,0.03297612942459,-42.6477445631726,-20.1706934776324,-42.5342122938148,-20.2897224940746,1.45884768007182,1.42587155064723,2016.38858737055,2016.42156349998,NA,other,other
