node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.361747566969,-45.480037841807,-20.6180267404128,-47.6244050370445,-20.793067307886,0.361747566969,0,2015.15611345867,2015.51786102564,NA,other,other
467,755,0.0007976362797217,-45.480037841807,-20.6180267404128,-45.4455288516122,-20.5894002421812,0.0007976362797217,0,2015.15611345867,2015.15691109495,NA,other,other
468,154,0.106796508605,-47.6244050370445,-20.793067307886,-50.7243659830889,-15.8809171470521,0.468544075574,0.361747566969,2015.51786102564,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.7861620085568,-45.4455288516122,-20.5894002421812,-45.2160118100028,-20.2475299146108,0.786959644836522,0.0007976362797217,2015.15691109495,2015.94307310351,NA,other,other
468,469,0.5223607778211,-47.6244050370445,-20.793067307886,-47.4480331978225,-20.8013410510041,0.8841083447901,0.361747566969,2015.51786102564,2016.04022180346,NA,other,other
469,470,0.1925814192006,-47.4480331978225,-20.8013410510041,-48.4418362436045,-21.1988225352653,1.0766897639907,0.8841083447901,2016.04022180346,2016.23280322266,NA,other,other
470,471,0.05130730840892,-48.4418362436045,-21.1988225352653,-48.4505469188315,-21.2151917472005,1.12799707239962,1.0766897639907,2016.23280322266,2016.28411053107,NA,other,other
908,914,0.416487485319,-45.2160118100028,-20.2475299146108,-45.2030379198912,-20.3221974704493,1.20344713015552,0.786959644836522,2015.94307310351,2016.35956058883,NA,other,other
914,916,0.04079499961733,-45.2030379198912,-20.3221974704493,-45.2583204990174,-20.2855954902099,1.24424212977285,1.20344713015552,2016.35956058883,2016.40035558845,NA,other,other
471,472,0.1188918733937,-48.4505469188315,-21.2151917472005,-49.1175336212387,-21.16286393586,1.24688894579332,1.12799707239962,2016.28411053107,2016.40300240447,NA,other,other
471,541,0.119610834607,-48.4505469188315,-21.2151917472005,-48.3537780351001,-21.2276619020167,1.24760790700662,1.12799707239962,2016.28411053107,2016.40372136568,NA,other,other
755,756,1.253696112064,-45.4455288516122,-20.5894002421812,-42.8111475114482,-19.5616644486933,1.25449374834372,0.0007976362797217,2015.15691109495,2016.41060720702,NA,other,other
756,794,0.003970357741535,-42.8111475114482,-19.5616644486933,-42.8054050893034,-19.5575897680857,1.25846410608526,1.25449374834372,2016.41060720702,2016.41457756476,NA,other,other
541,542,0.05953472234645,-48.3537780351001,-21.2276619020167,-48.3406833836256,-21.2002647139395,1.30714262935307,1.24760790700662,2016.40372136568,2016.46325608803,NA,other,other
469,750,0.4301388640256,-47.4480331978225,-20.8013410510041,-46.7266151885966,-20.5273346717253,1.3142472088157,0.8841083447901,2016.04022180346,2016.47036066749,NA,other,SP
542,546,0.01524396762825,-48.3406833836256,-21.2002647139395,-48.3013479665978,-21.1186589777622,1.32238659698132,1.30714262935307,2016.46325608803,2016.47850005565,NA,other,other
541,554,0.1321011817244,-48.3537780351001,-21.2276619020167,-48.2903479204805,-21.2416583868532,1.37970908873102,1.24760790700662,2016.40372136568,2016.5358225474,NA,other,other
756,757,0.1400601842679,-42.8111475114482,-19.5616644486933,-42.8164154219556,-19.6990792564818,1.39455393261162,1.25449374834372,2016.41060720702,2016.55066739128,NA,other,other
757,758,0.005811130559456,-42.8164154219556,-19.6990792564818,-42.6560645433927,-19.7004565658946,1.40036506317108,1.39455393261162,2016.55066739128,2016.55647852184,NA,other,other
908,909,0.633487887403,-45.2160118100028,-20.2475299146108,-49.3779126253587,-21.0377362521319,1.42044753223952,0.786959644836522,2015.94307310351,2016.57656099091,NA,other,other
794,817,0.1640322862196,-42.8054050893034,-19.5575897680857,-40.3579299678853,-20.0890626396112,1.42249639230486,1.25846410608526,2016.41457756476,2016.57860985098,NA,other,other
472,473,0.1876914723646,-49.1175336212387,-21.16286393586,-49.1411742621048,-21.196037174172,1.43458041815792,1.24688894579332,2016.40300240447,2016.59069387683,NA,other,other
546,547,0.173906378901,-48.3013479665978,-21.1186589777622,-48.341079381126,-21.377530085745,1.49629297588232,1.32238659698132,2016.47850005565,2016.65240643455,NA,other,other
909,910,0.07605699972356,-49.3779126253587,-21.0377362521319,-49.0447116653312,-20.9617317818673,1.49650453196308,1.42044753223952,2016.57656099091,2016.65261799064,NA,other,other
794,795,0.2420710685807,-42.8054050893034,-19.5575897680857,-43.0920395734761,-19.2891609533472,1.50053517466596,1.25846410608526,2016.41457756476,2016.65664863334,NA,other,other
554,744,0.1317831559685,-48.2903479204805,-21.2416583868532,-48.3128284334179,-21.1591773082175,1.51149224469952,1.37970908873102,2016.5358225474,2016.66760570337,NA,other,other
910,911,0.01934301141621,-49.0447116653312,-20.9617317818673,-49.0380480927457,-20.9247495020115,1.51584754337929,1.49650453196308,2016.65261799064,2016.67196100205,NA,other,other
795,797,0.02105065487951,-43.0920395734761,-19.2891609533472,-43.1025580116368,-19.3985730820299,1.52158582954547,1.50053517466596,2016.65664863334,2016.67769928822,NA,other,other
473,474,0.09858318920933,-49.1411742621048,-21.196037174172,-49.1529729347795,-21.2181658036092,1.53316360736725,1.43458041815792,2016.59069387683,2016.68927706604,NA,other,other
547,548,0.04439063995073,-48.341079381126,-21.377530085745,-48.3648479963844,-21.4185512222661,1.54068361583305,1.49629297588232,2016.65240643455,2016.69679707451,NA,other,other
817,818,0.122162355093,-40.3579299678853,-20.0890626396112,-40.6502447404851,-20.0837156295122,1.54465874739786,1.42249639230486,2016.57860985098,2016.70077220607,NA,other,other
758,785,0.148434768859,-42.6560645433927,-19.7004565658946,-42.6126738572415,-19.6863199458442,1.54879983203008,1.40036506317108,2016.55647852184,2016.7049132907,NA,other,MG
