node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5377545751948,-48.9778312585899,-21.2610875399013,-49.0258914430349,-21.2962548383913,0.5377545751948,0,2015.22805753376,2015.76581210896,NA,other,other
467,492,0.1057891274238,-48.9778312585899,-21.2610875399013,-48.846811758879,-21.2309635461264,0.1057891274238,0,2015.22805753376,2015.33384666119,NA,other,other
492,493,0.2609716602876,-48.846811758879,-21.2309635461264,-48.7876712494809,-21.0766786389798,0.3667607877114,0.1057891274238,2015.33384666119,2015.59481832148,NA,other,other
493,154,0.02983921277138,-48.7876712494809,-21.0766786389798,-50.7243659830889,-15.8809171470521,0.39660000048278,0.3667607877114,2015.59481832148,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
493,494,0.4292966552623,-48.7876712494809,-21.0766786389798,-48.8346786927524,-21.1636488670026,0.7960574429737,0.3667607877114,2015.59481832148,2016.02411497674,NA,other,other
494,500,0.1643032439668,-48.8346786927524,-21.1636488670026,-48.8458564744092,-21.1977409003372,0.9603606869405,0.7960574429737,2016.02411497674,2016.1884182207,NA,other,other
468,469,0.4619308845718,-49.0258914430349,-21.2962548383913,-45.3252714836132,-20.1899230677139,0.9996854597666,0.5377545751948,2015.76581210896,2016.22774299353,NA,other,other
469,471,0.05317133957742,-45.3252714836132,-20.1899230677139,-45.2637918558372,-20.080399475086,1.05285679934402,0.9996854597666,2016.22774299353,2016.28091433311,NA,other,other
492,780,0.969596934046,-48.846811758879,-21.2309635461264,-41.9550331195731,-20.1882687048974,1.0753860614698,0.1057891274238,2015.33384666119,2016.30344359523,NA,other,other
494,495,0.2812020774785,-48.8346786927524,-21.1636488670026,-48.7992861741448,-21.080650661236,1.0772595204522,0.7960574429737,2016.02411497674,2016.30531705422,NA,other,SP
780,781,0.01400395261207,-41.9550331195731,-20.1882687048974,-41.9750788442483,-20.179203751499,1.08939001408187,1.0753860614698,2016.30344359523,2016.31744754785,NA,other,other
780,840,0.03494662167041,-41.9550331195731,-20.1882687048974,-40.5754006234741,-20.2578866439205,1.11033268314021,1.0753860614698,2016.30344359523,2016.3383902169,NA,other,other
781,804,0.055280898004,-41.9750788442483,-20.179203751499,-41.9774403666782,-20.1497890802866,1.14467091208587,1.08939001408187,2016.31744754785,2016.37272844585,NA,other,other
500,503,0.1895321951707,-48.8458564744092,-21.1977409003372,-48.8340036732458,-21.173773364011,1.1498928821112,0.9603606869405,2016.1884182207,2016.37795041587,NA,other,other
804,835,0.04341605230776,-41.9774403666782,-20.1497890802866,-42.1592845614784,-20.1566602203163,1.18808696439363,1.14467091208587,2016.37272844585,2016.41614449816,NA,other,MG
804,805,0.05907142157833,-41.9774403666782,-20.1497890802866,-42.1258648876154,-20.1588744091107,1.2037423336642,1.14467091208587,2016.37272844585,2016.43179986743,NA,other,other
503,573,0.1082814955537,-48.8340036732458,-21.173773364011,-48.4052482795368,-21.2096305121727,1.2581743776649,1.1498928821112,2016.37795041587,2016.48623191143,NA,other,other
573,574,0.02900392389209,-48.4052482795368,-21.2096305121727,-48.3981406782546,-21.1941921108089,1.28717830155699,1.2581743776649,2016.48623191143,2016.51523583532,NA,other,other
468,487,0.7504459847972,-49.0258914430349,-21.2962548383913,-49.4508207813632,-21.0234670480983,1.288200559992,0.5377545751948,2015.76581210896,2016.51625809376,NA,other,other
840,883,0.1819145371005,-40.5754006234741,-20.2578866439205,-40.4657841990644,-20.1051897761879,1.29224722024071,1.11033268314021,2016.3383902169,2016.520304754,NA,other,other
573,586,0.03616099037543,-48.4052482795368,-21.2096305121727,-48.291773072812,-21.1751778025698,1.29433536804033,1.2581743776649,2016.48623191143,2016.5223929018,NA,other,other
586,776,0.02535816734136,-48.291773072812,-21.1751778025698,-48.3061045398064,-21.1978010197663,1.31969353538169,1.29433536804033,2016.5223929018,2016.54775106915,NA,other,other
503,504,0.2091956281348,-48.8340036732458,-21.173773364011,-48.919379248699,-21.1323424794969,1.359088510246,1.1498928821112,2016.37795041587,2016.58714604401,NA,other,other
504,505,0.00570738160068,-48.919379248699,-21.1323424794969,-48.9176694690792,-21.1276001838456,1.36479589184668,1.359088510246,2016.58714604401,2016.59285342561,NA,other,other
835,836,0.1917897527138,-42.1592845614784,-20.1566602203163,-42.1446114560447,-20.1577642307174,1.37987671710743,1.18808696439363,2016.41614449816,2016.60793425087,NA,MG,MG
781,782,0.2921313580529,-41.9750788442483,-20.179203751499,-43.3634743098281,-19.5273252693486,1.38152137213477,1.08939001408187,2016.31744754785,2016.6095789059,NA,other,other
782,785,0.005991151760152,-43.3634743098281,-19.5273252693486,-43.2659659740502,-19.4758998879094,1.38751252389492,1.38152137213477,2016.6095789059,2016.61557005766,NA,other,other
586,587,0.09726104386665,-48.291773072812,-21.1751778025698,-47.8344190979669,-21.137372278204,1.39159641190698,1.29433536804033,2016.5223929018,2016.61965394567,NA,other,other
883,884,0.1010684425523,-40.4657841990644,-20.1051897761879,-40.6497862503831,-20.0920720657045,1.39331566279301,1.29224722024071,2016.520304754,2016.62137319656,NA,other,other
587,588,0.005486469632687,-47.8344190979669,-21.137372278204,-46.6636328160208,-22.7406206598393,1.39708288153967,1.39159641190698,2016.61965394567,2016.6251404153,NA,other,other
785,788,0.02407814918214,-43.2659659740502,-19.4758998879094,-43.243698848597,-19.4780000864078,1.41159067307706,1.38751252389492,2016.61557005766,2016.63964820684,NA,other,other
