node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1560667859764,-44.9120759415144,-21.0829345846339,-41.9006852445219,-20.0626117318511,0.1560667859764,0,2015.23069588518,2015.38676267115,NA,other,other
468,469,0.1487670617667,-41.9006852445219,-20.0626117318511,-41.4592038156681,-20.7561250711954,0.3048338477431,0.1560667859764,2015.38676267115,2015.53552973292,NA,other,other
469,154,0.08912780132774,-41.4592038156681,-20.7561250711954,-50.7243659830889,-15.8809171470521,0.39396164907084,0.3048338477431,2015.53552973292,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,0.8044585369152,-44.9120759415144,-21.0829345846339,-44.5368724194237,-19.7651746515657,0.8044585369152,0,2015.23069588518,2016.03515442209,NA,other,other
469,470,0.5879933057628,-41.4592038156681,-20.7561250711954,-41.2352470936829,-20.802072261565,0.8928271535059,0.3048338477431,2015.53552973292,2016.12352303868,NA,other,other
470,471,0.0226665836037,-41.2352470936829,-20.802072261565,-46.6805039918546,-20.2286621700522,0.9154937371096,0.8928271535059,2016.12352303868,2016.14618962229,NA,other,other
468,756,0.8979690206171,-41.9006852445219,-20.0626117318511,-41.8975761300802,-20.3239179469759,1.0540358065935,0.1560667859764,2015.38676267115,2016.28473169177,NA,other,other
756,812,0.09259036336425,-41.8975761300802,-20.3239179469759,-40.7079212109478,-20.3625348051274,1.14662616995775,1.0540358065935,2016.28473169177,2016.37732205513,NA,other,other
471,472,0.2443403410286,-46.6805039918546,-20.2286621700522,-47.938395407727,-21.3865151157053,1.1598340781382,0.9154937371096,2016.14618962229,2016.39052996331,NA,other,other
908,914,0.397660309307,-44.5368724194237,-19.7651746515657,-44.5534317658104,-19.7354099763499,1.2021188462222,0.8044585369152,2016.03515442209,2016.4328147314,NA,other,other
472,473,0.04914032514251,-47.938395407727,-21.3865151157053,-47.9061986750842,-21.3102515511915,1.20897440328071,1.1598340781382,2016.39052996331,2016.43967028846,NA,other,other
756,757,0.1581742655592,-41.8975761300802,-20.3239179469759,-42.3213798604739,-20.3242374646677,1.2122100721527,1.0540358065935,2016.28473169177,2016.44290595733,NA,other,other
757,763,0.02717482214756,-42.3213798604739,-20.3242374646677,-42.2219992481408,-20.311902908424,1.23938489430026,1.2122100721527,2016.44290595733,2016.47008077948,NA,other,other
812,816,0.1107471928319,-40.7079212109478,-20.3625348051274,-40.5867165580309,-20.4006817761362,1.25737336278965,1.14662616995775,2016.37732205513,2016.48806924797,NA,other,other
757,758,0.06097396833424,-42.3213798604739,-20.3242374646677,-42.4453118925476,-20.3863706356083,1.27318404048694,1.2122100721527,2016.44290595733,2016.50387992566,NA,other,MG
473,552,0.08281284940681,-47.9061986750842,-21.3102515511915,-49.0030144884539,-21.118024383566,1.29178725268752,1.20897440328071,2016.43967028846,2016.52248313786,NA,other,other
552,553,0.007303172173672,-49.0030144884539,-21.118024383566,-48.9878000935294,-21.1326005553413,1.29909042486119,1.29178725268752,2016.52248313786,2016.52978631004,NA,other,other
914,915,0.1373050220922,-44.5534317658104,-19.7354099763499,-44.6403966818352,-19.8443995940883,1.3394238683144,1.2021188462222,2016.4328147314,2016.57011975349,NA,other,other
816,820,0.09287221579712,-40.5867165580309,-20.4006817761362,-40.7481664931587,-20.2785531512157,1.35024557858677,1.25737336278965,2016.48806924797,2016.58094146376,NA,other,other
