node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.0300304035453,-45.0520530544467,-20.4143882951885,-44.9606910093488,-20.3405999914678,0.0300304035453,0,2015.16820228195,2015.19823268549,NA,other,other
468,469,0.360226432137,-44.9606910093488,-20.3405999914678,-46.4164081590048,-19.9786767307794,0.3902568356823,0.0300304035453,2015.19823268549,2015.55845911763,NA,other,other
469,154,0.06619841661786,-46.4164081590048,-19.9786767307794,-50.7243659830889,-15.8809171470521,0.45645525230016,0.3902568356823,2015.55845911763,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.6679425904098,-44.9606910093488,-20.3405999914678,-45.0833213858954,-20.4711195494535,0.6979729939551,0.0300304035453,2015.19823268549,2015.8661752759,NA,other,other
467,780,1.017143858446,-45.0520530544467,-20.4143882951885,-44.024595666927,-19.9846073759503,1.017143858446,0,2015.16820228195,2016.18534614039,NA,other,other
780,781,0.02031938516291,-44.024595666927,-19.9846073759503,-41.0260418438579,-20.4883953537163,1.03746324360891,1.017143858446,2016.18534614039,2016.20566552556,NA,other,other
469,470,0.669439933889,-46.4164081590048,-19.9786767307794,-46.61479554122,-20.08196487415,1.0596967695713,0.3902568356823,2015.55845911763,2016.22789905152,NA,other,other
470,471,0.0223282843473,-46.61479554122,-20.08196487415,-46.7073771612205,-20.152339490964,1.0820250539186,1.0596967695713,2016.22789905152,2016.25022733587,NA,other,other
471,476,0.06936097527353,-46.7073771612205,-20.152339490964,-48.1531573364219,-21.32723463887,1.15138602919213,1.0820250539186,2016.25022733587,2016.31958831114,NA,other,other
756,762,0.4571784276273,-45.0833213858954,-20.4711195494535,-45.3100921686796,-20.9526508129656,1.1551514215824,0.6979729939551,2015.8661752759,2016.32335370353,NA,other,other
781,782,0.1304715603775,-41.0260418438579,-20.4883953537163,-41.0198314524735,-20.5048140209339,1.16793480398641,1.03746324360891,2016.20566552556,2016.33613708593,NA,other,other
782,783,0.03003746001757,-41.0198314524735,-20.5048140209339,-40.9574777189654,-20.4525539664804,1.19797226400398,1.16793480398641,2016.33613708593,2016.36617454595,NA,other,other
476,477,0.05536953863827,-48.1531573364219,-21.32723463887,-48.1820883461266,-21.2987519971193,1.2067555678304,1.15138602919213,2016.31958831114,2016.37495784978,NA,other,other
762,764,0.1000014596503,-45.3100921686796,-20.9526508129656,-45.3456022321335,-21.0572994206006,1.2551528812327,1.1551514215824,2016.32335370353,2016.42335516318,NA,other,other
781,874,0.2395920979325,-41.0260418438579,-20.4883953537163,-41.0551184751373,-20.3497867728625,1.27705534154141,1.03746324360891,2016.20566552556,2016.44525762349,NA,other,other
874,905,0.00653734970694,-41.0551184751373,-20.3497867728625,-41.0979807576618,-20.4267763744874,1.28359269124835,1.27705534154141,2016.44525762349,2016.4517949732,NA,other,MG
477,547,0.08012775624099,-48.1820883461266,-21.2987519971193,-48.2207222056424,-21.2656704084924,1.28688332407139,1.2067555678304,2016.37495784978,2016.45508560602,NA,other,other
874,875,0.01665882626174,-41.0551184751373,-20.3497867728625,-40.9704294943254,-20.3754734217831,1.29371416780315,1.27705534154141,2016.44525762349,2016.46191644975,NA,other,other
756,757,0.6134153179943,-45.0833213858954,-20.4711195494535,-49.1186988566847,-21.0127932608737,1.3113883119494,0.6979729939551,2015.8661752759,2016.4795905939,NA,other,other
780,910,0.3478027079877,-44.024595666927,-19.9846073759503,-43.0940082251577,-19.4277760016928,1.3649465664337,1.017143858446,2016.18534614039,2016.53314884838,NA,other,other
547,548,0.08691336800335,-48.2207222056424,-21.2656704084924,-48.256415114384,-21.142035823663,1.37379669207474,1.28688332407139,2016.45508560602,2016.54199897402,NA,other,other
910,913,0.04265064015724,-43.0940082251577,-19.4277760016928,-43.1337653523852,-19.4217524503494,1.40759720659094,1.3649465664337,2016.53314884838,2016.57579948854,NA,other,other
757,758,0.1045665078577,-49.1186988566847,-21.0127932608737,-49.0094877411012,-21.0001474997725,1.4159548198071,1.3113883119494,2016.4795905939,2016.58415710175,NA,other,other
547,560,0.130988851068,-48.2207222056424,-21.2656704084924,-48.1548884582438,-21.3001576585949,1.41787217513939,1.28688332407139,2016.45508560602,2016.58607445709,NA,other,other
471,472,0.3417783654609,-46.7073771612205,-20.152339490964,-46.1922315836064,-19.7750421250882,1.4238034193795,1.0820250539186,2016.25022733587,2016.59200570133,NA,other,SP
548,557,0.07770569150055,-48.256415114384,-21.142035823663,-48.2628292362473,-21.1563883091467,1.45150238357529,1.37379669207474,2016.54199897402,2016.61970466552,NA,other,other
548,549,0.07927385468858,-48.256415114384,-21.142035823663,-48.2546275514941,-21.166896003232,1.45307054676332,1.37379669207474,2016.54199897402,2016.62127282871,NA,other,other
477,478,0.2583820055914,-48.1820883461266,-21.2987519971193,-48.9971756153571,-21.0920394316735,1.4651375734218,1.2067555678304,2016.37495784978,2016.63333985537,NA,other,other
758,761,0.05623722348683,-49.0094877411012,-21.0001474997725,-48.9427209243078,-21.0021563833589,1.47219204329393,1.4159548198071,2016.58415710175,2016.64039432524,NA,other,other
560,561,0.06518840809287,-48.1548884582438,-21.3001576585949,-48.2225150225531,-21.1831468164646,1.48306058323226,1.41787217513939,2016.58607445709,2016.65126286518,NA,other,other
549,550,0.03692897109021,-48.2546275514941,-21.166896003232,-48.2803791813671,-20.8818819293499,1.48999951785353,1.45307054676332,2016.62127282871,2016.6582017998,NA,other,other
478,479,0.02748877590403,-48.9971756153571,-21.0920394316735,-49.0574295108396,-21.1166577155591,1.49262634932583,1.4651375734218,2016.63333985537,2016.66082863127,NA,other,other
550,551,0.002684906665431,-48.2803791813671,-20.8818819293499,-48.2747632600537,-20.8767565041549,1.49268442451896,1.48999951785353,2016.6582017998,2016.66088670647,NA,other,other
905,906,0.2093645545098,-41.0979807576618,-20.4267763744874,-41.1055937657221,-20.443798658607,1.49295724575815,1.28359269124835,2016.4517949732,2016.6611595277,NA,MG,MG
875,879,0.2032875905804,-40.9704294943254,-20.3754734217831,-41.6341965373156,-20.3774536909561,1.49700175838355,1.29371416780315,2016.46191644975,2016.66520404033,NA,other,other
913,916,0.1035113027936,-43.1337653523852,-19.4217524503494,-43.0635932466235,-19.5571495957341,1.51110850938454,1.40759720659094,2016.57579948854,2016.67931079133,NA,other,other
758,759,0.1034246632613,-49.0094877411012,-21.0001474997725,-48.9496243921864,-21.0316929082647,1.5193794830684,1.4159548198071,2016.58415710175,2016.68758176502,NA,other,other
783,784,0.3314418297772,-40.9574777189654,-20.4525539664804,-40.734691774847,-19.9506662021215,1.52941409378118,1.19797226400398,2016.36617454595,2016.69761637573,NA,other,other
910,911,0.1670341048948,-43.0940082251577,-19.4277760016928,-42.949897181704,-18.1327774726502,1.5319806713285,1.3649465664337,2016.53314884838,2016.70018295328,NA,other,MG
479,480,0.04376807579816,-49.0574295108396,-21.1166577155591,-49.1716198996007,-21.1503621710762,1.53639442512399,1.49262634932583,2016.66082863127,2016.70459670707,NA,other,other
782,832,0.3778206960906,-41.0198314524735,-20.5048140209339,-40.4620262443532,-20.2711957029375,1.54575550007701,1.16793480398641,2016.33613708593,2016.71395778202,NA,other,other
832,839,0.007388345947794,-40.4620262443532,-20.2711957029375,-40.4230335887012,-20.2703439339318,1.5531438460248,1.54575550007701,2016.71395778202,2016.72134612797,NA,other,other
879,880,0.05660260406214,-41.6341965373156,-20.3774536909561,-42.2762562909108,-20.6281960940215,1.55360436244569,1.49700175838355,2016.66520404033,2016.72180664439,NA,other,other
759,760,0.05402749883607,-48.9496243921864,-21.0316929082647,-48.9573507599409,-21.0528438293949,1.57340698190447,1.5193794830684,2016.68758176502,2016.74160926385,NA,other,other
551,552,0.09391913199445,-48.2747632600537,-20.8767565041549,-46.6678599546804,-22.5933321310943,1.58660355651341,1.49268442451896,2016.66088670647,2016.75480583846,NA,other,other
880,881,0.03485974122446,-42.2762562909108,-20.6281960940215,-42.1581562804672,-20.5492603176432,1.58846410367015,1.55360436244569,2016.72180664439,2016.75666638562,NA,other,other
784,790,0.06217096094549,-40.734691774847,-19.9506662021215,-40.7738518015794,-19.9273741083103,1.59158505472667,1.52941409378118,2016.69761637573,2016.75978733667,NA,other,other
560,565,0.1751243057987,-48.1548884582438,-21.3001576585949,-49.6961895699685,-21.2463732940851,1.59299648093809,1.41787217513939,2016.58607445709,2016.76119876288,NA,other,other
783,829,0.4024674050932,-40.9574777189654,-20.4525539664804,-40.884524165014,-20.3708859168074,1.60043966909718,1.19797226400398,2016.36617454595,2016.76864195104,NA,other,other
757,466,0.2936334498199,-49.1186988566847,-21.0127932608737,-49.4377811887808,-21.0054780975887,1.6050217617693,1.3113883119494,2016.4795905939,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
551,243,0.120534058562,-48.2747632600537,-20.8767565041549,-48.8751233860343,-21.1557291704222,1.61321848308096,1.49268442451896,2016.66088670647,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
829,831,0.01519753003292,-40.884524165014,-20.3708859168074,-40.8742199209975,-20.3561649023506,1.6156371991301,1.60043966909718,2016.76864195104,2016.78383948108,NA,other,MG
480,481,0.08494868807896,-49.1716198996007,-21.1503621710762,-46.1402004476251,-22.2669581077422,1.62134311320295,1.53639442512399,2016.70459670707,2016.78954539515,NA,other,other
476,754,0.4801999350863,-48.1531573364219,-21.32723463887,-47.7840159590636,-21.2567009111189,1.63158596427843,1.15138602919213,2016.31958831114,2016.79978824623,NA,other,other
561,562,0.1644920356898,-48.2225150225531,-21.1831468164646,-48.3194596551311,-21.2498403117481,1.64755261892206,1.48306058323226,2016.65126286518,2016.81575490087,NA,other,other
790,791,0.06192814324765,-40.7738518015794,-19.9273741083103,-41.9937418269101,-20.7393153531383,1.65351319797432,1.59158505472667,2016.75978733667,2016.82171547992,NA,other,other
881,882,0.06779599878939,-42.1581562804672,-20.5492603176432,-40.9397102829162,-20.3812086754483,1.65626010245954,1.58846410367015,2016.75666638562,2016.82446238441,NA,other,other
754,755,0.02822128806417,-47.7840159590636,-21.2567009111189,-47.8080307284152,-21.2751332756878,1.6598072523426,1.63158596427843,2016.79978824623,2016.82800953429,NA,other,other
764,766,0.4121948889045,-45.3456022321335,-21.0572994206006,-45.5459332241094,-21.2771005542996,1.6673477701372,1.2551528812327,2016.42335516318,2016.83555005208,NA,other,other
754,440,0.03900956798285,-47.7840159590636,-21.2567009111189,-47.7202726774561,-21.2102160253538,1.67059553226128,1.63158596427843,2016.79978824623,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
755,439,0.01078827991868,-47.8080307284152,-21.2751332756878,-47.8523850887449,-21.1646578265169,1.67059553226128,1.6598072523426,2016.82800953429,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
755,441,0.01078827991868,-47.8080307284152,-21.2751332756878,-47.8038597608459,-21.2776928313603,1.67059553226128,1.6598072523426,2016.82800953429,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
880,903,0.1170339391001,-42.2762562909108,-20.6281960940215,-42.2709052377159,-20.6957397436565,1.67063830154579,1.55360436244569,2016.72180664439,2016.83884058349,NA,other,MG
565,248,0.08033129176036,-49.6961895699685,-21.2463732940851,-49.7147563243682,-21.2951063329945,1.67332777269845,1.59299648093809,2016.76119876288,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
565,566,0.0838744395928,-49.6961895699685,-21.2463732940851,-46.5467401596241,-22.7241298536183,1.67687092053089,1.59299648093809,2016.76119876288,2016.84507320248,NA,other,other
480,228,0.1451300688858,-49.1716198996007,-21.1503621710762,-48.8986610110722,-21.1146073388812,1.68152449400979,1.53639442512399,2016.70459670707,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
839,847,0.1499583659508,-40.4230335887012,-20.2703439339318,-40.349434908972,-20.240275115107,1.7031022119756,1.5531438460248,2016.72134612797,2016.87130449392,NA,other,other
562,244,0.05582979858502,-48.3194596551311,-21.2498403117481,-48.3383523401789,-21.1113129476325,1.70338241750708,1.64755261892206,2016.81575490087,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
566,748,0.02760356490243,-46.5467401596241,-22.7241298536183,-46.5889631259608,-22.6806136369197,1.70447448543332,1.67687092053089,2016.84507320248,2016.87267676738,NA,other,other
790,827,0.1138239812884,-40.7738518015794,-19.9273741083103,-40.7781275830928,-19.9076823326488,1.70540903601507,1.59158505472667,2016.75978733667,2016.87361131796,NA,other,other
882,883,0.04945919953559,-40.9397102829162,-20.3812086754483,-40.9898251890076,-20.5545474710442,1.70571930199513,1.65626010245954,2016.82446238441,2016.87392158394,NA,other,other
760,464,0.1327076760396,-48.9573507599409,-21.0528438293949,-48.8660009928669,-21.0737100541046,1.70611465794407,1.57340698190447,2016.74160926385,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
549,236,0.2530441111809,-48.2546275514941,-21.166896003232,-48.2006764530889,-21.1463594260453,1.70611465794422,1.45307054676332,2016.62127282871,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
