node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1056523470843,-48.0890069252422,-20.1432527579556,-48.3117774671627,-20.7263904265948,0.1056523470843,0,2015.35468704266,2015.46033938975,NA,other,other
467,154,0.2699704915854,-48.0890069252422,-20.1432527579556,-50.7243659830889,-15.8809171470521,0.2699704915854,0,2015.35468704266,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,755,0.2639846045039,-48.3117774671627,-20.7263904265948,-48.443915079995,-20.8146379869389,0.3696369515882,0.1056523470843,2015.46033938975,2015.72432399425,NA,other,other
755,756,0.4285713093293,-48.443915079995,-20.8146379869389,-49.1962458133496,-20.9120240078357,0.7982082609175,0.3696369515882,2015.72432399425,2016.15289530358,NA,other,other
755,780,0.6137894988026,-48.443915079995,-20.8146379869389,-41.1033445645724,-20.0672414866182,0.9834264503908,0.3696369515882,2015.72432399425,2016.33811349305,NA,other,other
468,469,0.9153284889679,-48.3117774671627,-20.7263904265948,-48.433651871023,-21.10918353703,1.0209808360522,0.1056523470843,2015.46033938975,2016.37566787871,NA,other,other
780,781,0.06275254178357,-41.1033445645724,-20.0672414866182,-40.6093169965574,-20.0627139357197,1.04617899217437,0.9834264503908,2016.33811349305,2016.40086603484,NA,other,other
781,782,0.01114089094457,-40.6093169965574,-20.0627139357197,-40.6785593933565,-20.1706422090317,1.05731988311894,1.04617899217437,2016.40086603484,2016.41200692578,NA,other,other
469,470,0.05887366479236,-48.433651871023,-21.10918353703,-47.9017575914288,-21.0958508113229,1.07985450084456,1.0209808360522,2016.37566787871,2016.43454154351,NA,other,other
781,854,0.05872943603415,-40.6093169965574,-20.0627139357197,-40.5313958103789,-20.0485280915994,1.10490842820852,1.04617899217437,2016.40086603484,2016.45959547087,NA,other,other
469,750,0.09964743205048,-48.433651871023,-21.10918353703,-46.5540063928469,-19.9405848847011,1.12062826810268,1.0209808360522,2016.37566787871,2016.47531531076,NA,other,SP
470,471,0.04291436710444,-47.9017575914288,-21.0958508113229,-47.9993306269939,-21.1332956581351,1.122768867949,1.07985450084456,2016.43454154351,2016.47745591061,NA,other,other
756,762,0.4002049705638,-49.1962458133496,-20.9120240078357,-45.0499286745166,-20.3945981148469,1.1984132314813,0.7982082609175,2016.15289530358,2016.55310027414,NA,other,other
471,541,0.07839817502994,-47.9993306269939,-21.1332956581351,-47.9961706894125,-21.1512840041535,1.20116704297894,1.122768867949,2016.47745591061,2016.55585408564,NA,other,other
756,757,0.4130713738961,-49.1962458133496,-20.9120240078357,-49.0411242665314,-20.8338999212414,1.2112796348136,0.7982082609175,2016.15289530358,2016.56596667747,NA,other,other
780,896,0.2373039972257,-41.1033445645724,-20.0672414866182,-40.8911217505615,-20.0275139142005,1.2207304476165,0.9834264503908,2016.33811349305,2016.57541749028,NA,other,other
541,736,0.04056984730832,-47.9961706894125,-21.1512840041535,-48.0037910952788,-21.1728839553127,1.24173689028726,1.20116704297894,2016.55585408564,2016.59642393295,NA,other,other
896,923,0.02539991365007,-40.8911217505615,-20.0275139142005,-40.9531324193871,-20.0266044438206,1.24613036126657,1.2207304476165,2016.57541749028,2016.60081740393,NA,other,MG
782,805,0.1970174409844,-40.6785593933565,-20.1706422090317,-40.6617420831831,-20.0206486691095,1.25433732410334,1.05731988311894,2016.41200692578,2016.60902436676,NA,other,other
471,472,0.1507265645958,-47.9993306269939,-21.1332956581351,-49.1385745535651,-21.2403262086481,1.2734954325448,1.122768867949,2016.47745591061,2016.62818247521,NA,other,other
541,542,0.08779064752849,-47.9961706894125,-21.1512840041535,-48.1651437971235,-21.194945923166,1.28895769050743,1.20116704297894,2016.55585408564,2016.64364473317,NA,other,other
896,897,0.06863668284081,-40.8911217505615,-20.0275139142005,-41.4025799685785,-20.2362607633567,1.28936713045731,1.2207304476165,2016.57541749028,2016.64405417312,NA,other,other
762,763,0.09660294807321,-45.0499286745166,-20.3945981148469,-45.1511778312932,-20.4488050255447,1.29501617955451,1.1984132314813,2016.55310027414,2016.64970322222,NA,other,other
757,758,0.08634016700561,-49.0411242665314,-20.8338999212414,-49.1650415572314,-20.9056489460211,1.29761980181921,1.2112796348136,2016.56596667747,2016.65230684448,NA,other,other
736,737,0.0575295612499,-48.0037910952788,-21.1728839553127,-48.0453711601903,-21.1936666265637,1.29926645153716,1.24173689028726,2016.59642393295,2016.6539534942,NA,other,other
923,927,0.05649190941764,-40.9531324193871,-20.0266044438206,-41.4447909357906,-19.9476062229268,1.30262227068421,1.24613036126657,2016.60081740393,2016.65730931335,NA,MG,MG
737,738,0.004639914400483,-48.0453711601903,-21.1936666265637,-48.0512107592343,-21.1955413428512,1.30390636593764,1.29926645153716,2016.6539534942,2016.6585934086,NA,other,other
750,751,0.1857342991345,-46.5540063928469,-19.9405848847011,-46.6421939461607,-20.0020040988735,1.30636256723718,1.12062826810268,2016.47531531076,2016.6610496099,NA,SP,SP
897,900,0.03079485187684,-41.4025799685785,-20.2362607633567,-41.7151312457773,-19.9814277717945,1.32016198233415,1.28936713045731,2016.64405417312,2016.674849025,NA,other,other
854,855,0.2270463949918,-40.5313958103789,-20.0485280915994,-40.402426427427,-20.178909719062,1.33195482320032,1.10490842820852,2016.45959547087,2016.68664186586,NA,other,other
805,813,0.08398916865275,-40.6617420831831,-20.0206486691095,-40.770055846903,-20.0787263588294,1.33832649275609,1.25433732410334,2016.60902436676,2016.69301353542,NA,other,other
782,783,0.2819698186839,-40.6785593933565,-20.1706422090317,-43.1833307431462,-19.3049162984858,1.33928970180284,1.05731988311894,2016.41200692578,2016.69397674446,NA,other,other
738,739,0.04104565295856,-48.0512107592343,-21.1955413428512,-48.20727080357,-21.0790730682759,1.3449520188962,1.30390636593764,2016.6585934086,2016.69963906156,NA,other,other
805,806,0.09378708831665,-40.6617420831831,-20.0206486691095,-42.3127618108667,-19.8347399409555,1.34812441241999,1.25433732410334,2016.60902436676,2016.70281145508,NA,other,other
472,473,0.08468714891435,-49.1385745535651,-21.2403262086481,-49.1556626550489,-21.2196118675007,1.35818258145915,1.2734954325448,2016.62818247521,2016.71286962412,NA,other,other
758,760,0.06540744334018,-49.1650415572314,-20.9056489460211,-48.9618939209379,-21.042421920556,1.36302724515939,1.29761980181921,2016.65230684448,2016.71771428782,NA,other,other
897,898,0.08417638140696,-41.4025799685785,-20.2362607633567,-41.3690925402485,-20.2360059209182,1.37354351186427,1.28936713045731,2016.64405417312,2016.72823055453,NA,other,MG
927,928,0.07334769303834,-41.4447909357906,-19.9476062229268,-41.4174324196983,-19.9207671755298,1.37596996372255,1.30262227068421,2016.65730931335,2016.73065700638,NA,MG,MG
542,543,0.09203727825405,-48.1651437971235,-21.194945923166,-48.1081089182978,-21.2380641870323,1.38099496876148,1.28895769050743,2016.64364473317,2016.73568201142,NA,other,other
758,759,0.0859423394252,-49.1650415572314,-20.9056489460211,-49.1069665991572,-20.9159391116382,1.38356214124441,1.29761980181921,2016.65230684448,2016.73824918391,NA,other,other
783,786,0.0448755926644,-43.1833307431462,-19.3049162984858,-43.3838239744981,-18.7731077427866,1.38416529446724,1.33928970180284,2016.69397674446,2016.73885233713,NA,other,other
760,761,0.02246120031457,-48.9618939209379,-21.042421920556,-49.0359994037071,-21.1152513891746,1.38548844547396,1.36302724515939,2016.71771428782,2016.74017548814,NA,other,other
736,745,0.1457023534843,-48.0037910952788,-21.1728839553127,-47.9925278446314,-21.2587256951746,1.38743924377156,1.24173689028726,2016.59642393295,2016.74212628643,NA,other,other
473,474,0.0303075172553,-49.1556626550489,-21.2196118675007,-49.1489595024111,-21.2268839373171,1.38849009871445,1.35818258145915,2016.71286962412,2016.74317714138,NA,other,other
813,814,0.06557721152568,-40.770055846903,-20.0787263588294,-40.8361143305169,-20.2015094670998,1.40390370428177,1.33832649275609,2016.69301353542,2016.75859074694,NA,other,other
757,466,0.2072573662411,-49.0411242665314,-20.8338999212414,-49.4377811887808,-21.0054780975887,1.4185370010547,1.2112796348136,2016.56596667747,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
737,243,0.127467270829,-48.0453711601903,-21.1936666265637,-48.8751233860343,-21.1557291704222,1.42673372236616,1.29926645153716,2016.6539534942,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
543,732,0.06627808424629,-48.1081089182978,-21.2380641870323,-48.1499646281821,-21.2740576341489,1.44727305300777,1.38099496876148,2016.73568201142,2016.80196009567,NA,other,other
745,747,0.06196713413497,-47.9925278446314,-21.2587256951746,-48.0037679818247,-21.3166852952202,1.44940637790653,1.38743924377156,2016.74212628643,2016.80409342057,NA,other,other
928,929,0.07708252814357,-41.4174324196983,-19.9207671755298,-45.4008585719199,-15.6639658481402,1.45305249186612,1.37596996372255,2016.73065700638,2016.80773953453,NA,MG,MG
786,787,0.07435354665834,-43.3838239744981,-18.7731077427866,-43.2113061600514,-18.6365138196943,1.45851884112558,1.38416529446724,2016.73885233713,2016.81320588379,NA,other,MG
470,748,0.3849465350646,-47.9017575914288,-21.0958508113229,-47.8267365745131,-21.2011419699902,1.46480103590916,1.07985450084456,2016.43454154351,2016.81948807857,NA,other,other
748,749,0.00295484323539,-47.8267365745131,-21.2011419699902,-47.8207984716568,-21.2286257253048,1.46775587914455,1.46480103590916,2016.81948807857,2016.82244292181,NA,other,other
814,815,0.06655150840646,-40.8361143305169,-20.2015094670998,-40.8475608145518,-20.0072689507679,1.47045521268823,1.40390370428177,2016.75859074694,2016.82514225535,NA,other,other
474,475,0.08498794449673,-49.1489595024111,-21.2268839373171,-46.0843748680862,-22.2102866569422,1.47347804321118,1.38849009871445,2016.74317714138,2016.82816508587,NA,other,other
900,901,0.1603757357878,-41.7151312457773,-19.9814277717945,-42.4799467839212,-20.843404248547,1.48053771812195,1.32016198233415,2016.674849025,2016.83522476078,NA,other,other
748,439,0.01930973563739,-47.8267365745131,-21.2011419699902,-47.8523850887449,-21.1646578265169,1.48411077154655,1.46480103590916,2016.81948807857,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
749,441,0.01635489240199,-47.8207984716568,-21.2286257253048,-47.8038597608459,-21.2776928313603,1.48411077154654,1.46775587914455,2016.82244292181,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
749,440,0.01635489240199,-47.8207984716568,-21.2286257253048,-47.7202726774561,-21.2102160253538,1.48411077154654,1.46775587914455,2016.82244292181,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
814,850,0.08120397038632,-40.8361143305169,-20.2015094670998,-40.7518898351013,-20.2962573588271,1.48510767466809,1.40390370428177,2016.75859074694,2016.83979471733,NA,other,other
732,733,0.0384374010499,-48.1499646281821,-21.2740576341489,-48.1677422536741,-21.2549669106429,1.48571045405767,1.44727305300777,2016.80196009567,2016.84039749672,NA,other,other
542,248,0.1978853214762,-48.1651437971235,-21.194945923166,-49.7147563243682,-21.2951063329945,1.48684301198363,1.28895769050743,2016.64364473317,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
474,228,0.1065496345805,-49.1489595024111,-21.2268839373171,-48.8986610110722,-21.1146073388812,1.49503973329495,1.38849009871445,2016.74317714138,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
786,789,0.1136717545623,-43.3838239744981,-18.7731077427866,-43.3667570523443,-18.8244192386572,1.49783704902954,1.38416529446724,2016.73885233713,2016.85252409169,NA,other,other
733,734,0.01992294049878,-48.1677422536741,-21.2549669106429,-48.1888871494053,-21.2393485398364,1.50563339455645,1.48571045405767,2016.84039749672,2016.86032043722,NA,other,other
751,752,0.2034218735648,-46.6421939461607,-20.0020040988735,-46.5681765618622,-19.9289009462951,1.50978444080198,1.30636256723718,2016.6610496099,2016.86447148346,NA,SP,SP
733,244,0.03118720273457,-48.1677422536741,-21.2549669106429,-48.3383523401789,-21.1113129476325,1.51689765679224,1.48571045405767,2016.84039749672,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
850,851,0.03300505239969,-40.7518898351013,-20.2962573588271,-40.6951013147932,-20.330711627267,1.51811272706778,1.48510767466809,2016.83979471733,2016.87279976973,NA,other,other
739,236,0.1746778783332,-48.20727080357,-21.0790730682759,-48.2006764530889,-21.1463594260453,1.5196298972294,1.3449520188962,2016.69963906156,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
