node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.65754561627,-48.6175333884132,-21.4127747359948,-40.6593042045615,-20.0716795199913,1.65754561627,0,2014.60390989793,2016.2614555142,NA,other,other
467,620,0.1830009638745,-48.6175333884132,-21.4127747359948,-48.6706540336062,-21.3370015242758,0.1830009638745,0,2014.60390989793,2014.78691086181,NA,other,other
620,621,0.6144396655977,-48.6706540336062,-21.3370015242758,-48.661812931744,-21.3758226102286,0.7974406294722,0.1830009638745,2014.78691086181,2015.4013505274,NA,other,other
621,154,0.2233070068422,-48.661812931744,-21.3758226102286,-50.7243659830889,-15.8809171470521,1.0207476363144,0.7974406294722,2015.4013505274,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
621,622,0.6480924377847,-48.661812931744,-21.3758226102286,-47.634323785809,-21.2041282978682,1.4455330672569,0.7974406294722,2015.4013505274,2016.04944296519,NA,other,other
620,908,1.265286562987,-48.6706540336062,-21.3370015242758,-48.4414016984552,-20.9925317123462,1.4482875268615,0.1830009638745,2014.78691086181,2016.05219742479,NA,other,other
622,628,0.1510998071414,-47.634323785809,-21.2041282978682,-47.6548421123086,-21.1493010989243,1.5966328743983,1.4455330672569,2016.04944296519,2016.20054277233,NA,other,other
468,505,0.05034136383208,-40.6593042045615,-20.0716795199913,-40.6727224415829,-20.0059600521843,1.70788698010208,1.65754561627,2016.2614555142,2016.31179687803,NA,other,other
628,631,0.2360284852296,-47.6548421123086,-21.1493010989243,-48.2380886609591,-21.0114747798758,1.8326613596279,1.5966328743983,2016.20054277233,2016.43657125756,NA,other,other
908,927,0.4032230988641,-48.4414016984552,-20.9925317123462,-48.610918137085,-20.9083230401134,1.8515106257256,1.4482875268615,2016.05219742479,2016.45542052366,NA,other,other
631,701,0.04973933040047,-48.2380886609591,-21.0114747798758,-48.3482151812476,-21.2358408585583,1.88240069002837,1.8326613596279,2016.43657125756,2016.48631058796,NA,other,other
505,506,0.1896807071253,-40.6727224415829,-20.0059600521843,-40.6079209330764,-20.1110657299477,1.89756768722738,1.70788698010208,2016.31179687803,2016.50147758516,NA,other,other
908,909,0.4525529265766,-48.4414016984552,-20.9925317123462,-44.9124107945395,-20.2780812653833,1.9008404534381,1.4482875268615,2016.05219742479,2016.50475035137,NA,other,other
927,928,0.06667851445256,-48.610918137085,-20.9083230401134,-48.6624227469117,-21.0195523216692,1.91818914017816,1.8515106257256,2016.45542052366,2016.52209903811,NA,other,other
701,702,0.04158735341023,-48.3482151812476,-21.2358408585583,-48.3960233517177,-21.2190753148584,1.9239880434386,1.88240069002837,2016.48631058796,2016.52789794137,NA,other,other
506,529,0.03410775692055,-40.6079209330764,-20.1110657299477,-40.5869488247463,-20.1053002214335,1.93167544414793,1.89756768722738,2016.50147758516,2016.53558534208,NA,other,other
909,911,0.03726030245278,-44.9124107945395,-20.2780812653833,-44.9211544893024,-20.1515978011657,1.93810075589088,1.9008404534381,2016.50475035137,2016.54201065382,NA,other,other
702,706,0.0334992503883,-48.3960233517177,-21.2190753148584,-48.2786622496682,-21.1700524077503,1.9574872938269,1.9239880434386,2016.52789794137,2016.56139719176,NA,other,other
622,623,0.5169049319014,-47.634323785809,-21.2041282978682,-46.8621911778026,-20.1858682486544,1.9624379991583,1.4455330672569,2016.04944296519,2016.56634789709,NA,other,SP
631,632,0.1539084636448,-48.2380886609591,-21.0114747798758,-48.9887877255899,-21.2919160864657,1.9865698232727,1.8326613596279,2016.43657125756,2016.5904797212,NA,other,other
701,714,0.1042014426471,-48.3482151812476,-21.2358408585583,-48.219647643221,-21.2515946678265,1.98660213267547,1.88240069002837,2016.48631058796,2016.59051203061,NA,other,other
468,469,0.3295925533517,-40.6593042045615,-20.0716795199913,-40.8631906085311,-20.3513717570885,1.9871381696217,1.65754561627,2016.2614555142,2016.59104806755,NA,other,other
632,633,0.005788093348452,-48.9887877255899,-21.2919160864657,-48.9964476242414,-21.296828598542,1.99235791662115,1.9865698232727,2016.5904797212,2016.59626781455,NA,other,other
928,929,0.09609498279784,-48.6624227469117,-21.0195523216692,-48.6812968596725,-20.9693937873117,2.014284122976,1.91818914017816,2016.52209903811,2016.61819402091,NA,other,other
633,634,0.07990245206107,-48.9964476242414,-21.296828598542,-49.0050523120655,-21.2520741085545,2.07226036868222,1.99235791662115,2016.59626781455,2016.67617026661,NA,other,other
469,470,0.08689211387748,-40.8631906085311,-20.3513717570885,-40.8110421739715,-20.4198912721139,2.07403028349918,1.9871381696217,2016.59104806755,2016.67794018143,NA,other,other
529,572,0.1549498096395,-40.5869488247463,-20.1053002214335,-40.7111052212191,-20.1243120172764,2.08662525378743,1.93167544414793,2016.53558534208,2016.69053515172,NA,other,other
470,471,0.01294456454543,-40.8110421739715,-20.4198912721139,-40.8537020000747,-20.3796594251049,2.08697484804461,2.07403028349918,2016.67794018143,2016.69088474598,NA,other,other
702,703,0.166416052824,-48.3960233517177,-21.2190753148584,-48.3557092108551,-21.1829213697197,2.0904040962626,1.9239880434386,2016.52789794137,2016.69431399419,NA,other,other
470,493,0.01710559042484,-40.8110421739715,-20.4198912721139,-40.7539838292029,-20.4033469949108,2.09113587392402,2.07403028349918,2016.67794018143,2016.69504577186,NA,other,MG
714,718,0.1047957109513,-48.219647643221,-21.2515946678265,-48.2165252597902,-21.2621304833696,2.09139784362677,1.98660213267547,2016.59051203061,2016.69530774156,NA,other,other
469,496,0.1167421081543,-40.8631906085311,-20.3513717570885,-40.8812098408118,-20.3810847980214,2.103880277776,1.9871381696217,2016.59104806755,2016.70779017571,NA,other,MG
505,617,0.3968619077815,-40.6727224415829,-20.0059600521843,-40.8799453740756,-20.2556576252261,2.10474888788358,1.70788698010208,2016.31179687803,2016.70865878582,NA,other,other
