node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.8986227607331,-46.0158609468857,-19.1207854830407,-45.9331307567244,-19.1545849314914,0.8986227607331,0,2014.70291198389,2015.60153474462,NA,other,other
467,492,0.3175074467594,-46.0158609468857,-19.1207854830407,-45.9384973243672,-19.8628141997282,0.3175074467594,0,2014.70291198389,2015.02041943065,NA,other,other
492,645,0.550686753731,-45.9384973243672,-19.8628141997282,-45.8115137728781,-19.643066319657,0.8681942004904,0.3175074467594,2015.02041943065,2015.57110618438,NA,other,other
645,154,0.05355134986553,-45.8115137728781,-19.643066319657,-50.7243659830889,-15.8809171470521,0.92174555035593,0.8681942004904,2015.57110618438,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.3165602489911,-45.8115137728781,-19.643066319657,-46.6618009165843,-20.313627831033,1.1847544494815,0.8681942004904,2015.57110618438,2015.88766643337,NA,other,other
646,647,0.003283270058354,-46.6618009165843,-20.313627831033,-46.6577261292379,-20.3168047212448,1.18803771953985,1.1847544494815,2015.88766643337,2015.89094970343,NA,other,other
647,648,0.1492174652534,-46.6577261292379,-20.3168047212448,-48.1822935010954,-20.9651582605286,1.33725518479325,1.18803771953985,2015.89094970343,2016.04016716868,NA,other,other
468,469,0.4687917539977,-45.9331307567244,-19.1545849314914,-49.2400269973094,-21.0140495090633,1.3674145147308,0.8986227607331,2015.60153474462,2016.07032649862,NA,other,other
646,928,0.3252544702022,-46.6618009165843,-20.313627831033,-46.6994979334738,-20.0747641078162,1.5100089196837,1.1847544494815,2015.88766643337,2016.21292090357,NA,other,SP
468,474,0.6122822959363,-45.9331307567244,-19.1545849314914,-45.1058360924803,-20.4296692346606,1.5109050566694,0.8986227607331,2015.60153474462,2016.21381704056,NA,other,other
474,475,0.002358444267389,-45.1058360924803,-20.4296692346606,-45.108976621228,-20.4432035592964,1.51326350093679,1.5109050566694,2016.21381704056,2016.21617548483,NA,other,other
492,493,1.242871942156,-45.9384973243672,-19.8628141997282,-40.7520521080651,-20.1633949103406,1.5603793889154,0.3175074467594,2015.02041943065,2016.26329137281,NA,other,other
648,649,0.2288214091615,-48.1822935010954,-20.9651582605286,-48.6551475493257,-20.9426895561176,1.56607659395475,1.33725518479325,2016.04016716868,2016.26898857785,NA,other,other
649,719,0.0605735421633,-48.6551475493257,-20.9426895561176,-48.6919273297146,-20.9699277239346,1.62665013611805,1.56607659395475,2016.26898857785,2016.32956212001,NA,other,other
493,494,0.090945356126,-40.7520521080651,-20.1633949103406,-40.8057462955167,-20.1870379157533,1.6513247450414,1.5603793889154,2016.26329137281,2016.35423672893,NA,other,other
494,530,0.01931516437511,-40.8057462955167,-20.1870379157533,-40.8331237460624,-20.1990527080138,1.67063990941651,1.6513247450414,2016.35423672893,2016.37355189331,NA,other,MG
469,470,0.3377200938173,-49.2400269973094,-21.0140495090633,-49.2477921037959,-21.0666376432541,1.7051346085481,1.3674145147308,2016.07032649862,2016.40804659244,NA,other,other
530,534,0.06855356894928,-40.8331237460624,-20.1990527080138,-42.2946196151194,-20.2014941431219,1.73919347836579,1.67063990941651,2016.37355189331,2016.44210546226,NA,MG,MG
649,650,0.1770689903144,-48.6551475493257,-20.9426895561176,-48.9886489954613,-21.1624968921728,1.74314558426915,1.56607659395475,2016.26898857785,2016.44605756816,NA,other,other
650,651,0.004373573391428,-48.9886489954613,-21.1624968921728,-48.9835033781878,-21.1519081102485,1.74751915766058,1.74314558426915,2016.44605756816,2016.45043114155,NA,other,other
534,535,0.01394599283527,-42.2946196151194,-20.2014941431219,-42.3254536323431,-20.2662116610459,1.75313947120106,1.73919347836579,2016.44210546226,2016.45605145509,NA,MG,MG
719,720,0.161524891531,-48.6919273297146,-20.9699277239346,-48.1905294441793,-20.7378710992952,1.78817502764905,1.62665013611805,2016.32956212001,2016.49108701154,NA,other,other
470,471,0.08329875886271,-49.2477921037959,-21.0666376432541,-49.208060249798,-21.0363165401242,1.78843336741081,1.7051346085481,2016.40804659244,2016.4913453513,NA,other,other
494,495,0.148225814321,-40.8057462955167,-20.1870379157533,-40.7355717245039,-20.2340976146807,1.7995505593624,1.6513247450414,2016.35423672893,2016.50246254325,NA,other,other
475,476,0.2928719321518,-45.108976621228,-20.4432035592964,-45.1581913188067,-20.3370373014909,1.80613543308859,1.51326350093679,2016.21617548483,2016.50904741698,NA,other,other
719,900,0.2052663412911,-48.6919273297146,-20.9699277239346,-48.5108984066162,-21.0208963893464,1.83191647740915,1.62665013611805,2016.32956212001,2016.5348284613,NA,other,other
493,539,0.3095642650667,-40.7520521080651,-20.1633949103406,-40.7970566768958,-20.1478138151538,1.8699436539821,1.5603793889154,2016.26329137281,2016.57285563787,NA,other,other
720,721,0.1054928290283,-48.1905294441793,-20.7378710992952,-48.1065634650368,-21.0603880794679,1.89366785667735,1.78817502764905,2016.49108701154,2016.59657984057,NA,other,other
900,904,0.06403049787524,-48.5108984066162,-21.0208963893464,-48.6651547052226,-21.1168169500444,1.89594697528439,1.83191647740915,2016.5348284613,2016.59885895918,NA,other,other
495,496,0.1310610138959,-40.7355717245039,-20.2340976146807,-42.4616535264489,-19.8074195017144,1.9306115732583,1.7995505593624,2016.50246254325,2016.63352355715,NA,other,other
539,540,0.06303067033641,-40.7970566768958,-20.1478138151538,-40.7217297232468,-20.1854811145535,1.93297432431851,1.8699436539821,2016.57285563787,2016.63588630821,NA,other,other
721,725,0.04288299148559,-48.1065634650368,-21.0603880794679,-48.1061806747018,-20.9823422556112,1.93655084816294,1.89366785667735,2016.59657984057,2016.63946283205,NA,other,other
540,554,0.01405647101151,-40.7217297232468,-20.1854811145535,-40.7382930672305,-20.2110649217449,1.94703079533002,1.93297432431851,2016.63588630821,2016.64994277922,NA,other,other
554,555,0.007607568939908,-40.7382930672305,-20.2110649217449,-40.7697522587818,-20.2321765135586,1.95463836426993,1.94703079533002,2016.64994277922,2016.65755034816,NA,other,other
651,652,0.2219011262105,-48.9835033781878,-21.1519081102485,-48.7817955535101,-21.1538972066344,1.96942028387108,1.74751915766058,2016.45043114155,2016.67233226776,NA,other,other
904,905,0.07434640931645,-48.6651547052226,-21.1168169500444,-48.5890206854319,-20.9424352683318,1.97029338460084,1.89594697528439,2016.59885895918,2016.67320536849,NA,other,other
496,497,0.06376386367468,-42.4616535264489,-19.8074195017144,-42.523992695198,-19.8184458020341,1.99437543693298,1.9306115732583,2016.63352355715,2016.69728742082,NA,other,MG
928,929,0.4933188979766,-46.6994979334738,-20.0747641078162,-46.8258116145932,-20.0476880645745,2.0033278176603,1.5100089196837,2016.21292090357,2016.70623980155,NA,SP,SP
721,722,0.1127057299875,-48.1065634650368,-21.0603880794679,-48.0654883478835,-21.0353247916431,2.00637358666485,1.89366785667735,2016.59657984057,2016.70928557056,NA,other,other
904,906,0.1164936490602,-48.6651547052226,-21.1168169500444,-48.684097108455,-21.0920699542942,2.01244062434459,1.89594697528439,2016.59885895918,2016.71535260824,NA,other,other
540,541,0.0855452564512,-40.7217297232468,-20.1854811145535,-43.231649570527,-18.179068314374,2.01851958076971,1.93297432431851,2016.63588630821,2016.72143156466,NA,other,other
470,472,0.3181800237821,-49.2477921037959,-21.0666376432541,-49.0186716881783,-21.0289272519453,2.0233146323302,1.7051346085481,2016.40804659244,2016.72622661622,NA,other,other
555,556,0.07295794114463,-40.7697522587818,-20.2321765135586,-40.7334421342226,-20.3386493839157,2.02759630541456,1.95463836426993,2016.65755034816,2016.73050828931,NA,other,other
495,520,0.2340185298289,-40.7355717245039,-20.2340976146807,-40.8238881410742,-20.321092521545,2.0335690891913,1.7995505593624,2016.50246254325,2016.73648107308,NA,other,other
472,473,0.02399565931194,-49.0186716881783,-21.0289272519453,-48.9735859073409,-21.012938662355,2.04731029164214,2.0233146323302,2016.72622661622,2016.75022227553,NA,other,other
648,926,0.7209241112014,-48.1822935010954,-20.9651582605286,-47.7716685746564,-21.2414004913911,2.05817929599465,1.33725518479325,2016.04016716868,2016.76109127989,NA,other,other
556,557,0.03737242548656,-40.7334421342226,-20.3386493839157,-40.824743312243,-20.1570432270842,2.06496873090112,2.02759630541456,2016.73050828931,2016.76788071479,NA,other,other
497,498,0.07400703084207,-42.523992695198,-19.8184458020341,-42.5305202845061,-19.7346874022933,2.06838246777505,1.99437543693298,2016.69728742082,2016.77129445167,NA,MG,MG
