node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3362800613379,-46.1204063416328,-20.316783004496,-46.0423289616965,-20.3831917182341,0.3362800613379,0,2015.0424903145,2015.37877037584,NA,other,other
467,645,0.5478466920337,-46.1204063416328,-20.316783004496,-45.504664153344,-20.4776113423958,0.5478466920337,0,2015.0424903145,2015.59033700653,NA,other,other
645,154,0.03432052771326,-45.504664153344,-20.4776113423958,-50.7243659830889,-15.8809171470521,0.58216721974696,0.5478466920337,2015.59033700653,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.1645063336558,-45.504664153344,-20.4776113423958,-45.3835550293257,-20.4733035623292,0.7123530256895,0.5478466920337,2015.59033700653,2015.75484334019,NA,other,other
468,621,0.5659814388423,-46.0423289616965,-20.3831917182341,-45.4597001633325,-20.7104254127854,0.9022615001802,0.3362800613379,2015.37877037584,2015.94475181468,NA,other,other
646,647,0.4453178961309,-45.3835550293257,-20.4733035623292,-48.1636217105786,-21.294809845284,1.1576709218204,0.7123530256895,2015.75484334019,2016.20016123632,NA,other,other
647,650,0.09319610003409,-48.1636217105786,-21.294809845284,-48.1702245254252,-21.3245088573897,1.25086702185449,1.1576709218204,2016.20016123632,2016.29335733635,NA,other,other
646,927,0.5620135232572,-45.3835550293257,-20.4733035623292,-45.095589516892,-20.3494171974347,1.2743665489467,0.7123530256895,2015.75484334019,2016.31685686345,NA,other,SP
468,469,0.9513155427945,-46.0423289616965,-20.3831917182341,-43.0405109698315,-19.9840691423165,1.2875956041324,0.3362800613379,2015.37877037584,2016.33008591863,NA,other,other
650,720,0.05692882616837,-48.1702245254252,-21.3245088573897,-48.1197099163084,-21.2177460767986,1.30779584802286,1.25086702185449,2016.29335733635,2016.35028616252,NA,other,other
469,561,0.04626265691445,-43.0405109698315,-19.9840691423165,-43.0072360918271,-19.9071547566228,1.33385826104685,1.2875956041324,2016.33008591863,2016.37634857555,NA,other,other
