node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3833968602026,-45.8236734396725,-19.994608567864,-46.0490165624541,-20.3132285642622,0.3833968602026,0,2014.84106764534,2015.22446450554,NA,other,other
467,645,0.4151079600827,-45.8236734396725,-19.994608567864,-45.6915226433968,-20.4865015742753,0.4151079600827,0,2014.84106764534,2015.25617560542,NA,other,other
645,154,0.3684819288216,-45.6915226433968,-20.4865015742753,-50.7243659830889,-15.8809171470521,0.7835898889043,0.4151079600827,2015.25617560542,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.7202235407625,-46.0490165624541,-20.3132285642622,-45.9029451651937,-20.2259453528139,1.1036204009651,0.3833968602026,2015.22446450554,2015.94468804631,NA,other,other
645,646,0.9453136222449,-45.6915226433968,-20.4865015742753,-45.5994198146123,-20.445527217827,1.3604215823276,0.4151079600827,2015.25617560542,2016.20148922767,NA,other,other
646,647,0.01074161373129,-45.5994198146123,-20.445527217827,-45.4324734438864,-20.6302860418673,1.37116319605889,1.3604215823276,2016.20148922767,2016.2122308414,NA,other,other
647,648,0.03940626485544,-45.4324734438864,-20.6302860418673,-48.0456273042624,-21.1738150608827,1.41056946091433,1.37116319605889,2016.2122308414,2016.25163710626,NA,other,other
468,493,1.056234915534,-46.0490165624541,-20.3132285642622,-42.9520378639259,-19.415821396803,1.4396317757366,0.3833968602026,2015.22446450554,2016.28069942108,NA,other,other
648,649,0.04336800389882,-48.0456273042624,-21.1738150608827,-48.8454691306244,-21.3106540776652,1.45393746481315,1.41056946091433,2016.25163710626,2016.29500511016,NA,other,other
493,494,0.02606227708696,-42.9520378639259,-19.415821396803,-42.9935197557915,-19.4439314891669,1.46569405282356,1.4396317757366,2016.28069942108,2016.30676169817,NA,other,other
493,543,0.02929405869702,-42.9520378639259,-19.415821396803,-43.0749948194207,-19.4952054257979,1.46892583443362,1.4396317757366,2016.28069942108,2016.30999347978,NA,other,other
649,857,0.0806357436969,-48.8454691306244,-21.3106540776652,-48.8912259323842,-21.3104968273132,1.53457320851005,1.45393746481315,2016.29500511016,2016.37564085385,NA,other,other
469,470,0.4576696860725,-45.9029451651937,-20.2259453528139,-45.9036365626145,-20.7480958376767,1.5612900870376,1.1036204009651,2015.94468804631,2016.40235773238,NA,other,other
494,495,0.1140084272482,-42.9935197557915,-19.4439314891669,-43.199782549638,-19.4896375157833,1.57970248007176,1.46569405282356,2016.30676169817,2016.42077012541,NA,other,other
