node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3828817283108,-46.6841627651622,-20.3190638006084,-46.3341627924114,-20.2638418912057,0.3828817283108,0,2015.04573637176,2015.42861810007,NA,other,other
467,755,0.4403261657038,-46.6841627651622,-20.3190638006084,-46.4032799410869,-19.9186287720607,0.4403261657038,0,2015.04573637176,2015.48606253746,NA,other,other
468,154,0.1960394341769,-46.3341627924114,-20.2638418912057,-50.7243659830889,-15.8809171470521,0.5789211624877,0.3828817283108,2015.42861810007,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.3762750200948,-46.4032799410869,-19.9186287720607,-46.4825789067929,-19.9287884779875,0.8166011857986,0.4403261657038,2015.48606253746,2015.86233755756,NA,other,other
468,469,0.60747185292,-46.3341627924114,-20.2638418912057,-46.2420505643436,-20.3443035299492,0.9903535812308,0.3828817283108,2015.42861810007,2016.03608995299,NA,other,other
469,470,0.1466786935749,-46.2420505643436,-20.3443035299492,-48.4253687782808,-21.8879226946385,1.1370322748057,0.9903535812308,2016.03608995299,2016.18276864656,NA,other,other
755,756,0.8142156480357,-46.4032799410869,-19.9186287720607,-43.2468227854983,-19.8167524892482,1.2545418137395,0.4403261657038,2015.48606253746,2016.3002781855,NA,other,other
470,473,0.1294495818992,-48.4253687782808,-21.8879226946385,-48.4484509526737,-21.2188684137555,1.2664818567049,1.1370322748057,2016.18276864656,2016.31221822846,NA,other,other
756,757,0.09299905258791,-43.2468227854983,-19.8167524892482,-43.3138301310346,-19.8594565953353,1.34754086632741,1.2545418137395,2016.3002781855,2016.39327723809,NA,other,other
473,681,0.09267380637778,-48.4484509526737,-21.2188684137555,-48.431018426377,-21.2063203247496,1.35915566308268,1.2664818567049,2016.31221822846,2016.40489203484,NA,other,other
908,914,0.5650627665133,-46.4825789067929,-19.9287884779875,-45.2908334522839,-20.5921562549045,1.3816639523119,0.8166011857986,2015.86233755756,2016.42740032407,NA,other,other
756,872,0.2081028812635,-43.2468227854983,-19.8167524892482,-42.7990492071972,-18.8022438908207,1.462644695003,1.2545418137395,2016.3002781855,2016.50838106676,NA,other,other
473,474,0.2071047837761,-48.4484509526737,-21.2188684137555,-48.3324570136248,-21.1708794693014,1.473586640481,1.2664818567049,2016.31221822846,2016.51932301224,NA,other,other
757,781,0.1261129540035,-43.3138301310346,-19.8594565953353,-40.5688262567811,-20.0407203698649,1.47365382033091,1.34754086632741,2016.39327723809,2016.51939019209,NA,other,other
681,682,0.1363645505264,-48.431018426377,-21.2063203247496,-49.2441718140562,-21.4541574144872,1.49552021360908,1.35915566308268,2016.40489203484,2016.54125658537,NA,other,other
872,876,0.04090233463885,-42.7990492071972,-18.8022438908207,-42.170457944579,-20.403076789164,1.50354702964185,1.462644695003,2016.50838106676,2016.5492834014,NA,other,other
474,475,0.0366482359993,-48.3324570136248,-21.1708794693014,-48.4214408209988,-21.2130916910563,1.5102348764803,1.473586640481,2016.51932301224,2016.55597124824,NA,other,other
908,909,0.7004063210623,-46.4825789067929,-19.9287884779875,-49.2389290432937,-21.0859277438354,1.5170075068609,0.8166011857986,2015.86233755756,2016.56274387862,NA,other,other
474,669,0.0479494277679,-48.3324570136248,-21.1708794693014,-48.3619640345915,-21.2104705633634,1.5215360682489,1.473586640481,2016.51932301224,2016.56727244001,NA,other,other
757,758,0.1752962136563,-43.3138301310346,-19.8594565953353,-43.2264408952138,-19.6064007336924,1.52283707998371,1.34754086632741,2016.39327723809,2016.56857345174,NA,other,other
475,479,0.0159132230718,-48.4214408209988,-21.2130916910563,-48.447060715385,-21.2199795393773,1.5261480995521,1.5102348764803,2016.55597124824,2016.57188447131,NA,other,other
479,480,0.002951801609394,-48.447060715385,-21.2199795393773,-48.4421728423029,-21.2245176709376,1.52909990116149,1.5261480995521,2016.57188447131,2016.57483627292,NA,other,other
682,683,0.04336823671272,-49.2441718140562,-21.4541574144872,-49.2187600879737,-21.4774430898281,1.5388884503218,1.49552021360908,2016.54125658537,2016.58462482208,NA,other,other
669,673,0.05407811038266,-48.3619640345915,-21.2104705633634,-48.3051950166073,-21.2000240302018,1.57561417863156,1.5215360682489,2016.56727244001,2016.62135055039,NA,other,other
781,824,0.1052107972988,-40.5688262567811,-20.0407203698649,-40.7383773112321,-20.0977826384463,1.57886461762971,1.47365382033091,2016.51939019209,2016.62460098939,NA,other,other
673,674,0.03093725377487,-48.3051950166073,-21.2000240302018,-48.6803189503661,-21.2019777761714,1.60655143240643,1.57561417863156,2016.62135055039,2016.65228780417,NA,other,other
914,916,0.2320557675954,-45.2908334522839,-20.5921562549045,-45.3464640891624,-20.6842592598564,1.6137197199073,1.3816639523119,2016.42740032407,2016.65945609167,NA,other,other
674,675,0.02382221033946,-48.6803189503661,-21.2019777761714,-48.7156087429283,-21.2418292482515,1.63037364274589,1.60655143240643,2016.65228780417,2016.6761100145,NA,other,other
909,910,0.1444220797867,-49.2389290432937,-21.0859277438354,-49.1943573694869,-21.1014805984864,1.6614295866476,1.5170075068609,2016.56274387862,2016.70716595841,NA,other,other
876,877,0.1798244842685,-42.170457944579,-20.403076789164,-42.1459802175309,-20.3691005335989,1.68337151391035,1.50354702964185,2016.5492834014,2016.72910788567,NA,other,other
877,878,0.006054442397762,-42.1459802175309,-20.3691005335989,-42.1624139011687,-20.3526500525863,1.68942595630811,1.68337151391035,2016.72910788567,2016.73516232807,NA,other,other
469,750,0.7119040905035,-46.2420505643436,-20.3443035299492,-46.2029765235913,-20.2710359151813,1.7022576717343,0.9903535812308,2016.03608995299,2016.74799404349,NA,other,SP
876,903,0.2025352499611,-42.170457944579,-20.403076789164,-41.3940027963069,-19.4076720063311,1.70608227960295,1.50354702964185,2016.5492834014,2016.75181865136,NA,other,MG
872,873,0.2484555954145,-42.7990492071972,-18.8022438908207,-45.4504489694123,-15.6764610913445,1.7111002904175,1.462644695003,2016.50838106676,2016.75683666218,NA,other,MG
909,466,0.2104801650959,-49.2389290432937,-21.0859277438354,-49.4377811887808,-21.0054780975887,1.7274876719568,1.5170075068609,2016.56274387862,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
683,684,0.1917910710998,-49.2187600879737,-21.4774430898281,-46.1086046939099,-22.0179637227327,1.7306795214216,1.5388884503218,2016.58462482208,2016.77641589318,NA,other,other
