node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.06559100358126,-48.6038907476404,-20.2310778320337,-48.6942420689434,-20.3584533552624,0.06559100358126,0,2014.79552511027,2014.86111611385,NA,other,other
468,469,0.5794609102169,-48.6942420689434,-20.3584533552624,-48.6590372760075,-20.2261715369883,0.64505191379816,0.06559100358126,2014.86111611385,2015.44057702407,NA,other,other
469,154,0.1840805101768,-48.6590372760075,-20.2261715369883,-50.7243659830889,-15.8809171470521,0.82913242397496,0.64505191379816,2015.44057702407,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.8628166919273,-48.6942420689434,-20.3584533552624,-48.8667454341127,-20.2833611469661,0.92840769550856,0.06559100358126,2014.86111611385,2015.72393280578,NA,other,other
467,780,1.269119091605,-48.6038907476404,-20.2310778320337,-42.8546244052143,-20.1670118040574,1.269119091605,0,2014.79552511027,2016.06464420188,NA,other,other
780,781,0.1666792785704,-42.8546244052143,-20.1670118040574,-42.9141523920694,-20.036870608,1.4357983701754,1.269119091605,2016.06464420188,2016.23132348045,NA,other,other
469,470,0.8048684125889,-48.6590372760075,-20.2261715369883,-46.4563016226122,-20.6382652096407,1.44992032638706,0.64505191379816,2015.44057702407,2016.24544543666,NA,other,other
780,896,0.1990972709468,-42.8546244052143,-20.1670118040574,-42.101839870892,-20.1126751902612,1.4682163625518,1.269119091605,2016.06464420188,2016.26374147282,NA,other,other
470,471,0.03772905080521,-46.4563016226122,-20.6382652096407,-46.4479587831537,-20.6255516452982,1.48764937719227,1.44992032638706,2016.24544543666,2016.28317448746,NA,other,other
781,804,0.1002059047289,-42.9141523920694,-20.036870608,-40.4982852804067,-20.1753522566628,1.5360042749043,1.4357983701754,2016.23132348045,2016.33152938518,NA,other,other
896,923,0.07210113328818,-42.101839870892,-20.1126751902612,-42.0833141689332,-20.1055319207408,1.54031749583998,1.4682163625518,2016.26374147282,2016.33584260611,NA,other,MG
804,805,0.05340175543493,-40.4982852804067,-20.1753522566628,-40.5071457821123,-20.2076630937126,1.58940603033923,1.5360042749043,2016.33152938518,2016.38493114061,NA,other,other
756,757,0.6634527431678,-48.8667454341127,-20.2833611469661,-44.8445535547342,-20.0787372947837,1.59186043867636,0.92840769550856,2015.72393280578,2016.38738554895,NA,other,other
923,924,0.05344659602611,-42.0833141689332,-20.1055319207408,-41.9142029453981,-19.9907088947344,1.59376409186609,1.54031749583998,2016.33584260611,2016.38928920214,NA,MG,MG
756,775,0.693408281001,-48.8667454341127,-20.2833611469661,-48.9977744800935,-21.1602459734496,1.62181597650956,0.92840769550856,2015.72393280578,2016.41734108678,NA,other,other
471,476,0.1370997257748,-46.4479587831537,-20.6255516452982,-47.8089519738673,-21.1411516450283,1.62474910296707,1.48764937719227,2016.28317448746,2016.42027421324,NA,other,other
896,897,0.225349028672,-42.101839870892,-20.1126751902612,-42.3267122159886,-19.8068478619232,1.6935653912238,1.4682163625518,2016.26374147282,2016.4890905015,NA,other,other
476,479,0.07069881676097,-47.8089519738673,-21.1411516450283,-48.069290710248,-21.0421121432518,1.69544791972804,1.62474910296707,2016.42027421324,2016.49097303,NA,other,other
479,694,0.0391028023645,-48.069290710248,-21.0421121432518,-48.9895046534283,-21.1584274508665,1.73455072209254,1.69544791972804,2016.49097303,2016.53007583236,NA,other,other
781,782,0.3152052638603,-42.9141523920694,-20.036870608,-43.1214195641576,-19.4984975156796,1.7510036340357,1.4357983701754,2016.23132348045,2016.54652874431,NA,other,other
775,776,0.1342782104946,-48.9977744800935,-21.1602459734496,-49.0631920322731,-20.9804591248058,1.75609418700416,1.62181597650956,2016.41734108678,2016.55161929728,NA,other,other
479,480,0.08460878963761,-48.069290710248,-21.0421121432518,-48.0889595597741,-21.0586812385706,1.78005670936565,1.69544791972804,2016.49097303,2016.57558181964,NA,other,other
923,929,0.2620654134662,-42.0833141689332,-20.1055319207408,-41.8819761508586,-15.1665367808604,1.80238290930618,1.54031749583998,2016.33584260611,2016.59790801958,NA,MG,MG
804,851,0.2765938722994,-40.4982852804067,-20.1753522566628,-40.6145566890313,-20.2191795049107,1.8125981472037,1.5360042749043,2016.33152938518,2016.60812325748,NA,other,other
480,481,0.04786885530731,-48.0889595597741,-21.0586812385706,-48.1166848298454,-21.1383889278925,1.82792556467296,1.78005670936565,2016.57558181964,2016.62345067494,NA,other,other
480,493,0.06902299550752,-48.0889595597741,-21.0586812385706,-48.1719196146318,-21.1347465601005,1.84907970487317,1.78005670936565,2016.57558181964,2016.64460481515,NA,other,other
481,490,0.06353071288317,-48.1166848298454,-21.1383889278925,-48.3285457752556,-21.0493729932535,1.89145627755613,1.82792556467296,2016.62345067494,2016.68698138783,NA,other,other
493,494,0.04295984585742,-48.1719196146318,-21.1347465601005,-47.7185842105631,-21.1683646297933,1.89203955073059,1.84907970487317,2016.64460481515,2016.687564661,NA,other,other
897,921,0.2003107680788,-42.3267122159886,-19.8068478619232,-42.3842380657398,-19.9221206593115,1.8938761593026,1.6935653912238,2016.4890905015,2016.68940126957,NA,other,MG
694,755,0.1616005864845,-48.9895046534283,-21.1584274508665,-49.1892213625148,-21.4097297662246,1.89615130857704,1.73455072209254,2016.53007583236,2016.69167641885,NA,other,other
494,495,0.008151125616487,-47.7185842105631,-21.1683646297933,-46.296432320071,-22.4796633305119,1.90019067634708,1.89203955073059,2016.687564661,2016.69571578662,NA,other,other
782,802,0.149355569201,-43.1214195641576,-19.4984975156796,-42.93958178543,-18.035119754711,1.9003592032367,1.7510036340357,2016.54652874431,2016.69588431351,NA,other,MG
805,806,0.315442342307,-40.5071457821123,-20.2076630937126,-40.5581620699372,-20.156628749555,1.90484837264623,1.58940603033923,2016.38493114061,2016.70037348292,NA,other,other
494,690,0.01528291550712,-47.7185842105631,-21.1683646297933,-47.7964953747102,-21.2347381588019,1.90732246623771,1.89203955073059,2016.687564661,2016.70284757651,NA,other,other
694,695,0.1799943593001,-48.9895046534283,-21.1584274508665,-48.9857972914349,-21.1352676163316,1.91454508139264,1.73455072209254,2016.53007583236,2016.71007019166,NA,other,other
851,852,0.1063643884492,-40.6145566890313,-20.2191795049107,-40.9516611269951,-20.1852580946919,1.9189625356529,1.8125981472037,2016.60812325748,2016.71448764592,NA,other,other
776,777,0.1725875726392,-49.0631920322731,-20.9804591248058,-48.9981185894544,-21.0586494864642,1.92868175964336,1.75609418700416,2016.55161929728,2016.72420686992,NA,other,other
805,809,0.3397144536514,-40.5071457821123,-20.2076630937126,-40.6025859584205,-20.2470904060422,1.92912048399063,1.58940603033923,2016.38493114061,2016.72464559426,NA,other,other
481,482,0.1076870469466,-48.1166848298454,-21.1383889278925,-48.3733035945573,-21.0936259574529,1.93561261161956,1.82792556467296,2016.62345067494,2016.73113772189,NA,other,other
482,484,0.006046146132598,-48.3733035945573,-21.0936259574529,-48.383978712287,-21.1033535313687,1.94165875775216,1.93561261161956,2016.73113772189,2016.73718386802,NA,other,other
