node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2039330523231,-45.8938871397965,-20.6301935782703,-45.9224625079501,-20.6382553449576,0.2039330523231,0,2014.90380595459,2015.10773900692,NA,other,other
468,469,0.3735627241635,-45.9224625079501,-20.6382553449576,-46.0482568273711,-20.8301416641603,0.5774957764866,0.2039330523231,2015.10773900692,2015.48130173108,NA,other,other
469,154,0.143355803167,-46.0482568273711,-20.8301416641603,-50.7243659830889,-15.8809171470521,0.7208515796536,0.5774957764866,2015.48130173108,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.8035099548845,-45.9224625079501,-20.6382553449576,-45.5493445846154,-20.722836340383,1.0074430072076,0.2039330523231,2015.10773900692,2015.9112489618,NA,other,other
469,470,0.5626798487215,-46.0482568273711,-20.8301416641603,-46.5313404441309,-20.332529591781,1.1401756252081,0.5774957764866,2015.48130173108,2016.0439815798,NA,other,other
470,471,0.03519384452344,-46.5313404441309,-20.332529591781,-48.425955171724,-21.2621466743475,1.17536946973154,1.1401756252081,2016.0439815798,2016.07917542432,NA,other,other
467,780,1.258621053181,-45.8938871397965,-20.6301935782703,-42.9701198543124,-19.5154887161674,1.258621053181,0,2014.90380595459,2016.16242700777,NA,other,other
780,794,0.05151116151782,-42.9701198543124,-19.5154887161674,-42.7350681772198,-19.4000041308608,1.31013221469882,1.258621053181,2016.16242700777,2016.21393816929,NA,other,other
794,851,0.06722182219034,-42.7350681772198,-19.4000041308608,-42.2738968277175,-19.67657489857,1.37735403688916,1.31013221469882,2016.21393816929,2016.28115999148,NA,other,other
471,474,0.2166103179206,-48.425955171724,-21.2621466743475,-48.3573346819865,-21.20209001941,1.39197978765214,1.17536946973154,2016.07917542432,2016.29578574224,NA,other,other
474,475,0.02589971465963,-48.3573346819865,-21.20209001941,-49.1324254022015,-21.2623358544334,1.41787950231177,1.39197978765214,2016.29578574224,2016.3216854569,NA,other,other
470,751,0.2817770232508,-46.5313404441309,-20.332529591781,-46.5482321096673,-20.2976565699991,1.4219526484589,1.1401756252081,2016.0439815798,2016.32575860305,NA,other,SP
851,891,0.09633057396901,-42.2738968277175,-19.67657489857,-42.3174819167101,-19.6420213695151,1.47368461085817,1.37735403688916,2016.28115999148,2016.37749056545,NA,other,other
474,544,0.1243841383776,-48.3573346819865,-21.20209001941,-48.3292773908958,-21.1386032571276,1.51636392602974,1.39197978765214,2016.29578574224,2016.42016988062,NA,other,other
780,781,0.3335451549894,-42.9701198543124,-19.5154887161674,-43.0725794336864,-19.2887976115878,1.5921662081704,1.258621053181,2016.16242700777,2016.49597216276,NA,other,other
