node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2406659377481,-44.6987810398696,-20.4290208124885,-44.815923357822,-20.4983172086125,0.2406659377481,0,2014.92564073671,2015.16630667446,NA,other,other
468,469,0.2751683560911,-44.815923357822,-20.4983172086125,-50.8297543423787,-15.7820193510514,0.5158342938392,0.2406659377481,2015.16630667446,2015.44147503055,NA,other,other
467,908,0.6988687862038,-44.6987810398696,-20.4290208124885,-44.854911516105,-20.2998615933979,0.6988687862038,0,2014.92564073671,2015.62450952292,NA,other,other
469,154,0.1831825036928,-50.8297543423787,-15.7820193510514,-50.7243659830889,-15.8809171470521,0.699016797532,0.5158342938392,2015.44147503055,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.962717443686,-44.815923357822,-20.4983172086125,-44.9538066002576,-20.5058927000042,1.2033833814341,0.2406659377481,2015.16630667446,2016.12902411815,NA,other,other
756,757,0.1148844877209,-44.9538066002576,-20.5058927000042,-40.7762380887913,-20.3352682998229,1.318267869155,1.2033833814341,2016.12902411815,2016.24390860587,NA,other,other
757,825,0.04116683972233,-40.7762380887913,-20.3352682998229,-40.7573948461703,-20.3197790826798,1.35943470887733,1.318267869155,2016.24390860587,2016.28507544559,NA,other,other
825,826,0.001417235117037,-40.7573948461703,-20.3197790826798,-40.7650414867805,-20.3204258200302,1.36085194399437,1.35943470887733,2016.28507544559,2016.28649268071,NA,other,other
908,914,0.675589037803,-44.854911516105,-20.2998615933979,-44.7399345492727,-20.0827454043253,1.3744578240068,0.6988687862038,2015.62450952292,2016.30009856072,NA,other,other
914,916,0.05787426150002,-44.7399345492727,-20.0827454043253,-44.7137202621005,-20.0527311319954,1.43233208550682,1.3744578240068,2016.30009856072,2016.35797282222,NA,other,other
469,470,0.9215355600686,-50.8297543423787,-15.7820193510514,-47.7934932397771,-21.1372753005631,1.4373698539078,0.5158342938392,2015.44147503055,2016.36301059062,NA,other,other
757,758,0.1353236374221,-40.7762380887913,-20.3352682998229,-41.0352436039256,-20.3008234050225,1.4535915065771,1.318267869155,2016.24390860587,2016.37923224329,NA,other,other
470,476,0.02755826741879,-47.7934932397771,-21.1372753005631,-47.8267791489916,-21.178213886198,1.46492812132659,1.4373698539078,2016.36301059062,2016.39056885804,NA,other,other
476,479,0.05048437176621,-47.8267791489916,-21.178213886198,-48.2843967204925,-21.3191327732773,1.5154124930928,1.46492812132659,2016.39056885804,2016.44105322981,NA,other,other
908,909,0.8534314775201,-44.854911516105,-20.2998615933979,-49.5593991357262,-21.0750147776494,1.5523002637239,0.6988687862038,2015.62450952292,2016.47794100044,NA,other,other
826,869,0.1924498366478,-40.7650414867805,-20.3204258200302,-40.8600834733558,-20.2657707533183,1.55330178064217,1.36085194399437,2016.28649268071,2016.47894251736,NA,other,other
470,471,0.1229971685356,-47.7934932397771,-21.1372753005631,-47.9042603602884,-20.9524983915193,1.5603670224434,1.4373698539078,2016.36301059062,2016.48600775916,NA,other,SP
479,687,0.07181883231192,-48.2843967204925,-21.3191327732773,-48.8997854683832,-21.3385342790002,1.58723132540472,1.5154124930928,2016.44105322981,2016.51287206212,NA,other,other
479,480,0.07501662371595,-48.2843967204925,-21.3191327732773,-48.2696636810648,-21.3239155194673,1.59042911680875,1.5154124930928,2016.44105322981,2016.51606985352,NA,other,other
909,910,0.0395538670887,-49.5593991357262,-21.0750147776494,-49.4972069789133,-20.9736199150473,1.5918541308126,1.5523002637239,2016.47794100044,2016.51749486753,NA,other,other
869,870,0.04553866076831,-40.8600834733558,-20.2657707533183,-40.8614446493871,-20.2764460330686,1.59884044141048,1.55330178064217,2016.47894251736,2016.52448117812,NA,other,MG
870,872,0.01186774766583,-40.8614446493871,-20.2764460330686,-40.8731470771744,-20.2750271516305,1.61070818907631,1.59884044141048,2016.52448117812,2016.53634892579,NA,MG,MG
