node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4718018060965,-48.3528725788312,-20.7079432520711,-48.008891561387,-20.166163771689,0.4718018060965,0,2014.86044000129,2015.33224180739,NA,other,other
467,755,0.5183545376698,-48.3528725788312,-20.7079432520711,-48.2777602777046,-20.6928458830465,0.5183545376698,0,2014.86044000129,2015.37879453896,NA,other,other
468,154,0.292415726857,-48.008891561387,-20.166163771689,-50.7243659830889,-15.8809171470521,0.7642175329535,0.4718018060965,2015.33224180739,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.2746966569001,-48.2777602777046,-20.6928458830465,-48.1864898087596,-20.6474676459641,0.7930511945699,0.5183545376698,2015.37879453896,2015.65349119586,NA,other,other
468,469,0.7412822216317,-48.008891561387,-20.166163771689,-47.7221281517836,-20.8361971274773,1.2130840277282,0.4718018060965,2015.33224180739,2016.07352402902,NA,other,other
755,756,0.8504745531424,-48.2777602777046,-20.6928458830465,-42.585837835574,-20.5098230746364,1.3688290908122,0.5183545376698,2015.37879453896,2016.2292690921,NA,other,other
908,909,0.5776444751145,-48.1864898087596,-20.6474676459641,-45.3323447049273,-20.1335455539008,1.3706956696844,0.7930511945699,2015.65349119586,2016.23113567098,NA,other,other
756,757,0.01081502458805,-42.585837835574,-20.5098230746364,-42.5968503579929,-20.4660275518869,1.37964411540025,1.3688290908122,2016.2292690921,2016.24008411669,NA,other,other
756,803,0.06502244340951,-42.585837835574,-20.5098230746364,-42.5315149435517,-20.4935418776548,1.43385153422171,1.3688290908122,2016.2292690921,2016.29429153551,NA,other,other
469,475,0.2360689345033,-47.7221281517836,-20.8361971274773,-47.7935686306798,-20.9299517923389,1.4491529622315,1.2130840277282,2016.07352402902,2016.30959296352,NA,other,other
475,478,0.03237970559633,-47.7935686306798,-20.9299517923389,-48.062411120112,-20.9388558100883,1.48153266782783,1.4491529622315,2016.30959296352,2016.34197266912,NA,other,other
478,479,0.04553822998543,-48.062411120112,-20.9388558100883,-48.0875961516441,-20.9485047707251,1.52707089781326,1.48153266782783,2016.34197266912,2016.38751089911,NA,other,other
909,911,0.1732653664631,-45.3323447049273,-20.1335455539008,-45.7690449890545,-20.6292984955925,1.5439610361475,1.3706956696844,2016.23113567098,2016.40440103744,NA,other,other
908,927,0.7891028604914,-48.1864898087596,-20.6474676459641,-49.2119850720555,-20.9237879079984,1.5821540550613,0.7930511945699,2015.65349119586,2016.44259405635,NA,other,other
803,804,0.1616919258312,-42.5315149435517,-20.4935418776548,-42.7969108109863,-20.2123667563137,1.59554346005291,1.43385153422171,2016.29429153551,2016.45598346135,NA,other,other
479,480,0.06914463978274,-48.0875961516441,-20.9485047707251,-48.3200995351044,-20.9603504973724,1.596215537596,1.52707089781326,2016.38751089911,2016.45665553889,NA,other,other
479,487,0.07970752100726,-48.0875961516441,-20.9485047707251,-48.5058198515221,-21.0536835096324,1.60677841882052,1.52707089781326,2016.38751089911,2016.46721842011,NA,other,other
469,470,0.4035408054869,-47.7221281517836,-20.8361971274773,-46.9737284100784,-20.4438300497541,1.6166248332151,1.2130840277282,2016.07352402902,2016.47706483451,NA,other,SP
478,686,0.1381940793462,-48.062411120112,-20.9388558100883,-48.8953698432238,-21.1323705239949,1.61972674717403,1.48153266782783,2016.34197266912,2016.48016674847,NA,other,other
480,481,0.02618152882527,-48.3200995351044,-20.9603504973724,-48.343519529024,-20.9597939215807,1.62239706642127,1.596215537596,2016.45665553889,2016.48283706771,NA,other,other
480,486,0.02901369654121,-48.3200995351044,-20.9603504973724,-48.3202244813954,-21.0113149225211,1.62522923413721,1.596215537596,2016.45665553889,2016.48566923543,NA,other,other
757,768,0.2636660685917,-42.5968503579929,-20.4660275518869,-42.5132129434583,-20.4106489817051,1.64331018399195,1.37964411540025,2016.24008411669,2016.50375018528,NA,other,other
487,488,0.06093508237391,-48.5058198515221,-21.0536835096324,-48.1894711457036,-20.9523906280377,1.66771350119443,1.60677841882052,2016.46721842011,2016.52815350249,NA,other,other
686,754,0.05956694932632,-48.8953698432238,-21.1323705239949,-48.8666301345,-21.1466299391017,1.67929369650035,1.61972674717403,2016.48016674847,2016.53973369779,NA,other,other
757,758,0.30066437473,-42.5968503579929,-20.4660275518869,-42.5062789847371,-20.4668719066517,1.68030849013025,1.37964411540025,2016.24008411669,2016.54074849142,NA,other,other
803,853,0.2491868624182,-42.5315149435517,-20.4935418776548,-40.6576145843806,-20.1057044640343,1.68303839663991,1.43385153422171,2016.29429153551,2016.54347839793,NA,other,other
686,687,0.0680875919887,-48.8953698432238,-21.1323705239949,-48.9452958722821,-21.1160652148451,1.68781433916273,1.61972674717403,2016.48016674847,2016.54825434046,NA,other,other
