node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.03790853831588,-49.2487870696947,-20.6180401184691,-49.2594934515407,-20.6071870158764,0.03790853831588,0,2015.28986825907,2015.32777679739,NA,other,other
468,469,0.1701312851186,-49.2594934515407,-20.6071870158764,-49.1978974892828,-20.638085512033,0.20803982343448,0.03790853831588,2015.32777679739,2015.49790808251,NA,other,other
467,154,0.3347892751718,-49.2487870696947,-20.6180401184691,-50.7243659830889,-15.8809171470521,0.3347892751718,0,2015.28986825907,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
469,470,0.4816988488922,-49.1978974892828,-20.638085512033,-49.3318342003014,-20.6976417414368,0.68973867232668,0.20803982343448,2015.49790808251,2015.9796069314,NA,other,other
469,494,0.5794425935905,-49.1978974892828,-20.638085512033,-40.7030680828786,-20.431493267103,0.78748241702498,0.20803982343448,2015.49790808251,2016.0773506761,NA,other,other
468,646,0.906666549864,-49.2594934515407,-20.6071870158764,-47.9305353692953,-20.8804170388071,0.94457508817988,0.03790853831588,2015.32777679739,2016.23444334725,NA,other,other
494,495,0.1778741643274,-40.7030680828786,-20.431493267103,-40.7902404588222,-20.2923791221137,0.96535658135238,0.78748241702498,2016.0773506761,2016.25522484043,NA,other,other
646,647,0.02588662451852,-47.9305353692953,-20.8804170388071,-47.9132628151299,-20.9406086135734,0.9704617126984,0.94457508817988,2016.23444334725,2016.26032997177,NA,other,other
647,650,0.05633765143669,-47.9132628151299,-20.9406086135734,-48.1838395647019,-21.0642580490042,1.02679936413509,0.9704617126984,2016.26032997177,2016.31666762321,NA,other,other
494,541,0.2774354606973,-40.7030680828786,-20.431493267103,-40.7370107924294,-20.2408506295065,1.06491787772228,0.78748241702498,2016.0773506761,2016.3547861368,NA,other,other
650,858,0.04379592550878,-48.1838395647019,-21.0642580490042,-49.2924701376892,-21.1902682819566,1.07059528964387,1.02679936413509,2016.31666762321,2016.36046354872,NA,other,other
541,542,0.0198630748331,-40.7370107924294,-20.2408506295065,-40.6848845177034,-20.2075570117522,1.08478095255538,1.06491787772228,2016.3547861368,2016.37464921163,NA,other,other
858,859,0.0282235412954,-49.2924701376892,-21.1902682819566,-49.2847950371002,-21.1844722919255,1.09881883093927,1.07059528964387,2016.36046354872,2016.38868709001,NA,other,other
646,927,0.1734465022409,-47.9305353692953,-20.8804170388071,-47.8984080886643,-20.859805778229,1.11802159042078,0.94457508817988,2016.23444334725,2016.4078898495,NA,other,SP
495,499,0.1835074936871,-40.7902404588222,-20.2923791221137,-42.8455413029215,-19.7585866359578,1.14886407503948,0.96535658135238,2016.25522484043,2016.43873233411,NA,other,other
542,543,0.06824918892936,-40.6848845177034,-20.2075570117522,-40.7859567005249,-20.24654025763,1.15303014148474,1.08478095255538,2016.37464921163,2016.44289840056,NA,other,other
650,651,0.1276708157025,-48.1838395647019,-21.0642580490042,-48.2559821785923,-21.0940481569828,1.15447017983759,1.02679936413509,2016.31666762321,2016.44433843891,NA,other,other
499,500,0.04642457389301,-42.8455413029215,-19.7585866359578,-42.6529895156722,-19.6944744194297,1.19528864893249,1.14886407503948,2016.43873233411,2016.48515690801,NA,other,other
651,652,0.04164179243571,-48.2559821785923,-21.0940481569828,-48.1762905162477,-21.2619151986044,1.1961119722733,1.15447017983759,2016.44433843891,2016.48598023135,NA,other,other
470,476,0.508742998964,-49.3318342003014,-20.6976417414368,-44.9210233174673,-20.8316799485323,1.19848167129068,0.68973867232668,2015.9796069314,2016.48834993037,NA,other,other
