node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3222699697105,-47.4971160991251,-20.2654859097575,-44.3167257778179,-19.8671559041059,0.3222699697105,0,2014.87483148905,2015.19710145876,NA,other,other
467,645,0.2025725339563,-47.4971160991251,-20.2654859097575,-47.0968436150628,-20.3504763382528,0.2025725339563,0,2014.87483148905,2015.077404023,NA,other,other
645,154,0.5472535112447,-47.0968436150628,-20.3504763382528,-50.7243659830889,-15.8809171470521,0.749826045201,0.2025725339563,2015.077404023,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.6796453571501,-44.3167257778179,-19.8671559041059,-44.5078745262409,-20.0901463351196,1.0019153268606,0.3222699697105,2015.19710145876,2015.87674681591,NA,other,other
645,646,0.9010094852056,-47.0968436150628,-20.3504763382528,-47.0190806235014,-20.4661025062533,1.1035820191619,0.2025725339563,2015.077404023,2015.97841350821,NA,other,other
646,647,0.01366663208975,-47.0190806235014,-20.4661025062533,-47.0109267813693,-20.4733131708796,1.11724865125165,1.1035820191619,2015.97841350821,2015.9920801403,NA,other,SP
621,622,0.2330256379025,-44.5078745262409,-20.0901463351196,-45.0035736948366,-20.3001931293616,1.2349409647631,1.0019153268606,2015.87674681591,2016.10977245381,NA,other,other
468,469,1.064201889595,-44.3167257778179,-19.8671559041059,-42.9839399141145,-19.1801343568467,1.3864718593055,0.3222699697105,2015.19710145876,2016.26130334835,NA,other,other
646,652,0.3333521714835,-47.0190806235014,-20.4661025062533,-47.7406220432878,-21.0311635832743,1.4369341906454,1.1035820191619,2015.97841350821,2016.31176567969,NA,other,other
469,470,0.06486072250647,-42.9839399141145,-19.1801343568467,-42.8878769875378,-19.1456446356455,1.45133258181197,1.3864718593055,2016.26130334835,2016.32616407086,NA,other,other
652,655,0.06687625696769,-47.7406220432878,-21.0311635832743,-47.9138242463356,-21.0936398030467,1.50381044761309,1.4369341906454,2016.31176567969,2016.37864193666,NA,other,other
470,563,0.07144343127315,-42.8878769875378,-19.1456446356455,-42.8024268868681,-19.1031576800119,1.52277601308512,1.45133258181197,2016.32616407086,2016.39760750213,NA,other,other
655,718,0.07988496889919,-47.9138242463356,-21.0936398030467,-47.9935893535792,-21.0847356031871,1.58369541651228,1.50381044761309,2016.37864193666,2016.45852690556,NA,other,other
563,564,0.06172668126028,-42.8024268868681,-19.1031576800119,-42.9400057162601,-19.23791003495,1.5845026943454,1.52277601308512,2016.39760750213,2016.45933418339,NA,other,other
655,656,0.08723607474376,-47.9138242463356,-21.0936398030467,-48.8967593805933,-20.9558926254258,1.59104652235685,1.50381044761309,2016.37864193666,2016.4658780114,NA,other,other
469,599,0.2141910865764,-42.9839399141145,-19.1801343568467,-42.9801792853253,-19.1957501088715,1.6006629458819,1.3864718593055,2016.26130334835,2016.47549443493,NA,other,other
621,640,0.6113039726041,-44.5078745262409,-20.0901463351196,-49.1025395353712,-20.9882624095057,1.6132192994647,1.0019153268606,2015.87674681591,2016.48805078851,NA,other,other
718,719,0.04443071614317,-47.9935893535792,-21.0847356031871,-48.0288815324786,-21.0719250260043,1.62812613265545,1.58369541651228,2016.45852690556,2016.5029576217,NA,other,other
718,920,0.04592273214353,-47.9935893535792,-21.0847356031871,-48.0250723048352,-21.0774660222684,1.62961814865581,1.58369541651228,2016.45852690556,2016.5044496377,NA,other,other
920,921,0.01859429935301,-48.0250723048352,-21.0774660222684,-48.0840495291573,-21.131465115061,1.64821244800882,1.62961814865581,2016.5044496377,2016.52304393705,NA,other,other
719,720,0.03361266695089,-48.0288815324786,-21.0719250260043,-48.0032567997733,-21.073358305035,1.66173879960634,1.62812613265545,2016.5029576217,2016.53657028865,NA,other,other
599,602,0.07215766474152,-42.9801792853253,-19.1957501088715,-43.2048335470632,-19.5434059384766,1.67282061062342,1.6006629458819,2016.47549443493,2016.54765209967,NA,other,other
720,916,0.03104196214892,-48.0032567997733,-21.073358305035,-48.0266640089675,-21.3416214668578,1.69278076175526,1.66173879960634,2016.53657028865,2016.5676122508,NA,other,other
