node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1363316877169,-47.7812190953976,-20.5183941009785,-47.8371942238789,-20.6052639697008,0.1363316877169,0,2015.31287566967,2015.44920735739,NA,other,other
467,755,0.1917478164741,-47.7812190953976,-20.5183941009785,-47.6466175483024,-20.4308566995369,0.1917478164741,0,2015.31287566967,2015.50462348614,NA,other,other
468,154,0.1754501768617,-47.8371942238789,-20.6052639697008,-50.7243659830889,-15.8809171470521,0.3117818645786,0.1363316877169,2015.44920735739,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.2446774738789,-47.6466175483024,-20.4308566995369,-47.537829690357,-20.2695080463757,0.436425290353,0.1917478164741,2015.50462348614,2015.74930096002,NA,other,other
468,469,0.658126926596,-47.8371942238789,-20.6052639697008,-47.5935339711377,-20.6672608001801,0.7944586143129,0.1363316877169,2015.44920735739,2016.10733428398,NA,other,other
755,756,0.630326102068,-47.6466175483024,-20.4308566995369,-42.0801331497466,-19.0422577014659,0.8220739185421,0.1917478164741,2015.50462348614,2016.13494958821,NA,other,other
756,757,0.1376145793385,-42.0801331497466,-19.0422577014659,-42.0622732976034,-18.8935983519411,0.9596884978806,0.8220739185421,2016.13494958821,2016.27256416755,NA,other,other
756,862,0.1830392755808,-42.0801331497466,-19.0422577014659,-42.1883657273955,-19.1885594795168,1.0051131941229,0.8220739185421,2016.13494958821,2016.31798886379,NA,other,other
469,475,0.2215343304157,-47.5935339711377,-20.6672608001801,-48.1386407384719,-21.2544414384903,1.0159929447286,0.7944586143129,2016.10733428398,2016.3288686144,NA,other,other
475,478,0.005989788836351,-48.1386407384719,-21.2544414384903,-48.1465003897943,-21.2419169085341,1.02198273356495,1.0159929447286,2016.3288686144,2016.33485840323,NA,other,other
757,771,0.08636464390759,-42.0622732976034,-18.8935983519411,-40.5100901802409,-19.9804481949211,1.04605314178819,0.9596884978806,2016.27256416755,2016.35892881146,NA,other,other
