node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.04631447020616,-43.3115192068393,-19.3356491867702,-43.3164176312841,-19.3713089214417,0.04631447020616,0,2015.0050254624,2015.05133993261,NA,other,other
467,645,0.3845601991121,-43.3115192068393,-19.3356491867702,-47.016568203322,-20.4961019280147,0.3845601991121,0,2015.0050254624,2015.38958566151,NA,other,other
468,469,0.5462146590347,-43.3164176312841,-19.3713089214417,-45.1877299673567,-20.1865585787595,0.59252912924086,0.04631447020616,2015.05133993261,2015.59755459164,NA,other,other
645,154,0.2350718727348,-47.016568203322,-20.4961019280147,-50.7243659830889,-15.8809171470521,0.6196320718469,0.3845601991121,2015.38958566151,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.2837536184078,-47.016568203322,-20.4961019280147,-46.6297977294148,-20.4663995655135,0.6683138175199,0.3845601991121,2015.38958566151,2015.67333927992,NA,other,other
646,647,0.3377493845309,-46.6297977294148,-20.4663995655135,-47.8016249544664,-20.9844819413374,1.0060632020508,0.6683138175199,2015.67333927992,2016.01108866445,NA,other,other
647,648,0.1762304679458,-47.8016249544664,-20.9844819413374,-48.2864464614519,-20.8674192228927,1.1822936699966,1.0060632020508,2016.01108866445,2016.1873191324,NA,other,other
648,649,0.01894463892556,-48.2864464614519,-20.8674192228927,-48.3666258426374,-20.9783593827085,1.20123830892216,1.1822936699966,2016.1873191324,2016.20626377132,NA,other,other
468,493,1.176384876877,-43.3164176312841,-19.3713089214417,-43.056522000153,-19.4052525302709,1.22269934708316,0.04631447020616,2015.05133993261,2016.22772480948,NA,other,other
493,553,0.1087374770566,-43.056522000153,-19.4052525302709,-40.5826276869251,-20.0882589351783,1.33143682413976,1.22269934708316,2016.22772480948,2016.33646228654,NA,other,other
646,927,0.672455187362,-46.6297977294148,-20.4663995655135,-46.6519559912769,-20.4153218499005,1.3407690048819,0.6683138175199,2015.67333927992,2016.34579446728,NA,other,SP
493,494,0.1245363389035,-43.056522000153,-19.4052525302709,-42.8045711147314,-19.257305772743,1.34723568598666,1.22269934708316,2016.22772480948,2016.35226114839,NA,other,other
649,650,0.146560192682,-48.3666258426374,-20.9783593827085,-49.1142168392832,-21.0867168777108,1.34779850160416,1.20123830892216,2016.20626377132,2016.352823964,NA,other,other
650,651,0.03257172783985,-49.1142168392832,-21.0867168777108,-49.0802079389585,-21.0619393557554,1.38037022944401,1.34779850160416,2016.352823964,2016.38539569184,NA,other,other
469,488,0.7934821715987,-45.1877299673567,-20.1865585787595,-49.3654304584114,-20.9888718979012,1.38601130083956,0.59252912924086,2015.59755459164,2016.39103676324,NA,other,other
494,495,0.05635132740241,-42.8045711147314,-19.257305772743,-42.7316028193276,-19.3261483261166,1.40358701338907,1.34723568598666,2016.35226114839,2016.40861247579,NA,other,other
649,718,0.202824706805,-48.3666258426374,-20.9783593827085,-48.3742270406734,-20.9457330936322,1.40406301572716,1.20123830892216,2016.20626377132,2016.40908847813,NA,other,other
553,596,0.13127374708,-40.5826276869251,-20.0882589351783,-40.6000060212295,-20.080518979866,1.46271057121976,1.33143682413976,2016.33646228654,2016.46773603362,NA,other,other
495,496,0.06177133762763,-42.7316028193276,-19.3261483261166,-41.8910391745176,-18.241739020651,1.4653583510167,1.40358701338907,2016.40861247579,2016.47038381342,NA,other,MG
718,918,0.07348215979566,-48.3742270406734,-20.9457330936322,-48.349809886503,-20.9930060625701,1.47754517552282,1.40406301572716,2016.40908847813,2016.48257063792,NA,other,other
469,470,0.8881049272325,-45.1877299673567,-20.1865585787595,-45.2776939675898,-20.5196079657751,1.48063405647336,0.59252912924086,2015.59755459164,2016.48565951887,NA,other,other
718,719,0.07970167124848,-48.3742270406734,-20.9457330936322,-48.3971783568956,-21.2739951629641,1.48376468697564,1.40406301572716,2016.40908847813,2016.48879014938,NA,other,other
470,485,0.02789321032237,-45.2776939675898,-20.5196079657751,-45.2941169503396,-20.5576004278196,1.50852726679573,1.48063405647336,2016.48565951887,2016.51355272919,NA,other,other
495,503,0.1345689016288,-42.7316028193276,-19.3261483261166,-42.771571956805,-19.5512676236877,1.53815591501787,1.40358701338907,2016.40861247579,2016.54318137742,NA,other,other
918,919,0.09074026848128,-48.349809886503,-20.9930060625701,-48.5149592045855,-20.9481537536043,1.5682854440041,1.47754517552282,2016.48257063792,2016.5733109064,NA,other,other
