node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5200869122681,-44.3003963421645,-19.8176194494444,-44.0809876256285,-19.729388525274,0.5200869122681,0,2015.23148553057,2015.75157244284,NA,other,other
467,645,0.1119136827162,-44.3003963421645,-19.8176194494444,-47.8298437210993,-21.1199377121369,0.1119136827162,0,2015.23148553057,2015.34339921329,NA,other,other
645,154,0.2812583209562,-47.8298437210993,-21.1199377121369,-50.7243659830889,-15.8809171470521,0.3931720036724,0.1119136827162,2015.34339921329,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.7992099327513,-47.8298437210993,-21.1199377121369,-47.7166332608247,-20.9177623464079,0.9111236154675,0.1119136827162,2015.34339921329,2016.14260914604,NA,other,other
646,652,0.03148410360949,-47.7166332608247,-20.9177623464079,-48.1051767415982,-20.91913600283,0.94260771907699,0.9111236154675,2016.14260914604,2016.17409324965,NA,other,other
652,653,0.02107978076466,-48.1051767415982,-20.91913600283,-48.1689187836963,-21.0154836575638,0.96368749984165,0.94260771907699,2016.17409324965,2016.19517303042,NA,other,other
468,621,0.4614505262593,-44.0809876256285,-19.729388525274,-44.9810620142438,-20.3063647570525,0.9815374385274,0.5200869122681,2015.75157244284,2016.2130229691,NA,other,other
646,647,0.1173965832345,-47.7166332608247,-20.9177623464079,-47.5649454074451,-20.8843439604737,1.028520198702,0.9111236154675,2016.14260914604,2016.26000572928,NA,other,SP
468,469,0.5841295299462,-44.0809876256285,-19.729388525274,-42.094214839522,-19.4116680721746,1.1042164422143,0.5200869122681,2015.75157244284,2016.33570197279,NA,other,other
653,723,0.1944061480405,-48.1689187836963,-21.0154836575638,-48.1656584217652,-21.0325749949432,1.15809364788215,0.96368749984165,2016.19517303042,2016.38957917846,NA,other,other
723,736,0.03610111663606,-48.1656584217652,-21.0325749949432,-48.1776267924153,-21.0448307231843,1.19419476451821,1.15809364788215,2016.38957917846,2016.42568029509,NA,other,other
469,470,0.1133791271732,-42.094214839522,-19.4116680721746,-42.0855722553265,-19.3759035537643,1.2175955693875,1.1042164422143,2016.33570197279,2016.44908109996,NA,other,other
653,654,0.2634337836883,-48.1689187836963,-21.0154836575638,-49.0577928361698,-21.0282879485049,1.22712128352995,0.96368749984165,2016.19517303042,2016.4586068141,NA,other,other
723,724,0.09606483031916,-48.1656584217652,-21.0325749949432,-48.1540323417222,-21.1367570088369,1.25415847820131,1.15809364788215,2016.38957917846,2016.48564400878,NA,other,other
621,640,0.2778099845754,-44.9810620142438,-20.3063647570525,-49.0893671157599,-20.9434881739582,1.2593474231028,0.9815374385274,2016.2130229691,2016.49083295368,NA,other,other
470,581,0.07526161490664,-42.0855722553265,-19.3759035537643,-42.1272771016179,-19.6711912644278,1.29285718429414,1.2175955693875,2016.44908109996,2016.52434271487,NA,other,other
470,471,0.07558956668068,-42.0855722553265,-19.3759035537643,-42.1020149062991,-19.4136710750183,1.29318513606818,1.2175955693875,2016.44908109996,2016.52467066664,NA,other,other
581,585,0.02407839395766,-42.1272771016179,-19.6711912644278,-42.0490631392012,-19.6584039327297,1.3169355782518,1.29285718429414,2016.52434271487,2016.54842110883,NA,other,other
724,733,0.06885465393907,-48.1540323417222,-21.1367570088369,-48.2508260054738,-21.2435965294059,1.32301313214038,1.25415847820131,2016.48564400878,2016.55449866272,NA,other,other
736,737,0.1389866586803,-48.1776267924153,-21.0448307231843,-48.1097999132156,-20.7981738260045,1.33318142319851,1.19419476451821,2016.42568029509,2016.56466695377,NA,other,other
471,494,0.04874431405824,-42.1020149062991,-19.4136710750183,-40.6834219088857,-20.1984797074523,1.34192945012642,1.29318513606818,2016.52467066664,2016.5734149807,NA,other,other
724,725,0.1011332943106,-48.1540323417222,-21.1367570088369,-48.2066256291866,-21.1169118562197,1.35529177251191,1.25415847820131,2016.48564400878,2016.58677730309,NA,other,other
725,732,0.04460043473892,-48.2066256291866,-21.1169118562197,-48.2446178277713,-21.1031298154508,1.39989220725083,1.35529177251191,2016.58677730309,2016.63137773783,NA,other,other
585,612,0.08720353354627,-42.0490631392012,-19.6584039327297,-42.0439075759027,-19.6991332540822,1.40413911179807,1.3169355782518,2016.54842110883,2016.63562464237,NA,other,MG
621,622,0.4291281700915,-44.9810620142438,-20.3063647570525,-45.0680990389972,-20.1564154998894,1.4106656086189,0.9815374385274,2016.2130229691,2016.64215113919,NA,other,other
494,536,0.06988179499033,-40.6834219088857,-20.1984797074523,-40.7224996626543,-20.114871716548,1.41181124511675,1.34192945012642,2016.5734149807,2016.64329677569,NA,other,other
640,641,0.1598061749774,-49.0893671157599,-20.9434881739582,-49.0511558015507,-20.8339203755706,1.4191535980802,1.2593474231028,2016.49083295368,2016.65063912865,NA,other,other
612,613,0.02074775846819,-42.0439075759027,-19.6991332540822,-42.200436892994,-20.1852657673945,1.42488687026626,1.40413911179807,2016.63562464237,2016.65637240084,NA,MG,MG
654,655,0.206599785135,-49.0577928361698,-21.0282879485049,-49.0550580213144,-21.0311499490949,1.43372106866495,1.22712128352995,2016.4586068141,2016.66520659924,NA,other,other
536,537,0.02472883693375,-40.7224996626543,-20.114871716548,-40.7482053206287,-20.1717339416296,1.4365400820505,1.41181124511675,2016.64329677569,2016.66802561263,NA,other,other
641,644,0.01922435529055,-49.0511558015507,-20.8339203755706,-49.0217234251353,-20.8462533580327,1.43837795337075,1.4191535980802,2016.65063912865,2016.66986348395,NA,other,other
471,472,0.1740294601159,-42.1020149062991,-19.4136710750183,-42.7235557789209,-18.9815959183274,1.46721459618408,1.29318513606818,2016.52467066664,2016.69870012676,NA,other,other
613,614,0.04761939443081,-42.200436892994,-20.1852657673945,-42.0663825152634,-14.9937860039389,1.47250626469707,1.42488687026626,2016.65637240084,2016.70399179527,NA,MG,MG
472,473,0.006496820948688,-42.7235557789209,-18.9815959183274,-42.6898474861091,-18.9393432202641,1.47371141713277,1.46721459618408,2016.69870012676,2016.70519694771,NA,other,other
585,586,0.1678599009761,-42.0490631392012,-19.6584039327297,-42.0583722742685,-19.8655221612096,1.4847954792279,1.3169355782518,2016.54842110883,2016.7162810098,NA,other,other
725,726,0.1297341897524,-48.2066256291866,-21.1169118562197,-48.9796190449852,-21.2064814000628,1.48502596226431,1.35529177251191,2016.58677730309,2016.71651149284,NA,other,other
612,620,0.09422378485583,-42.0439075759027,-19.6991332540822,-42.0933233539605,-19.7837113400708,1.4983628966539,1.40413911179807,2016.63562464237,2016.72984842723,NA,MG,MG
652,930,0.5558843837687,-48.1051767415982,-20.91913600283,-47.7498735546864,-21.1677853940197,1.49849210284569,0.94260771907699,2016.17409324965,2016.72997763342,NA,other,other
655,656,0.07525532879401,-49.0550580213144,-21.0311499490949,-48.9671547163441,-21.0993946247546,1.50897639745896,1.43372106866495,2016.66520659924,2016.74046192803,NA,other,other
930,931,0.01168995670377,-47.7498735546864,-21.1677853940197,-47.7494113316336,-21.2016840031624,1.51018205954946,1.49849210284569,2016.72997763342,2016.74166759012,NA,other,other
