node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.056136808133,-45.0420562491876,-20.4446875814431,-45.1883757314821,-20.6067654255453,1.056136808133,0,2015.20299657267,2016.25913338081,NA,other,other
467,620,0.06704019346227,-45.0420562491876,-20.4446875814431,-45.1272829140351,-20.5090773666569,0.06704019346227,0,2015.20299657267,2015.27003676614,NA,other,other
620,645,0.2788738555724,-45.1272829140351,-20.5090773666569,-45.2135006697384,-20.4901520434613,0.34591404903467,0.06704019346227,2015.27003676614,2015.54891062171,NA,other,other
645,154,0.07574691253939,-45.2135006697384,-20.4901520434613,-50.7243659830889,-15.8809171470521,0.42166096157406,0.34591404903467,2015.54891062171,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,621,0.4851908311937,-45.1272829140351,-20.5090773666569,-45.0175642329707,-20.5580422935067,0.55223102465597,0.06704019346227,2015.27003676614,2015.75522759733,NA,other,other
621,622,0.3105983438764,-45.0175642329707,-20.5580422935067,-45.091316098941,-20.6030293236037,0.86282936853237,0.55223102465597,2015.75522759733,2016.06582594121,NA,other,other
468,469,0.006444315379843,-45.1883757314821,-20.6067654255453,-45.2075242033223,-20.6175679994837,1.06258112351284,1.056136808133,2016.25913338081,2016.26557769619,NA,other,other
469,470,0.004450040534019,-45.2075242033223,-20.6175679994837,-45.2221111630451,-20.640367142922,1.06703116404686,1.06258112351284,2016.26557769619,2016.27002773672,NA,other,other
622,624,0.3108695156739,-45.091316098941,-20.6030293236037,-45.0932149019316,-20.5763063002438,1.17369888420627,0.86282936853237,2016.06582594121,2016.37669545688,NA,other,other
468,586,0.1296953740099,-45.1883757314821,-20.6067654255453,-42.4789454019491,-20.3253531232948,1.1858321821429,1.056136808133,2016.25913338081,2016.38882875482,NA,other,other
645,646,0.8557364182413,-45.2135006697384,-20.4901520434613,-46.2835133488594,-20.4781720969839,1.20165046727597,0.34591404903467,2015.54891062171,2016.40464703995,NA,other,other
646,927,0.014214051468,-46.2835133488594,-20.4781720969839,-46.2625796343855,-20.4742480517215,1.21586451874397,1.20165046727597,2016.40464703995,2016.41886109142,NA,other,SP
621,640,0.6691337937649,-45.0175642329707,-20.5580422935067,-48.8920210902735,-20.985513099338,1.22136481842087,0.55223102465597,2015.75522759733,2016.42436139109,NA,other,other
646,647,0.04726426759182,-46.2835133488594,-20.4781720969839,-48.0780057057935,-21.3013478201984,1.24891473486779,1.20165046727597,2016.40464703995,2016.45191130754,NA,other,other
647,648,0.02538638517232,-48.0780057057935,-21.3013478201984,-48.1879079281802,-21.1333829559924,1.27430112004011,1.24891473486779,2016.45191130754,2016.47729769271,NA,other,other
648,716,0.01136085930225,-48.1879079281802,-21.1333829559924,-48.2046043431503,-21.1296104310403,1.28566197934236,1.27430112004011,2016.47729769271,2016.48865855202,NA,other,other
648,649,0.02738467099707,-48.1879079281802,-21.1333829559924,-48.1917533281677,-21.1122996553715,1.30168579103718,1.27430112004011,2016.47729769271,2016.50468236371,NA,other,other
470,471,0.2416856595728,-45.2221111630451,-20.640367142922,-40.7131232720956,-20.2001764132889,1.30871682361966,1.06703116404686,2016.27002773672,2016.51171339629,NA,other,other
469,564,0.2555224351636,-45.2075242033223,-20.6175679994837,-43.1018704572963,-18.8167357855512,1.31810355867644,1.06258112351284,2016.26557769619,2016.52110013135,NA,other,other
471,472,0.01110215460414,-40.7131232720956,-20.2001764132889,-40.7024758696546,-20.1660330397382,1.3198189782238,1.30871682361966,2016.51171339629,2016.5228155509,NA,other,other
586,594,0.1531525882367,-42.4789454019491,-20.3253531232948,-42.2777437355877,-20.188395199653,1.3389847703796,1.1858321821429,2016.38882875482,2016.54198134305,NA,other,other
716,718,0.06384476407416,-48.2046043431503,-21.1296104310403,-48.1545866115292,-21.1724175699956,1.34950674341652,1.28566197934236,2016.48865855202,2016.55250331609,NA,other,other
718,719,0.004909318681307,-48.1545866115292,-21.1724175699956,-48.1580400408652,-21.1760652013328,1.35441606209783,1.34950674341652,2016.55250331609,2016.55741263477,NA,other,other
640,641,0.1471243779587,-48.8920210902735,-20.985513099338,-48.9438660493913,-21.0589084103159,1.36848919637957,1.22136481842087,2016.42436139109,2016.57148576905,NA,other,other
586,587,0.1860841829237,-42.4789454019491,-20.3253531232948,-42.3917976599967,-20.3123940485589,1.3719163650666,1.1858321821429,2016.38882875482,2016.57491293774,NA,other,other
624,625,0.2146166768599,-45.0932149019316,-20.5763063002438,-45.0687677597585,-20.5827516350437,1.38831556106617,1.17369888420627,2016.37669545688,2016.59131213374,NA,other,other
718,731,0.04778300519462,-48.1545866115292,-21.1724175699956,-48.2417660868998,-21.4704861247283,1.39728974861114,1.34950674341652,2016.55250331609,2016.60028632128,NA,other,other
731,732,0.008690866367634,-48.2417660868998,-21.4704861247283,-48.2280051576315,-21.4349501172735,1.40598061497877,1.39728974861114,2016.60028632128,2016.60897718765,NA,other,other
641,642,0.04514639025994,-48.9438660493913,-21.0589084103159,-48.9424536899769,-21.0404466426119,1.41363558663951,1.36848919637957,2016.57148576905,2016.61663215931,NA,other,other
564,584,0.1090778940751,-43.1018704572963,-18.8167357855512,-43.3468026114339,-18.3114556755674,1.42718145275154,1.31810355867644,2016.52110013135,2016.63017802542,NA,other,MG
719,720,0.07283444780083,-48.1580400408652,-21.1760652013328,-48.1335367259712,-21.1368369239081,1.42725050989866,1.35441606209783,2016.55741263477,2016.63024708257,NA,other,other
716,717,0.1461655438561,-48.2046043431503,-21.1296104310403,-49.1821257000105,-21.1368366871736,1.43182752319846,1.28566197934236,2016.48865855202,2016.63482409587,NA,other,other
471,514,0.1297158157007,-40.7131232720956,-20.2001764132889,-40.6428352831657,-20.1630709635349,1.43843263932036,1.30871682361966,2016.51171339629,2016.64142921199,NA,other,other
514,557,0.01075072059725,-40.6428352831657,-20.1630709635349,-40.6495059891785,-20.1581531227226,1.44918335991761,1.43843263932036,2016.64142921199,2016.65217993259,NA,other,MG
472,476,0.1335599186025,-40.7024758696546,-20.1660330397382,-40.8622565491199,-20.141747595424,1.4533788968263,1.3198189782238,2016.5228155509,2016.6563754695,NA,other,other
564,565,0.1490418139551,-43.1018704572963,-18.8167357855512,-43.2886855804579,-19.1445074177625,1.46714537263154,1.31810355867644,2016.52110013135,2016.6701419453,NA,other,other
719,728,0.1181270278027,-48.1580400408652,-21.1760652013328,-48.1815677716868,-21.1403585421365,1.47254308990053,1.35441606209783,2016.55741263477,2016.67553966257,NA,other,other
731,736,0.1030754155865,-48.2417660868998,-21.4704861247283,-46.6077783746288,-22.3550159064819,1.50036516419764,1.39728974861114,2016.60028632128,2016.70336173687,NA,other,other
642,643,0.0938082313808,-48.9424536899769,-21.0404466426119,-48.8913670273066,-21.0153325343964,1.50744381802031,1.41363558663951,2016.61663215931,2016.71044039069,NA,other,other
622,623,0.6483193433036,-45.091316098941,-20.6030293236037,-44.5085858725548,-20.0096675892339,1.51114871183597,0.86282936853237,2016.06582594121,2016.71414528451,NA,other,other
594,595,0.1740234963222,-42.2777437355877,-20.188395199653,-42.242448097785,-20.2014447851928,1.5130082667018,1.3389847703796,2016.54198134305,2016.71600483937,NA,other,other
565,566,0.05238289526003,-43.2886855804579,-19.1445074177625,-43.3199225738534,-18.9669873034215,1.51952826789157,1.46714537263154,2016.6701419453,2016.72252484056,NA,other,other
732,733,0.1184416938901,-48.2280051576315,-21.4349501172735,-48.167182792901,-21.2685972540405,1.52442230886887,1.40598061497877,2016.60897718765,2016.72741888154,NA,other,other
927,928,0.3094821533433,-46.2625796343855,-20.4742480517215,-46.1909692870979,-20.3735902091725,1.52534667208727,1.21586451874397,2016.41886109142,2016.72834324476,NA,SP,SP
594,617,0.1900254146253,-42.2777437355877,-20.188395199653,-42.302461498041,-20.1271879745363,1.5290101850049,1.3389847703796,2016.54198134305,2016.73200675768,NA,other,MG
557,558,0.08039037240967,-40.6495059891785,-20.1581531227226,-40.6367507107742,-20.0905834314842,1.52957373232728,1.44918335991761,2016.65217993259,2016.732570305,NA,MG,MG
643,644,0.02861875272639,-48.8913670273066,-21.0153325343964,-48.8677407845475,-21.148059338893,1.5360625707467,1.50744381802031,2016.71044039069,2016.73905914342,NA,other,other
472,473,0.2183997421393,-40.7024758696546,-20.1660330397382,-40.6647495161908,-20.193639977631,1.5382187203631,1.3198189782238,2016.5228155509,2016.74121529304,NA,other,other
720,721,0.1112391280969,-48.1335367259712,-21.1368369239081,-48.8620610914141,-21.2189052327247,1.53848963799556,1.42725050989866,2016.63024708257,2016.74148621067,NA,other,other
647,925,0.2986348498235,-48.0780057057935,-21.3013478201984,-47.8629708945431,-21.0769917534457,1.54754958469129,1.24891473486779,2016.45191130754,2016.75054615736,NA,other,other
476,477,0.1007510896358,-40.8622565491199,-20.141747595424,-40.8819114191732,-20.1878793832846,1.5541299864621,1.4533788968263,2016.6563754695,2016.75712655914,NA,other,other
514,515,0.1281319324307,-40.6428352831657,-20.1630709635349,-40.6803590215078,-20.167887031032,1.56656457175106,1.43843263932036,2016.64142921199,2016.76956114442,NA,other,other
640,466,0.3488626526224,-48.8920210902735,-20.985513099338,-49.4377811887808,-21.0054780975887,1.57022747104327,1.22136481842087,2016.42436139109,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
733,734,0.05346721268686,-48.167182792901,-21.2685972540405,-48.1702749277764,-21.1866103884617,1.57788952155573,1.52442230886887,2016.72741888154,2016.78088609423,NA,other,other
721,243,0.03993455435937,-48.8620610914141,-21.2189052327247,-48.8751233860343,-21.1557291704222,1.57842419235493,1.53848963799556,2016.74148621067,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
649,650,0.2812626017768,-48.1917533281677,-21.1122996553715,-46.6716852181805,-22.7947591092406,1.58294839281398,1.30168579103718,2016.50468236371,2016.78594496549,NA,other,other
728,730,0.1139118284339,-48.1815677716868,-21.1403585421365,-48.1287021671647,-21.1877904640041,1.58645491833443,1.47254308990053,2016.67553966257,2016.78945149101,NA,other,other
736,738,0.08733672814336,-46.6077783746288,-22.3550159064819,-46.7199177806038,-22.6654719399858,1.587701892341,1.50036516419764,2016.70336173687,2016.79069846501,NA,other,other
738,739,0.004656770390061,-46.7199177806038,-22.6654719399858,-46.6937742356092,-22.6754139768183,1.59235866273106,1.587701892341,2016.79069846501,2016.7953552354,NA,other,other
476,483,0.1419685135166,-40.8622565491199,-20.141747595424,-40.9003486827843,-20.1174103270275,1.5953474103429,1.4533788968263,2016.6563754695,2016.79834398302,NA,other,other
