node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1451413892916,-46.1246184408539,-20.4967595907883,-46.1171507695187,-20.6510825197771,0.1451413892916,0,2015.11719247648,2015.26233386577,NA,other,other
467,645,0.4204175769768,-46.1246184408539,-20.4967595907883,-46.2375595354622,-20.1884583764763,0.4204175769768,0,2015.11719247648,2015.53761005346,NA,other,other
645,154,0.0870474807872,-46.2375595354622,-20.1884583764763,-50.7243659830889,-15.8809171470521,0.507465057764,0.4204175769768,2015.53761005346,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.4345095230041,-46.1171507695187,-20.6510825197771,-45.9029873809241,-20.5555778204615,0.5796509122957,0.1451413892916,2015.26233386577,2015.69684338878,NA,other,other
645,646,0.7478857957886,-46.2375595354622,-20.1884583764763,-46.3243363822789,-20.1722055939293,1.1683033727654,0.4204175769768,2015.53761005346,2016.28549584925,NA,other,other
468,469,1.086627465823,-46.1171507695187,-20.6510825197771,-43.1397532367373,-19.4539887078971,1.2317688551146,0.1451413892916,2015.26233386577,2016.3489613316,NA,other,other
621,627,0.6694986426156,-45.9029873809241,-20.5555778204615,-45.7815413899868,-20.4872109505756,1.2491495549113,0.5796509122957,2015.69684338878,2016.36634203139,NA,other,other
646,652,0.09480623651294,-46.3243363822789,-20.1722055939293,-47.7755399656155,-21.2938072272433,1.26310960927834,1.1683033727654,2016.28549584925,2016.38030208576,NA,other,other
469,470,0.06168739050414,-43.1397532367373,-19.4539887078971,-43.0762202128466,-19.5018940780083,1.29345624561874,1.2317688551146,2016.3489613316,2016.4106487221,NA,other,other
652,653,0.0596739977379,-47.7755399656155,-21.2938072272433,-47.8914632370643,-21.1110289872918,1.32278360701624,1.26310960927834,2016.38030208576,2016.4399760835,NA,other,other
621,622,0.8050507685481,-45.9029873809241,-20.5555778204615,-48.9670203035596,-21.2237107773904,1.3847016808438,0.5796509122957,2015.69684338878,2016.50189415733,NA,other,other
469,529,0.1589128767091,-43.1397532367373,-19.4539887078971,-40.7881293377153,-20.0109067150453,1.3906817318237,1.2317688551146,2016.3489613316,2016.50787420831,NA,other,other
470,493,0.09916526848154,-43.0762202128466,-19.5018940780083,-43.3298756927352,-19.5274819032175,1.39262151410028,1.29345624561874,2016.4106487221,2016.50981399058,NA,other,other
646,647,0.2269546427683,-46.3243363822789,-20.1722055939293,-46.309440580191,-20.2695947839119,1.3952580155337,1.1683033727654,2016.28549584925,2016.51245049202,NA,other,SP
653,654,0.08012878209289,-47.8914632370643,-21.1110289872918,-47.9077405726766,-21.1645536235406,1.40291238910913,1.32278360701624,2016.4399760835,2016.52010486559,NA,other,other
653,783,0.09428569678778,-47.8914632370643,-21.1110289872918,-48.910599040821,-21.1503049337425,1.41706930380402,1.32278360701624,2016.4399760835,2016.53426178029,NA,other,other
783,784,0.009940065631588,-48.910599040821,-21.1503049337425,-48.894361013503,-21.1977044514057,1.42700936943561,1.41706930380402,2016.53426178029,2016.54420184592,NA,other,other
493,497,0.03552208106508,-43.3298756927352,-19.5274819032175,-43.3549463037835,-19.4606130433754,1.42814359516536,1.39262151410028,2016.50981399058,2016.54533607165,NA,other,other
497,499,0.007628270432753,-43.3549463037835,-19.4606130433754,-42.6210482071436,-20.8262654169494,1.43577186559811,1.42814359516536,2016.54533607165,2016.55296434208,NA,other,other
654,757,0.03669241194536,-47.9077405726766,-21.1645536235406,-48.0000552816092,-21.1939218806526,1.43960480105449,1.40291238910913,2016.52010486559,2016.55679727754,NA,other,other
529,530,0.05334402382793,-40.7881293377153,-20.0109067150453,-40.8319555549505,-19.8373677942415,1.44402575565163,1.3906817318237,2016.50787420831,2016.56121823213,NA,other,other
757,761,0.005416464849525,-48.0000552816092,-21.1939218806526,-48.0048800453746,-21.1871130736595,1.44502126590401,1.43960480105449,2016.55679727754,2016.56221374239,NA,other,other
622,623,0.0952722732749,-48.9670203035596,-21.2237107773904,-48.939457774033,-21.1042256684608,1.4799739541187,1.3847016808438,2016.50189415733,2016.5971664306,NA,other,other
499,500,0.05289416998779,-42.6210482071436,-20.8262654169494,-42.4338833597669,-20.425523957884,1.4886660355859,1.43577186559811,2016.55296434208,2016.60585851207,NA,other,other
654,655,0.09070027060652,-47.9077405726766,-21.1645536235406,-47.8121666114421,-21.1252907342923,1.49361265971565,1.40291238910913,2016.52010486559,2016.6108051362,NA,other,other
530,540,0.07370941039949,-40.8319555549505,-19.8373677942415,-40.7701610228762,-20.1333334655181,1.51773516605112,1.44402575565163,2016.56121823213,2016.63492764253,NA,other,other
783,785,0.1160693898788,-48.910599040821,-21.1503049337425,-48.8384671865903,-21.0365405715199,1.53313869368282,1.41706930380402,2016.53426178029,2016.65033117017,NA,other,other
757,758,0.09530849867817,-48.0000552816092,-21.1939218806526,-48.1457803562138,-21.1452308205032,1.53491329973266,1.43960480105449,2016.55679727754,2016.65210577622,NA,other,other
540,541,0.02113255848455,-40.7701610228762,-20.1333334655181,-40.7837056450444,-20.1734080159239,1.53886772453567,1.51773516605112,2016.63492764253,2016.65606020102,NA,other,other
