node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2733820440927,-42.9789671979884,-20.104566874999,-47.9798195935667,-20.7462056306979,0.2733820440927,0,2014.71575339446,2014.98913543856,NA,other,other
468,493,0.3915660883371,-47.9798195935667,-20.7462056306979,-48.1261489642902,-20.6009156308191,0.6649481324298,0.2733820440927,2014.98913543856,2015.38070152689,NA,other,other
468,469,0.6078812768039,-47.9798195935667,-20.7462056306979,-47.2425897837243,-21.055710552526,0.8812633208966,0.2733820440927,2014.98913543856,2015.59701671536,NA,other,other
493,154,0.2439560073529,-48.1261489642902,-20.6009156308191,-50.7243659830889,-15.8809171470521,0.9089041397827,0.6649481324298,2015.38070152689,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
469,475,0.496559397943,-47.2425897837243,-21.055710552526,-45.5972977708732,-20.8973469729241,1.3778227188396,0.8812633208966,2015.59701671536,2016.0935761133,NA,other,other
467,780,1.38657178927,-42.9789671979884,-20.104566874999,-42.3631215045646,-20.2974407161839,1.38657178927,0,2014.71575339446,2016.10232518373,NA,other,other
780,781,0.03402057696882,-42.3631215045646,-20.2974407161839,-42.607801912018,-20.0704937278038,1.42059236623882,1.38657178927,2016.10232518373,2016.1363457607,NA,other,other
493,494,0.7928408863661,-48.1261489642902,-20.6009156308191,-47.8979318443275,-21.0929489944707,1.4577890187959,0.6649481324298,2015.38070152689,2016.17354241326,NA,other,other
494,495,0.09689608683978,-47.8979318443275,-21.0929489944707,-48.0180455349081,-21.1308903189865,1.55468510563568,1.4577890187959,2016.17354241326,2016.2704385001,NA,other,other
780,894,0.2469957844729,-42.3631215045646,-20.2974407161839,-42.3210453832223,-20.2688368259496,1.6335675737429,1.38657178927,2016.10232518373,2016.34932096821,NA,other,other
495,496,0.1101449134789,-48.0180455349081,-21.1308903189865,-48.0497639678821,-21.1546099122544,1.66483001911458,1.55468510563568,2016.2704385001,2016.38058341358,NA,other,other
496,499,0.0160128319091,-48.0497639678821,-21.1546099122544,-48.0413483693078,-21.2398010791869,1.68084285102368,1.66483001911458,2016.38058341358,2016.39659624549,NA,other,other
499,500,0.03065443929804,-48.0413483693078,-21.2398010791869,-48.1247965418321,-21.1598260530386,1.71149729032172,1.68084285102368,2016.39659624549,2016.42725068479,NA,other,other
499,707,0.07016808256591,-48.0413483693078,-21.2398010791869,-49.0512116996512,-21.1754818801602,1.75101093358959,1.68084285102368,2016.39659624549,2016.46676432805,NA,other,other
781,782,0.3451995141983,-42.607801912018,-20.0704937278038,-40.5359157738869,-20.3351810234605,1.76579188043712,1.42059236623882,2016.1363457607,2016.4815452749,NA,other,other
500,700,0.05520206789881,-48.1247965418321,-21.1598260530386,-48.182729068306,-21.2376116674124,1.76669935822053,1.71149729032172,2016.42725068479,2016.48245275269,NA,other,other
894,921,0.165336105029,-42.3210453832223,-20.2688368259496,-42.3616206787484,-20.3640300561419,1.7989036787719,1.6335675737429,2016.34932096821,2016.51465707324,NA,other,other
782,783,0.03423969971585,-40.5359157738869,-20.3351810234605,-40.5066992492577,-20.322460668462,1.80003158015297,1.76579188043712,2016.4815452749,2016.51578497462,NA,other,other
781,872,0.3862650186243,-42.607801912018,-20.0704937278038,-43.1823691700032,-19.4368560098883,1.80685738486312,1.42059236623882,2016.1363457607,2016.52261077933,NA,other,other
700,701,0.04556094579882,-48.182729068306,-21.2376116674124,-48.3092033111813,-21.1321082130438,1.81226030401935,1.76669935822053,2016.48245275269,2016.52801369848,NA,other,other
894,895,0.1804277231153,-42.3210453832223,-20.2688368259496,-42.4115198706195,-19.9420627436112,1.8139952968582,1.6335675737429,2016.34932096821,2016.52974869132,NA,other,other
707,708,0.07349823591176,-49.0512116996512,-21.1754818801602,-49.0773863337303,-21.1608886222132,1.82450916950135,1.75101093358959,2016.46676432805,2016.54026256397,NA,other,other
475,477,0.4534165910146,-45.5972977708732,-20.8973469729241,-45.7392058392975,-20.8450655596398,1.8312393098542,1.3778227188396,2016.0935761133,2016.54699270432,NA,other,other
921,925,0.05150632621253,-42.3616206787484,-20.3640300561419,-42.3122002979893,-20.4542597312379,1.85041000498443,1.7989036787719,2016.51465707324,2016.56616339945,NA,other,MG
895,896,0.0366930216024,-42.4115198706195,-19.9420627436112,-42.4110940079567,-19.9193896577893,1.8506883184606,1.8139952968582,2016.52974869132,2016.56644171293,NA,other,other
500,501,0.1415203997116,-48.1247965418321,-21.1598260530386,-48.2772263890847,-21.1363815237197,1.85301769003332,1.71149729032172,2016.42725068479,2016.5687710845,NA,other,other
872,873,0.07485856577535,-43.1823691700032,-19.4368560098883,-43.1814343337432,-19.412618288299,1.88171595063847,1.80685738486312,2016.52261077933,2016.5974693451,NA,other,other
896,897,0.06947130295922,-42.4110940079567,-19.9193896577893,-42.5388254189777,-20.0331446729669,1.92015962141982,1.8506883184606,2016.56644171293,2016.63591301588,NA,other,MG
896,899,0.07122524093077,-42.4110940079567,-19.9193896577893,-42.314777900709,-19.941544228054,1.92191355939137,1.8506883184606,2016.56644171293,2016.63766695386,NA,other,other
782,826,0.1662274381054,-40.5359157738869,-20.3351810234605,-40.7671952448127,-20.1639073006952,1.93201931854252,1.76579188043712,2016.4815452749,2016.64777271301,NA,other,other
707,775,0.197995385182,-49.0512116996512,-21.1754818801602,-49.090151816016,-21.2042064939368,1.94900631877159,1.75101093358959,2016.46676432805,2016.66475971324,NA,other,other
469,470,1.069483184975,-47.2425897837243,-21.055710552526,-49.1275156808443,-20.9109847674954,1.9507465058716,0.8812633208966,2015.59701671536,2016.66649990034,NA,other,other
897,898,0.04588381250192,-42.5388254189777,-20.0331446729669,-42.6371307940542,-19.9684665376756,1.96604343392174,1.92015962141982,2016.63591301588,2016.68179682839,NA,MG,MG
701,702,0.1668571919477,-48.3092033111813,-21.1321082130438,-48.9173925811948,-21.0913779100343,1.97911749596705,1.81226030401935,2016.52801369848,2016.69487089043,NA,other,other
925,926,0.1302471936694,-42.3122002979893,-20.4542597312379,-42.2890666126222,-20.5906700849145,1.98065719865383,1.85041000498443,2016.56616339945,2016.69641059312,NA,MG,MG
