node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3758548478846,-46.1231890379136,-21.4400528213421,-46.6872266227732,-20.126420275505,0.3758548478846,0,2015.16291796572,2015.5387728136,NA,other,other
467,755,0.2805809069647,-46.1231890379136,-21.4400528213421,-45.8699611289565,-21.3670888236379,0.2805809069647,0,2015.16291796572,2015.44349887268,NA,other,other
468,154,0.08588472064303,-46.6872266227732,-20.126420275505,-50.7243659830889,-15.8809171470521,0.46173956852763,0.3758548478846,2015.5387728136,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.4877465220782,-45.8699611289565,-21.3670888236379,-45.4482059160906,-20.6978318142079,0.7683274290429,0.2805809069647,2015.44349887268,2015.93124539476,NA,other,other
755,780,0.6530505808695,-45.8699611289565,-21.3670888236379,-40.6671049835293,-20.1340791042544,0.9336314878342,0.2805809069647,2015.44349887268,2016.09654945355,NA,other,other
468,469,0.6925935180155,-46.6872266227732,-20.126420275505,-46.7667642260018,-20.2540499231041,1.0684483659001,0.3758548478846,2015.5387728136,2016.23136633162,NA,other,other
780,826,0.1495390954509,-40.6671049835293,-20.1340791042544,-40.6559827781705,-20.1302129491483,1.0831705832851,0.9336314878342,2016.09654945355,2016.246088549,NA,other,other
756,757,0.4115669383934,-45.4482059160906,-20.6978318142079,-49.1542155372019,-21.0116867689405,1.1798943674363,0.7683274290429,2015.93124539476,2016.34281233315,NA,other,other
826,863,0.1207424814103,-40.6559827781705,-20.1302129491483,-40.6628489894457,-20.1438285598368,1.2039130646954,1.0831705832851,2016.246088549,2016.36683103041,NA,other,other
469,475,0.1945638445087,-46.7667642260018,-20.2540499231041,-48.1310619268683,-21.2628644188394,1.2630122104088,1.0684483659001,2016.23136633162,2016.42593017613,NA,other,other
756,762,0.5066838679216,-45.4482059160906,-20.6978318142079,-45.3822044411817,-20.6924227766775,1.2750112969645,0.7683274290429,2015.93124539476,2016.43792926268,NA,other,other
469,470,0.2109019016596,-46.7667642260018,-20.2540499231041,-46.7330067515883,-20.3287783706103,1.2793502675597,1.0684483659001,2016.23136633162,2016.44226823328,NA,other,SP
826,827,0.2080675233374,-40.6559827781705,-20.1302129491483,-40.784329788928,-20.2297437582229,1.2912381066225,1.0831705832851,2016.246088549,2016.45415607234,NA,other,other
475,478,0.03460292374746,-48.1310619268683,-21.2628644188394,-48.273241731238,-21.2240532871697,1.29761513415626,1.2630122104088,2016.42593017613,2016.46053309987,NA,other,other
780,781,0.4085680883596,-40.6671049835293,-20.1340791042544,-40.7632117017692,-20.155252580101,1.3421995761938,0.9336314878342,2016.09654945355,2016.50511754191,NA,other,other
478,479,0.04636470922241,-48.273241731238,-21.2240532871697,-48.2377052796122,-21.1815172227708,1.34397984337867,1.29761513415626,2016.46053309987,2016.5068978091,NA,other,other
478,686,0.06735259546824,-48.273241731238,-21.2240532871697,-48.8283612296216,-20.9901817292372,1.3649677296245,1.29761513415626,2016.46053309987,2016.52788569534,NA,other,other
479,674,0.02597587514709,-48.2377052796122,-21.1815172227708,-48.2793089330808,-21.1936965265331,1.36995571852576,1.34397984337867,2016.5068978091,2016.53287368424,NA,other,other
863,864,0.1922972632298,-40.6628489894457,-20.1438285598368,-40.4696145337912,-20.1338388326019,1.3962103279252,1.2039130646954,2016.36683103041,2016.55912829364,NA,other,other
479,480,0.06357025293182,-48.2377052796122,-21.1815172227708,-48.2359594509398,-21.2073877691078,1.40755009631049,1.34397984337867,2016.5068978091,2016.57046806203,NA,other,other
674,675,0.08394839855491,-48.2793089330808,-21.1936965265331,-48.3473879817852,-20.9813858053918,1.45390411708067,1.36995571852576,2016.53287368424,2016.6168220828,NA,other,other
863,910,0.2505233336552,-40.6628489894457,-20.1438285598368,-43.3504520529017,-18.0715429577579,1.4544363983506,1.2039130646954,2016.36683103041,2016.61735436407,NA,other,other
827,854,0.1756182627999,-40.784329788928,-20.2297437582229,-40.9561246536605,-20.2324906907199,1.4668563694224,1.2912381066225,2016.45415607234,2016.62977433514,NA,other,MG
686,688,0.1024799635456,-48.8283612296216,-20.9901817292372,-48.9302484041375,-21.0342497334357,1.4674476931701,1.3649677296245,2016.52788569534,2016.63036565889,NA,other,other
686,687,0.1136240975533,-48.8283612296216,-20.9901817292372,-49.0228657155195,-21.1789824588454,1.4785918271778,1.3649677296245,2016.52788569534,2016.6415097929,NA,other,other
480,669,0.07627502821136,-48.2359594509398,-21.2073877691078,-48.243576498129,-21.2427516659454,1.48382512452185,1.40755009631049,2016.57046806203,2016.64674309024,NA,other,other
757,758,0.3243601572957,-49.1542155372019,-21.0116867689405,-49.1194873526629,-21.0512365212494,1.504254524732,1.1798943674363,2016.34281233315,2016.66717249045,NA,other,other
854,855,0.03828025533326,-40.9561246536605,-20.2324906907199,-40.943239726102,-20.2941983350528,1.50513662475566,1.4668563694224,2016.62977433514,2016.66805459047,NA,MG,MG
762,764,0.2435200025023,-45.3822044411817,-20.6924227766775,-45.5123004308544,-20.7435694569635,1.5185312994668,1.2750112969645,2016.43792926268,2016.68144926519,NA,other,other
669,670,0.04990819943489,-48.243576498129,-21.2427516659454,-48.1857819077766,-21.2578520190145,1.53373332395674,1.48382512452185,2016.64674309024,2016.69665128968,NA,other,other
675,676,0.08513102063412,-48.3473879817852,-20.9813858053918,-48.9009494515336,-21.1040841641768,1.53903513771479,1.45390411708067,2016.6168220828,2016.70195310343,NA,other,other
910,911,0.1091954428949,-43.3504520529017,-18.0715429577579,-43.0199441285002,-19.1813672057304,1.5636318412455,1.4544363983506,2016.61735436407,2016.72654980696,NA,other,other
674,683,0.2066835287721,-48.2793089330808,-21.1936965265331,-48.2633634804198,-21.2182742849602,1.57663924729786,1.36995571852576,2016.53287368424,2016.73955721302,NA,other,other
781,782,0.2351445221414,-40.7632117017692,-20.155252580101,-40.8741850734717,-20.2682765523239,1.5773440983352,1.3421995761938,2016.50511754191,2016.74026206405,NA,other,other
855,856,0.08974789221783,-40.943239726102,-20.2941983350528,-40.9116366330674,-20.3599943625182,1.59488451697349,1.50513662475566,2016.66805459047,2016.75780248269,NA,MG,MG
854,860,0.1306086284847,-40.9561246536605,-20.2324906907199,-45.3619782789135,-15.791172139454,1.5974649979071,1.4668563694224,2016.62977433514,2016.76038296363,NA,MG,MG
758,761,0.09404135678789,-49.1194873526629,-21.0512365212494,-49.120357823239,-21.0267559717251,1.59829588151989,1.504254524732,2016.66717249045,2016.76121384724,NA,other,other
910,930,0.1445162189735,-43.3504520529017,-18.0715429577579,-43.0474392254577,-18.3757599746756,1.5989526173241,1.4544363983506,2016.61735436407,2016.76187058304,NA,other,MG
827,828,0.3091642878302,-40.784329788928,-20.2297437582229,-40.8269660607649,-19.9237001693591,1.6004023944527,1.2912381066225,2016.45415607234,2016.76332036017,NA,other,other
855,859,0.1049286969894,-40.943239726102,-20.2941983350528,-40.9060575337671,-20.2935780581921,1.61006532174506,1.50513662475566,2016.66805459047,2016.77298328746,NA,MG,MG
757,466,0.4304117105606,-49.1542155372019,-21.0116867689405,-49.4377811887808,-21.0054780975887,1.6103060779969,1.1798943674363,2016.34281233315,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
475,476,0.3498189081748,-48.1310619268683,-21.2628644188394,-47.7761910899182,-21.2410308923305,1.6128311185836,1.2630122104088,2016.42593017613,2016.7757490843,NA,other,other
670,671,0.08428694387957,-48.1857819077766,-21.2578520190145,-48.2302903940106,-21.2561708982395,1.61802026783631,1.53373332395674,2016.69665128968,2016.78093823355,NA,other,other
676,243,0.07946766159357,-48.9009494515336,-21.1040841641768,-48.8751233860343,-21.1557291704222,1.61850279930836,1.53903513771479,2016.70195310343,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
676,677,0.08137782438588,-48.9009494515336,-21.1040841641768,-48.7892328862785,-20.9921905333138,1.62041296210067,1.53903513771479,2016.70195310343,2016.78333092782,NA,other,other
781,787,0.2832257795385,-40.7632117017692,-20.155252580101,-40.7536403817197,-20.1819846413238,1.6254253557323,1.3421995761938,2016.50511754191,2016.78834332145,NA,other,other
828,829,0.03533426978646,-40.8269660607649,-19.9237001693591,-40.747738964084,-19.7541361220505,1.63573666423916,1.6004023944527,2016.76332036017,2016.79865462996,NA,other,MG
864,868,0.2476192229374,-40.4696145337912,-20.1338388326019,-40.5141848153956,-20.1900635848046,1.6438295508626,1.3962103279252,2016.55912829364,2016.80674751658,NA,other,other
758,759,0.1422392800921,-49.1194873526629,-21.0512365212494,-48.9924849700027,-21.0163736356717,1.6464938048241,1.504254524732,2016.66717249045,2016.80941177054,NA,other,other
476,477,0.03571967006609,-47.7761910899182,-21.2410308923305,-47.7261158402271,-21.1968574256308,1.64855078864969,1.6128311185836,2016.7757490843,2016.81146875437,NA,other,other
782,783,0.07206646034283,-40.8741850734717,-20.2682765523239,-40.8901992655413,-20.2962601366778,1.64941055867803,1.5773440983352,2016.74026206405,2016.8123285244,NA,other,other
759,760,0.01021132110438,-48.9924849700027,-21.0163736356717,-48.8578639362141,-21.0766758733673,1.65670512592848,1.6464938048241,2016.80941177054,2016.81962309165,NA,other,other
671,672,0.04024343506528,-48.2302903940106,-21.2561708982395,-48.1975646117575,-21.2391605540983,1.65826370290159,1.61802026783631,2016.78093823355,2016.82118166862,NA,other,other
787,788,0.03289715412016,-40.7536403817197,-20.1819846413238,-40.712946607842,-20.1843456072889,1.65832250985246,1.6254253557323,2016.78834332145,2016.82124047557,NA,other,other
764,766,0.1564968056229,-45.5123004308544,-20.7435694569635,-45.4446582532411,-20.7909294300982,1.6750281050897,1.5185312994668,2016.68144926519,2016.83794607081,NA,other,other
476,439,0.06304872990507,-47.7761910899182,-21.2410308923305,-47.8523850887449,-21.1646578265169,1.67587984848867,1.6128311185836,2016.7757490843,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
477,440,0.02732905983898,-47.7261158402271,-21.1968574256308,-47.7202726774561,-21.2102160253538,1.67587984848867,1.64855078864969,2016.81146875437,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
477,441,0.02732905983898,-47.7261158402271,-21.1968574256308,-47.8038597608459,-21.2776928313603,1.67587984848867,1.64855078864969,2016.81146875437,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
762,763,0.4030841837327,-45.3822044411817,-20.6924227766775,-44.3811285650524,-19.978058950568,1.6780954806972,1.2750112969645,2016.43792926268,2016.84101344642,NA,other,other
669,248,0.194786964404,-48.243576498129,-21.2427516659454,-49.7147563243682,-21.2951063329945,1.67861208892585,1.48382512452185,2016.64674309024,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
688,689,0.2181682726468,-48.9302484041375,-21.0342497334357,-46.5575378491287,-22.7711951761367,1.6856159658169,1.4674476931701,2016.63036565889,2016.84853393154,NA,other,other
688,228,0.2193611170671,-48.9302484041375,-21.0342497334357,-48.8986610110722,-21.1146073388812,1.6868088102372,1.4674476931701,2016.63036565889,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
787,790,0.06174009747558,-40.7536403817197,-20.1819846413238,-41.9193611804191,-21.8711787216762,1.68716545320788,1.6254253557323,2016.78834332145,2016.85008341893,NA,other,other
480,481,0.2864685495491,-48.2359594509398,-21.2073877691078,-46.5558602714655,-22.7437363760949,1.69401864585959,1.40755009631049,2016.57046806203,2016.85693661158,NA,other,other
828,832,0.0960176755034,-40.8269660607649,-19.9237001693591,-40.7184721233857,-19.9409162833608,1.6964200699561,1.6004023944527,2016.76332036017,2016.85933803567,NA,other,other
671,244,0.09064646589814,-48.2302903940106,-21.2561708982395,-48.3383523401789,-21.1113129476325,1.70866673373445,1.61802026783631,2016.78093823355,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
675,236,0.2574948570909,-48.3473879817852,-20.9813858053918,-48.2006764530889,-21.1463594260453,1.71139897417157,1.45390411708067,2016.6168220828,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
759,465,0.06490516934751,-48.9924849700027,-21.0163736356717,-48.8681174583693,-21.0143543657598,1.71139897417161,1.6464938048241,2016.80941177054,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
760,464,0.05469384824313,-48.8578639362141,-21.0766758733673,-48.8660009928669,-21.0737100541046,1.71139897417161,1.65670512592848,2016.81962309165,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
864,865,0.3172069145199,-40.4696145337912,-20.1338388326019,-40.6949629933645,-20.3435427957724,1.7134172424451,1.3962103279252,2016.55912829364,2016.87633520816,NA,other,other
481,482,0.01987186244017,-46.5558602714655,-22.7437363760949,-46.7216262852819,-22.8369921608482,1.71389050829976,1.69401864585959,2016.85693661158,2016.87680847402,NA,other,other
687,230,0.2355393874311,-49.0228657155195,-21.1789824588454,-49.0340396169662,-21.0908557985708,1.7141312146089,1.4785918271778,2016.6415097929,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
760,463,0.05742608868049,-48.8578639362141,-21.0766758733673,-49.0191508059462,-21.0947209804425,1.71413121460897,1.65670512592848,2016.81962309165,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
829,830,0.07900673314854,-40.747738964084,-19.7541361220505,-42.0822134876761,-20.3925550441196,1.7147433973877,1.63573666423916,2016.79865462996,2016.87766136311,NA,MG,MG
481,661,0.02379450767807,-46.5558602714655,-22.7437363760949,-46.5641615595089,-22.7419442272099,1.71781315353766,1.69401864585959,2016.85693661158,2016.88073111926,NA,other,other
868,869,0.07678959378751,-40.5141848153956,-20.1900635848046,-40.5065654163499,-20.1316524854701,1.72061914465011,1.6438295508626,2016.80674751658,2016.88353711037,NA,other,other
677,235,0.1046472142567,-48.7892328862785,-20.9921905333138,-48.7982799205589,-20.7973889694726,1.72506017635737,1.62041296210067,2016.78333092782,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
470,471,0.4497068481899,-46.7330067515883,-20.3287783706103,-46.7245484438849,-20.2724071084756,1.7290571157496,1.2793502675597,2016.44226823328,2016.89197508147,NA,SP,SP
911,912,0.1682586957029,-43.0199441285002,-19.1813672057304,-43.1097308909931,-19.1483635743475,1.7318905369484,1.5636318412455,2016.72654980696,2016.89480850267,NA,other,other
687,229,0.2601295513654,-49.0228657155195,-21.1789824588454,-49.2450455494155,-21.3051261285087,1.7387213785432,1.4785918271778,2016.6415097929,2016.90163934426,MN117917|Brazil|SP|Urupes|MO|Aedes_scapularis|443_YF05|2016-11-26,other,SP
912,914,0.02125668133436,-43.1097308909931,-19.1483635743475,-43.6852024449756,-19.6698843938412,1.75314721828276,1.7318905369484,2016.89480850267,2016.916065184,NA,other,other
471,472,0.02741796214966,-46.7245484438849,-20.2724071084756,-46.7544246890437,-20.2404357215169,1.75647507789926,1.7290571157496,2016.89197508147,2016.91939304362,NA,SP,SP
865,866,0.04357642733315,-40.6949629933645,-20.3435427957724,-40.8512783026307,-20.3273680134832,1.75699366977825,1.7134172424451,2016.87633520816,2016.9199116355,NA,other,MG
790,821,0.07120111680991,-41.9193611804191,-21.8711787216762,-42.8279638187744,-19.8573024229301,1.75836657001779,1.68716545320788,2016.85008341893,2016.92128453574,NA,other,other
672,673,0.1062397920271,-48.1975646117575,-21.2391605540983,-47.9553393344986,-21.3133124966625,1.76450349492869,1.65826370290159,2016.82118166862,2016.92742146065,NA,other,other
683,684,0.188663692816,-48.2633634804198,-21.2182742849602,-48.2898821803862,-21.1758290981355,1.76530294011386,1.57663924729786,2016.73955721302,2016.92822090583,NA,other,other
482,483,0.05505549150627,-46.7216262852819,-22.8369921608482,-46.6333098743115,-22.7104955377226,1.76894599980603,1.71389050829976,2016.87680847402,2016.93186396552,NA,other,other
830,831,0.05446617657433,-42.0822134876761,-20.3925550441196,-42.0713264386263,-20.4175524415426,1.76920957396203,1.7147433973877,2016.87766136311,2016.93212753968,NA,MG,MG
672,247,0.1159768013248,-48.1975646117575,-21.2391605540983,-48.2165264346543,-21.2459545916245,1.77424050422639,1.65826370290159,2016.82118166862,2016.93715846994,ON022686|Brazil|SP|Jaboticabal|NP|Alouatta|PNH185_CP165|2016-12-09,other,other
869,870,0.06055399094903,-40.5065654163499,-20.1316524854701,-40.432398539125,-20.1017918171751,1.78117313559914,1.72061914465011,2016.88353711037,2016.94409110132,NA,other,other
689,695,0.09667343505146,-46.5575378491287,-22.7711951761367,-46.4743458754774,-22.8869039354934,1.78228940086836,1.6856159658169,2016.84853393154,2016.94520736659,NA,other,other
761,462,0.1841413440179,-49.120357823239,-21.0267559717251,-49.1003551291337,-21.0955601034936,1.78243722553779,1.59829588151989,2016.76121384724,2016.94535519126,MT497524|Brazil|SP|Catigua|NP|Alouatta|PNH160_CP164|2016-12-12,other,other
