node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1509620581127,-47.3169913683949,-20.3495285175015,-47.2387355865521,-20.4543738465994,0.1509620581127,0,2015.19131044433,2015.34227250244,NA,other,other
468,469,0.175253173494,-47.2387355865521,-20.4543738465994,-47.1869635883292,-20.5393718479228,0.3262152316067,0.1509620581127,2015.34227250244,2015.51752567594,NA,other,other
469,154,0.1071318583098,-47.1869635883292,-20.5393718479228,-50.7243659830889,-15.8809171470521,0.4333470899165,0.3262152316067,2015.51752567594,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,756,0.5180619503697,-47.2387355865521,-20.4543738465994,-48.608254931107,-21.1001703645559,0.6690240084824,0.1509620581127,2015.34227250244,2015.86033445281,NA,other,other
469,470,0.6934757949524,-47.1869635883292,-20.5393718479228,-47.5441671303347,-20.7053376921787,1.0196910265591,0.3262152316067,2015.51752567594,2016.21100147089,NA,other,other
467,780,1.073914894058,-47.3169913683949,-20.3495285175015,-44.9222507931223,-20.2075068964863,1.073914894058,0,2015.19131044433,2016.26522533839,NA,other,other
780,781,0.02198019925404,-44.9222507931223,-20.2075068964863,-40.8515185662554,-20.1465832625604,1.09589509331204,1.073914894058,2016.26522533839,2016.28720553764,NA,other,other
781,791,0.006161055451964,-40.8515185662554,-20.1465832625604,-40.8923171102002,-20.172259089098,1.102056148764,1.09589509331204,2016.28720553764,2016.29336659309,NA,other,other
470,476,0.1146673723575,-47.5441671303347,-20.7053376921787,-48.2835723427672,-21.2304298201951,1.1343583989166,1.0196910265591,2016.21100147089,2016.32566884325,NA,other,other
476,477,0.04508855452532,-48.2835723427672,-21.2304298201951,-48.5700483039116,-21.0741382545289,1.17944695344192,1.1343583989166,2016.32566884325,2016.37075739777,NA,other,other
791,792,0.1026366142688,-40.8923171102002,-20.172259089098,-40.719488262554,-20.0352710172947,1.2046927630328,1.102056148764,2016.29336659309,2016.39600320736,NA,other,other
791,884,0.1126709325282,-40.8923171102002,-20.172259089098,-41.23093767052,-20.3180220123955,1.2147270812922,1.102056148764,2016.29336659309,2016.40603752562,NA,other,other
477,546,0.051815494055,-48.5700483039116,-21.0741382545289,-48.6137572389406,-21.0840930862733,1.23126244749692,1.17944695344192,2016.37075739777,2016.42257289183,NA,other,other
756,762,0.5743515209914,-48.608254931107,-21.1001703645559,-45.5733106581473,-20.7737880966641,1.2433755294738,0.6690240084824,2015.86033445281,2016.4346859738,NA,other,other
477,478,0.08704812079231,-48.5700483039116,-21.0741382545289,-49.1984213136834,-21.3755308771584,1.26649507423423,1.17944695344192,2016.37075739777,2016.45780551856,NA,other,other
884,885,0.05763245224453,-41.23093767052,-20.3180220123955,-41.0829926741656,-20.3939011787182,1.27235953353673,1.2147270812922,2016.40603752562,2016.46366997787,NA,other,other
470,471,0.2546896039135,-47.5441671303347,-20.7053376921787,-44.5623138680569,-20.9683524623857,1.2743806304726,1.0196910265591,2016.21100147089,2016.4656910748,NA,other,SP
885,886,0.002440366359491,-41.0829926741656,-20.3939011787182,-41.0829851975797,-20.3883010078764,1.27479989989622,1.27235953353673,2016.46366997787,2016.46611034423,NA,other,other
478,479,0.02083677656301,-49.1984213136834,-21.3755308771584,-49.1870580505469,-21.3502196758683,1.28733185079724,1.26649507423423,2016.45780551856,2016.47864229513,NA,other,other
756,757,0.632077582678,-48.608254931107,-21.1001703645559,-49.5749413436706,-21.066680273179,1.3011015911604,0.6690240084824,2015.86033445281,2016.49241203549,NA,other,other
546,547,0.1230458838624,-48.6137572389406,-21.0840930862733,-48.1772330485596,-21.2365310148574,1.35430833135932,1.23126244749692,2016.42257289183,2016.54561877569,NA,other,other
547,742,0.03972455351256,-48.1772330485596,-21.2365310148574,-48.1679814015124,-21.333932282851,1.39403288487188,1.35430833135932,2016.54561877569,2016.5853433292,NA,other,other
547,548,0.06218707014134,-48.1772330485596,-21.2365310148574,-48.1761851123101,-21.2478483967577,1.41649540150066,1.35430833135932,2016.54561877569,2016.60780584583,NA,other,other
