node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2428607379381,-49.6133198163293,-21.2913293211213,-48.8286850441604,-21.3839874501038,0.2428607379381,0,2015.28078876808,2015.52364950602,NA,other,other
467,755,0.2024615956373,-49.6133198163293,-21.2913293211213,-49.7400540519731,-21.2149719845446,0.2024615956373,0,2015.28078876808,2015.48325036372,NA,other,other
468,154,0.1010080282233,-48.8286850441604,-21.3839874501038,-50.7243659830889,-15.8809171470521,0.3438687661614,0.2428607379381,2015.52364950602,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.2326767842178,-49.7400540519731,-21.2149719845446,-49.7242830965845,-21.066583433786,0.4351383798551,0.2024615956373,2015.48325036372,2015.71592714794,NA,other,other
468,469,0.3742015682923,-48.8286850441604,-21.3839874501038,-48.2276044135429,-20.897089209209,0.6170623062304,0.2428607379381,2015.52364950602,2015.89785107432,NA,other,other
908,909,0.3845744214587,-49.7242830965845,-21.066583433786,-45.3682301969048,-20.4711550576275,0.8197128013138,0.4351383798551,2015.71592714794,2016.1005015694,NA,other,other
469,470,0.2133142015984,-48.2276044135429,-20.897089209209,-48.2428452902344,-21.1713352718716,0.8303765078288,0.6170623062304,2015.89785107432,2016.11116527591,NA,other,other
470,473,0.06844483797458,-48.2428452902344,-21.1713352718716,-48.1406344472905,-21.0924869495365,0.89882134580338,0.8303765078288,2016.11116527591,2016.17961011389,NA,other,other
908,927,0.6819171455735,-49.7242830965845,-21.066583433786,-49.3694206089498,-21.0542182378823,1.1170555254286,0.4351383798551,2015.71592714794,2016.39784429351,NA,other,other
755,756,0.9402143849506,-49.7400540519731,-21.2149719845446,-40.507567935659,-20.1252556466121,1.1426759805879,0.2024615956373,2015.48325036372,2016.42346474867,NA,other,other
756,802,0.002872158627385,-40.507567935659,-20.1252556466121,-40.5402985996708,-20.1088223206444,1.14554813921528,1.1426759805879,2016.42346474867,2016.4263369073,NA,other,other
802,839,0.01824926571656,-40.5402985996708,-20.1088223206444,-40.5009606564446,-20.0914563844967,1.16379740493184,1.14554813921528,2016.4263369073,2016.44458617302,NA,other,other
839,843,0.04254820918821,-40.5009606564446,-20.0914563844967,-40.4689521537985,-20.0703925678216,1.20634561412006,1.16379740493184,2016.44458617302,2016.4871343822,NA,other,other
473,474,0.3587389520169,-48.1406344472905,-21.0924869495365,-48.159428683554,-21.1194580346133,1.25756029782028,0.89882134580338,2016.17961011389,2016.53834906591,NA,other,other
802,803,0.1202417845663,-40.5402985996708,-20.1088223206444,-40.6039030116226,-20.1194940682026,1.26578992378159,1.14554813921528,2016.4263369073,2016.54657869187,NA,other,other
927,928,0.1890772748244,-49.3694206089498,-21.0542182378823,-49.0491652987429,-21.0305000252699,1.306132800253,1.1170555254286,2016.39784429351,2016.58692156834,NA,other,other
909,910,0.487799935306,-45.3682301969048,-20.4711550576275,-45.5725787181875,-20.6170983058015,1.3075127366198,0.8197128013138,2016.1005015694,2016.5883015047,NA,other,other
473,681,0.4108737751933,-48.1406344472905,-21.0924869495365,-48.7058104096759,-21.1117102292908,1.30969512099668,0.89882134580338,2016.17961011389,2016.59048388908,NA,other,other
469,750,0.718586829965,-48.2276044135429,-20.897089209209,-46.4612579513559,-20.1329625540657,1.3356491361954,0.6170623062304,2015.89785107432,2016.61643790428,NA,other,SP
474,669,0.1185143857589,-48.159428683554,-21.1194580346133,-48.2117203139429,-21.128313236079,1.37607468357918,1.25756029782028,2016.53834906591,2016.65686345166,NA,other,other
756,757,0.2550575503814,-40.507567935659,-20.1252556466121,-40.7362732132475,-20.2170326772337,1.3977335309693,1.1426759805879,2016.42346474867,2016.67852229905,NA,other,other
669,673,0.02367983851737,-48.2117203139429,-21.128313236079,-48.1777383686063,-21.0795269533472,1.39975452209655,1.37607468357918,2016.65686345166,2016.68054329018,NA,other,other
803,804,0.1491044365168,-40.6039030116226,-20.1194940682026,-40.7267012429521,-20.1399507613132,1.41489436029839,1.26578992378159,2016.54657869187,2016.69568312838,NA,other,MG
804,808,0.001088191052091,-40.7267012429521,-20.1399507613132,-40.7302806787967,-20.1369168713153,1.41598255135048,1.41489436029839,2016.69568312838,2016.69677131944,NA,MG,MG
928,930,0.1211619639352,-49.0491652987429,-21.0305000252699,-49.0138266762202,-21.0055986234488,1.4272947641882,1.306132800253,2016.58692156834,2016.70808353227,NA,other,other
474,475,0.1720304678278,-48.159428683554,-21.1194580346133,-48.1034095019861,-21.1299196628411,1.42959076564808,1.25756029782028,2016.53834906591,2016.71037953373,NA,other,other
803,813,0.1655621836793,-40.6039030116226,-20.1194940682026,-40.5744009651496,-19.9653963102043,1.43135210746089,1.26578992378159,2016.54657869187,2016.71214087555,NA,other,other
839,840,0.2744569203851,-40.5009606564446,-20.0914563844967,-40.4988820081757,-20.1777953081237,1.43825432531694,1.16379740493184,2016.44458617302,2016.7190430934,NA,other,other
470,471,0.6155616086578,-48.2428452902344,-21.1713352718716,-47.7470370545581,-21.2363828347131,1.4459381164866,0.8303765078288,2016.11116527591,2016.72672688457,NA,other,other
